Jul 25 08:16:12 jammy-provider-cloud-0000007401 systemd[1]: Started Devstack devstack@dstat.service.
Jul 25 08:16:13 jammy-provider-cloud-0000007401 dstat.sh[57687]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 25 08:16:13 jammy-provider-cloud-0000007401 dstat.sh[57687]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 25 08:16:13 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:13|                   |1024M 1820M  159M 4630M|           |           |           |           |1.66 0.86 0.46|5.0   0    |           |   0     0 |  9    4    5   17    2
Jul 25 08:16:14 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:14| 43  28  30   0   0|1038M 1805M  159M 4630M|  15k 4979B| 324k 1145k|3.00  53.0 |4151  7827 |1.66 0.86 0.46|3.5   0 771|   0     0 |   0     0 |  9    5    5   17    2
Jul 25 08:16:15 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:15| 51  22  26   1   0|1039M 1787M  159M 4646M| 940k   13k|1164k 3197k|8.50  71.0 |4481  8892 |1.66 0.86 0.46|3.0   0 584|   0     0 |   0     0 |  9    4    5   17    2
Jul 25 08:16:16 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:16| 46  14  38   1   0|1194M 1606M  160M 4791M|  34k 6410B|   0  3946k|   0   161 |4036  7857 |1.77 0.89 0.47|2.0   0 126|   0     0 |   0     0 | 10    8    5   17    2
Jul 25 08:16:17 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:17| 56  11  32   0   0|1187M 1580M  161M 4819M| 934k   17k|  80k 4617k|1.00   142 |3117  4265 |1.77 0.89 0.47|3.0   0 211|   0     0 |   0     0 | 10    6    5   19    2
Jul 25 08:16:18 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:18| 58   6  36   0   0|1206M 1573M  161M 4806M|  18k 6942B|   0  3390k|   0  42.0 |1537  1698 |1.77 0.89 0.47|2.0   0 7.0|   0     0 |   0     0 | 10    6    5   19    0
Jul 25 08:16:19 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:19| 56   8  31   4   0|1226M 1545M  161M 4813M| 940k   12k|   0    27M|   0  1999 |  15k   32k|1.77 0.89 0.47|3.0   0  45|   0     0 |   0     0 | 10    6    5   19    0
Jul 25 08:16:20 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:20| 55  11  26   6   0|1159M 1607M  162M 4818M|  16k 4731B|   0    50M|   0  3887 |  18k   41k|1.77 0.89 0.47|3.0   0 133|   0     0 |   0     0 | 10    6    5   19    0
Jul 25 08:16:21 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:21| 49   6  45   1   0|1165M 1599M  162M 4819M| 891k   13k|   0  2066k|   0  78.1 |1778  1629 |1.79 0.91 0.48|2.0   0  13|   0     0 |   0     0 | 10    4    5   19    0
Jul 25 08:16:22 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:22| 33   4  63   0   0|1085M 1679M  162M 4819M|6747B 1616B|   0  3483k|   0   204 |1569  2390 |1.79 0.91 0.48|2.0   0  60|   0     0 |   0     0 | 10    4    5   19    0
Jul 25 08:16:23 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:23| 24   1  74   0   0|1142M 1622M  162M 4819M|6660B 1713B|   0  3739k|   0  25.0 | 890  1122 |1.79 0.91 0.48|1.0   0   0|   0     0 |   0     0 | 10    4    5   19    0
Jul 25 08:16:24 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:24| 16  10  72   0   0|1062M 1702M  162M 4819M|8193B 1567B|   0     0 |   0     0 |1984  2776 |1.79 0.91 0.48|2.0   0 216|   0     0 |   0     0 | 10    4    5   19    0
Jul 25 08:16:25 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:25| 12  18  70   0   0|1062M 1702M  162M 4820M|  13k 1623B|   0    48k|   0  11.0 |2958  4647 |1.79 0.91 0.48|1.0   0 413|   0     0 |   0     0 | 10    4    5   19    0
Jul 25 08:16:26 jammy-provider-cloud-0000007401 dstat.sh[57687]: 25-07 08:16:26| 23  16  61   0   0|1088M 1675M  162M 4820M|9070B 1621B|   0    12k|   0  3.00 |5266  9431 |1.72 0.91 0.48|3.0   0 262|   0     0 |   0     0 | 10    4    5   19    0
