Sep 02 09:07:40 jammy-provider-cloud-0000007559 systemd[1]: Started Devstack devstack@dstat.service.
Sep 02 09:07:40 jammy-provider-cloud-0000007559 dstat.sh[58589]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 02 09:07:40 jammy-provider-cloud-0000007559 dstat.sh[58589]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 02 09:07:40 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:40|                   |1030M 1864M  159M 4581M|           |           |           |           |1.56 1.03 0.52|1.0   0    |           |   0     0 |  9    5    3   17    2
Sep 02 09:07:41 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:41| 30  28  39   1   0|1036M 1850M  159M 4590M|2635k   31k|  11M 5125k| 133   103 |5304  7646 |1.56 1.03 0.52|2.0   0 573|   0     0 |   0     0 |  9    4    3   17    2
Sep 02 09:07:42 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:42| 47  27  26   0   0|1059M 1817M  159M 4598M|6757B 1736B|   0   580k|66.5  72.5 |4773  7528 |1.56 1.03 0.52|4.0   0 552|   0     0 |   0     0 |  9    4    3   17    2
Sep 02 09:07:43 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:43| 40  15  42   1   0|1172M 1677M  160M 4745M|2341k   27k|1162k 2935k|14.0  77.9 |6011  9353 |1.83 1.09 0.54|2.0   0 103|   0     0 |   0     0 | 10    6    3   17    2
Sep 02 09:07:44 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:44| 27   9  63   2   0|1140M 1690M  161M 4760M|6057B 1972B|   0  6669k|   0   180 |1882  3015 |1.83 1.09 0.54|2.0   0  76|   0     0 |   0     0 | 10    6    3   17    2
Sep 02 09:07:45 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:45| 36  13  48   1   0|1126M 1676M  162M 4785M|6435B 1918B|  80k 6260k|1.00   106 |2220  3298 |1.83 1.09 0.54|1.0   0 175|   0     0 |   0     0 | 10    9    3   17    2
Sep 02 09:07:46 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:46| 40   7  53   0   0|1110M 1705M  162M 4771M|  11k 3896B|   0  1465k|   0  36.0 |1548  2026 |1.83 1.09 0.54|2.0   0  41|   0     0 |   0     0 | 10    4    3   19    0
Sep 02 09:07:47 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:47| 44   7  46   2   0|1157M 1654M  162M 4775M|9732B 1620B|   0  9918k|   0   494 |  10k   22k|1.83 1.09 0.54|1.0 1.0  25|   0     0 |   0     0 | 10    6    3   19    0
Sep 02 09:07:48 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:48| 36  10  45   9   0|1137M 1667M  162M 4782M|6469B 1620B|   0    34M|   0  3308 |  19k   41k|1.85 1.11 0.55|7.0   0  67|   0     0 |   0     0 | 10    6    3   19    0
Sep 02 09:07:49 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:49| 39  11  46   3   0|1092M 1711M  163M 4782M|6752B 1617B|   0    23M|   0  1595 |5437    11k|1.85 1.11 0.55|2.0   0  93|   0     0 |   0     0 | 10    4    3   19    0
Sep 02 09:07:50 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:50| 31   5  64   0   0|1119M 1684M  163M 4782M|7099B 1620B|   0  1248k|   0  43.0 |1359  1722 |1.85 1.11 0.55|1.0   0  50|   0     0 |   0     0 | 10    4    3   19    0
Sep 02 09:07:51 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:51| 23   3  73   1   0|1083M 1719M  163M 4782M|  10k 1715B|   0  7030k|   0   375 |1786  2952 |1.85 1.11 0.55|1.0   0  10|   0     0 |   0     0 | 10    4    3   17    0
Sep 02 09:07:52 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:52| 24   2  73   1   0|1133M 1669M  163M 4782M|6642B 1512B|   0  6584k|   0   309 |1388  2188 |1.85 1.11 0.55|1.0   0   0|   0     0 |   0     0 | 10    4    3   17    0
Sep 02 09:07:53 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:53| 14  14  72   0   0|1055M 1747M  163M 4782M|6631B 1567B|   0   777k|   0  77.1 |2030  2767 |1.78 1.11 0.55|1.0   0 185|   0     0 |   0     0 | 10    4    3   13    0
Sep 02 09:07:54 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:54| 10  21  69   0   0|1045M 1758M  163M 4782M|5534B 1664B|   0    20k|   0  5.00 |2369  3401 |1.78 1.11 0.55|1.0   0 280|   0     0 |   0     0 | 10    4    3   13    0
Sep 02 09:07:55 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:55|  9  20  69   0   0|1044M 1758M  163M 4783M|5453B 1619B|   0   148k|   0  10.0 |2345  3325 |1.78 1.11 0.55|1.0   0 258|   0     0 |   0     0 | 10    4    3   13    0
Sep 02 09:07:56 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:56| 30  17  52   0   0|1085M 1717M  163M 4783M|4845B 1707B|   0     0 |   0     0 |5402  9052 |1.78 1.11 0.55|4.0   0 194|   0     0 |   0     0 | 10    4    3   13    0
Sep 02 09:07:57 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:57| 47   4  49   0   0|1190M 1612M  163M 4783M|5441B 1619B|   0   400k|   0  39.0 |1181  1306 |1.78 1.11 0.55|2.0   0 3.0|   0     0 |   0     0 | 10    5    3   13    0
Sep 02 09:07:58 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:58| 51   8  41   0   0|1226M 1573M  163M 4786M|4852B 1694B|   0  1536k|   0   100 |1920  8657 |1.96 1.15 0.57|4.0   0  34|   0     0 |   0     0 | 10    5    3   14    0
Sep 02 09:07:59 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:07:59|  4   8  86   0   0|1222M 1577M  163M 4786M|8559B 1509B|   0  1369k|   0  47.9 |1687  2745 |1.96 1.15 0.57|  0   0 118|   0     0 |   0     0 | 10    4    3   14    0
Sep 02 09:08:00 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:08:00| 14   4  81   0   0|1264M 1535M  163M 4786M|7777B 1623B|   0    28M|   0   623 |1615  1547 |1.96 1.15 0.57|1.0   0  21|   0     0 |   0     0 | 10    4    3   13    0
Sep 02 09:08:01 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:08:01| 24   2  74   0   0|1317M 1481M  163M 4786M|  10k 1566B|   0     0 |   0     0 | 970  1151 |1.96 1.15 0.57|2.0   0   0|   0     0 |   0     0 | 10    4    3   13    0
Sep 02 09:08:02 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:08:02| 20   6  71   1   0|1242M 1555M  163M 4787M|6967B 1618B|   0  3015k|   0   241 |2848  5254 |1.96 1.15 0.57|1.0   0  43|   0     0 |   0     0 | 10    4    3   14    0
Sep 02 09:08:03 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:08:03| 23   3  74   0   0|1293M 1505M  163M 4787M|8338B 1620B|   0  3375k|   0   134 |1080  1531 |1.88 1.15 0.57|3.0   0 1.0|   0     0 |   0     0 | 10   11    3   14    0
Sep 02 09:08:04 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:08:04| 21   5  73   0   0|1274M 1524M  163M 4787M|7265B 1620B| 232k 1388k|58.0  16.0 |1817  2817 |1.88 1.15 0.57|2.0   0  45|   0     0 |   0     0 | 10   28    3   14    0
Sep 02 09:08:05 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:08:05| 20   7  72   0   0|1251M 1547M  163M 4787M|5835B 1608B|   0    13M|   0  24.0 |1525  2150 |1.88 1.15 0.57|4.0   0  62|   0     0 |   0     0 | 10   28    3   14    0
Sep 02 09:08:06 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:08:06| 41  10  49   0   0|1370M 1427M  163M 4787M|5959B 1618B|   0    18M|   0  42.9 |2029  2777 |1.88 1.15 0.57|4.0   0  94|   0     0 |   0     0 | 10   29    3   14    0
Sep 02 09:08:07 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:08:07| 47  19  33   0   0|1348M 1449M  163M 4787M|7242B 1624B|   0  1672k|   0  27.1 |4572  9220 |1.88 1.15 0.57|7.0   0 398|   0     0 |   0     0 | 10   28    3   16    0
Sep 02 09:08:08 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:08:08| 84  14   2   0   0|1530M 1267M  163M 4787M|5742B 1693B|   0    20k|   0  4.00 |3353  7554 |2.21 1.23 0.60|8.0   0 183|   0     0 |   0     0 | 10   30    3   16    0
Sep 02 09:08:09 jammy-provider-cloud-0000007559 dstat.sh[58589]: 02-09 09:08:09| 70  10  20   0   0|1388M 1408M  163M 4788M|5855B 1637B|   0   599k|   0  52.9 |3920  7818 |2.21 1.23 0.60|4.0   0 200|   0     0 |   0     0 | 10   29    3   16    0
