Jul 08 15:32:59 jammy-provider-cloud-0000007309 systemd[1]: Started Devstack devstack@dstat.service.
Jul 08 15:32:59 jammy-provider-cloud-0000007309 dstat.sh[57690]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 08 15:32:59 jammy-provider-cloud-0000007309 dstat.sh[57690]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 08 15:32:59 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:32:59|                   |1079M 1877M  156M 4527M|           |           |           |           |1.59 0.97 0.51|5.0   0    |           |   0     0 |  9    7    3   17    1
Jul 08 15:33:00 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:33:00| 46  21  32   0   0|1066M 1889M  156M 4528M| 373k   21k|   0  3160k|   0   121 |4493  7239 |1.59 0.97 0.51|5.0   0 657|   0     0 |   0     0 |  9    6    3   17    2
Jul 08 15:33:01 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:33:01| 48  21  29   1   0|1042M 1886M  156M 4554M|1004k   22k|  11M 4543k|64.9  97.5 |5537  8236 |1.59 0.97 0.51|4.0   0 526|   0     0 |   0     0 |  9    4    3   17    2
Jul 08 15:33:02 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:33:02| 43  16  39   0   0|1186M 1741M  156M 4677M|  10k 3437B| 324k  512k|3.00  29.0 |4364  6008 |1.59 0.97 0.51|3.0   0 148|   0     0 |   0     0 | 10    5    3   17    2
Jul 08 15:33:03 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:33:03| 44  11  46   0   0|1122M 1802M  156M 4680M| 920k   21k|1165k 1686k|14.0  35.0 |2909  3051 |1.59 0.97 0.51|2.0   0 155|   0     0 |   0     0 | 10    6    3   17    2
Jul 08 15:33:04 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:33:04| 39  10  49   1   0|1188M 1704M  157M 4707M|3921B 1542B| 308k 4702k|15.0   141 |2331  3777 |1.62 0.99 0.52|2.0   0 169|   0     0 |   0     0 | 10    6    3   19    2
Jul 08 15:33:05 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:33:05| 45   5  49   1   0|1232M 1626M  158M 4737M|6852B 1460B| 156k 5930k|5.01   209 |1835  2964 |1.62 0.99 0.52|2.0   0 1.0|   0     0 |   0     0 | 10    8    3   19    2
Jul 08 15:33:06 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:33:06| 32   6  50  12   0|1251M 1605M  160M 4736M|  12k 4033B|   0    40M|   0  3163 |  12k   26k|1.62 0.99 0.52|2.0   0  66|   0     0 |   0     0 | 10    6    3   19    0
Jul 08 15:33:07 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:33:07| 40  11  45   2   0|1148M 1706M  160M 4738M|4686B 1457B| 380k   28M|3.00  1544 |  11k   23k|1.62 0.99 0.52|2.0   0  88|   0     0 |   0     0 | 10    4    3   19    0
Jul 08 15:33:08 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:33:08| 46   6  48   0   0|1190M 1665M  160M 4738M|6195B 1550B|   0  4038k|   0   223 |3088  5192 |1.62 0.99 0.52|2.0   0  11|   0     0 |   0     0 | 10    4    3   19    0
Jul 08 15:33:09 jammy-provider-cloud-0000007309 dstat.sh[57690]: 08-07 15:33:09| 44   8  46   1   0|1112M 1742M  160M 4738M|5549B 1623B|   0  7864k|   0   435 |9471    19k|1.66 1.00 0.52|2.0   0  23|   0     0 |   0     0 | 10    4    3   19    0
