"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000000049",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Feb 2026 17:14:46 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-02 17:14:46,,1073576,1639104,161304,4951348,,,,,,,1.380,0.840,0.460,2,0,,,,10,3,1,19,1
12-02 17:14:47,38.143,21.938,39.389,0.249,0,1090356,1621748,161372,4951788,22372.152,10698.944,0,1982.431,0,77.781,6910,5878,1.510,0.880,0.480,3,0,604.302,0,0,10,5,0,19,1
12-02 17:14:48,21.008,18.757,59.023,0.500,0,1073028,1635420,161436,4955208,1846879.180,27528.496,0,2965.131,0,56.021,7180,6981,1.510,0.880,0.480,2,0,357.136,0,0,10,5,0,19,1
12-02 17:14:49,22.491,15.244,60.976,0,0,1111904,1595868,161456,5080560,14412.429,7655.041,0,871.663,0,25.990,6957,9344,1.510,0.880,0.480,0,0,211.918,0,0,11,5,0,18,1
12-02 17:14:50,14.768,4.505,80.598,0.501,0,1117564,1589892,161476,5080812,17650.487,9343.374,0,1101.341,0,33.040,2080,1831,1.510,0.880,0.480,2,0,58.071,0,0,11,7,0,18,1
12-02 17:14:51,26.260,9.754,62.774,0.250,0,1132996,1574216,161504,5080972,13144.124,7901.080,16.006,936.365,1.000,31.012,3887,2666,1.510,0.880,0.480,1,0,166.065,0,0,11,6,0,18,2
12-02 17:14:52,32.667,6.483,59.349,0.499,0,1205524,1500212,161672,5081956,38958.574,11025.861,343.124,2848.730,14.962,72.814,3312,2526,1.550,0.900,0.480,2,0,61.842,0,0,11,6,0,20,2
12-02 17:14:53,35.776,4.253,58.542,0.751,0,1236004,1450572,162012,5099824,182782.664,14595.514,248.179,5307.823,8.006,215.155,2771,1788,1.550,0.900,0.480,3,0,0,0,0,11,6,0,20,2
12-02 17:14:54,32.091,7.772,45.378,12.285,0,1252064,1405380,164652,5122576,5415.298,1624.589,16.045,52087.144,1.003,3541.003,15955,28398,1.550,0.900,0.480,5,0,56.159,0,0,11,8,0,20,2
12-02 17:14:55,41.131,8.226,44.621,5.484,0,1187152,1451200,165504,5138960,5743.374,1615.324,0,40666.281,0,2823.826,10533,16932,1.550,0.900,0.480,2,0,101.706,0,0,11,6,0,20,2
12-02 17:14:56,43.752,6.000,48.002,1.500,0,1266704,1347020,166156,5160900,5640.196,1620.056,0,12240.425,0,493.017,3388,2186,1.550,0.900,0.480,4,1,0,0,0,11,6,0,20,2
12-02 17:14:57,45.474,4.747,47.473,1.249,0,1247236,1344836,167252,5178736,6493.358,1619.092,0,9734.540,0,468.737,4066,3816,1.590,0.910,0.490,3,0,10.994,0,0,11,6,0,20,2
12-02 17:14:58,45.017,5.252,48.519,0.750,0,1257096,1310248,168192,5200056,4921.881,1620.619,0,1996.763,0,75.029,3148,1921,1.590,0.910,0.490,2,1,0,0,0,11,6,0,20,2
12-02 17:14:59,37.112,10.030,52.658,0,0,1200364,1384740,168204,5182544,10932.891,4356.105,0,373.123,0,15.045,4022,2672,1.590,0.910,0.490,6,0,198.597,0,0,11,4,0,20,0
12-02 17:15:00,28.471,21.978,48.451,0,0,1204184,1378240,168232,5185176,9940.982,3560.412,0,547.448,0,13.986,6518,5497,1.590,0.910,0.490,2,0,550.445,0,0,11,5,0,20,0
12-02 17:15:01,48.238,16.996,33.492,0.500,0,1234956,1335676,168344,5196540,4906.767,2286.426,7702.065,911.771,77.980,7.998,6783,7491,1.590,0.910,0.490,3,0,279.930,0,0,11,6,0,20,0
12-02 17:15:02,64.189,9.491,24.727,0,0,1292204,1271688,168712,5201720,11347.218,4229.981,19.981,1258.804,3.996,17.983,11017,17367,1.700,0.950,0.510,4,0,8.991,0,0,11,5,0,20,0
12-02 17:15:03,65.296,11.713,21.184,0,0,1325720,1236492,168816,5203104,4785.033,1614.949,490.466,406.728,3.988,22.928,11194,17769,1.700,0.950,0.510,3,0,17.944,0,0,11,5,0,20,0
12-02 17:15:04,47.196,14.561,38.159,0.251,0,1300156,1271628,169000,5194400,4759.809,1626.770,0,3888.182,0,106.443,4757,5248,1.700,0.950,0.510,2,0,157.656,0,0,11,4,0,20,0
12-02 17:15:05,43.807,7.259,48.312,0,0,1382728,1189044,169008,5194432,4445.749,1622.098,0,1501.942,0,45.058,3313,2166,1.700,0.950,0.510,4,0,34.044,0,0,11,4,0,20,0
12-02 17:15:06,24.163,3.736,71.989,0,0,1414416,1157160,169008,5194628,4902.255,1614.157,0,3.986,0,0.996,2046,1467,1.700,0.950,0.510,1,0,40.852,0,0,11,4,0,20,0
12-02 17:15:07,20.004,6.001,70.515,1.750,0,1317268,1254180,169108,5194668,4457.943,1620.343,0,18691.956,0,420.089,4624,6047,1.640,0.950,0.510,2,0,44.009,0,0,11,4,0,22,0
12-02 17:15:08,22.998,3.000,73.245,0,0.250,1374412,1196288,169256,5195196,4243.700,1457.897,487.966,499.965,23.998,7.000,1813,1372,1.640,0.950,0.510,2,0,0,0,0,11,4,0,22,0
12-02 17:15:09,16.294,2.757,79.215,1.003,0,1380100,1190084,169304,5195576,9384.484,6585.884,272.741,3441.345,67.182,147.400,2421,2599,1.640,0.950,0.510,1,0,2.005,0,0,11,27,0,22,0
12-02 17:15:10,19.706,4.989,74.585,0,0,1394436,1175720,169304,5195600,7745.887,4918.134,0,7.982,0,1.996,2331,1876,1.640,0.950,0.510,2,0,43.903,0,0,11,28,0,21,0
12-02 17:15:11,17.241,2.749,78.960,0,0,1427048,1143100,169304,5195604,8326.818,5761.107,0,23.988,0,0.999,1559,1261,1.640,0.950,0.510,1,0,0,0,0,11,29,0,21,0
