Mar 13 05:58:49 jammy-provider-cloud-0000008092 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 05:58:49 jammy-provider-cloud-0000008092 dstat.sh[69836]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 05:58:49 jammy-provider-cloud-0000008092 dstat.sh[69836]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 05:58:49 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:49|                   |1015M 1383M  164M 5057M|           |           |           |           |1.00 0.81 0.45|4.0   0    |           |   0     0 |  9    7    4   17    1
Mar 13 05:58:50 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:50| 42  23  33   0   0|1018M 1364M  165M 5070M|1231k   13k|   0  5068k|   0   135 |4542  7779 |1.00 0.81 0.45|3.5   0 637|   0     0 |   0     0 |  9    6    4   16    2
Mar 13 05:58:51 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:51| 52  22  25   1   0|1043M 1290M  166M 5113M|  18k 3604B|   0  6568k|   0   219 |4166  8728 |1.16 0.84 0.46|3.0   0 509|   0     0 |   0     0 |  9    5    4   16    2
Mar 13 05:58:52 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:52| 31   9  60   0   0|1049M 1291M  167M 5226M|  14k 4468B|   0  1688k|   0  51.0 |2863  6457 |1.16 0.84 0.46|1.0   0  52|   0     0 |   0     0 | 10    2    4   16    0
Mar 13 05:58:53 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:53| 33  10  55   0   0|1092M 1247M  167M 5227M|  12k 1617B|   0    24k|   0  5.99 |9080    18k|1.16 0.84 0.46|2.0   0 121|   0     0 |   0     0 | 10    4    4   16    0
Mar 13 05:58:54 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:54| 40  12  46   0   0|1126M 1213M  167M 5227M|8516B 1620B|  80k 3456k|1.00  33.0 |  11k   20k|1.16 0.84 0.46|2.0   0 195|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 05:58:55 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:55| 45   5  49   0   0|1124M 1214M  167M 5228M|5025B 1623B|   0  1776k|   0  15.0 |1260  1461 |1.16 0.84 0.46|2.0   0  11|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 05:58:56 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:56| 27   7  52  11   0|1117M 1215M  167M 5233M|  11k 1616B|   0    27M|   0  2562 |9465    21k|1.31 0.88 0.48|1.0   0  92|   0     0 |   0     0 | 10    6    4   18    0
Mar 13 05:58:57 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:57| 16   6  65  13   0|1116M 1211M  168M 5237M|9239B 1789B|   0    40M|   0  3301 |  11k   25k|1.31 0.88 0.48|1.0   0  33|   0     0 |   0     0 | 10    6    4   18    0
Mar 13 05:58:58 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:58| 19   7  74   0   0|1065M 1263M  168M 5237M|  11k 1457B|   0   628k|   0  31.0 |1423  1983 |1.31 0.88 0.48|1.0   0  77|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 05:58:59 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:58:59| 24   1  72   1   0|1107M 1221M  168M 5237M|8036B 1620B|   0    10M|   0   407 |1437  2724 |1.31 0.88 0.48|1.0   0   0|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 05:59:00 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:00| 22   3  74   0   0|1086M 1241M  168M 5237M|  12k 1694B|   0   180k|   0  16.0 |1114  1498 |1.31 0.88 0.48|1.0   0  12|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 05:59:01 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:01| 21   5  74   0   0|1031M 1297M  168M 5237M|8773B 1696B|   0    76k|   0  6.01 |1293  1772 |1.29 0.88 0.48|1.0   0  77|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 05:59:02 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:02| 10  20  70   0   0|1046M 1281M  168M 5237M|4043B 1621B|   0    20k|   0  5.00 |2728  4255 |1.29 0.88 0.48|1.0   0 360|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 05:59:03 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:03| 19  17  61   0   0|1053M 1273M  168M 5237M|4620B 1690B|   0    28k|   0  6.98 |5012    11k|1.29 0.88 0.48|1.0   0 381|   0     0 |   0     0 | 10    4    4   19    0
Mar 13 05:59:04 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:04| 43  11  47   0   0|1172M 1155M  168M 5238M|  13k 1623B|   0   116k|   0  2.00 |2323  3121 |1.29 0.88 0.48|2.0   0 134|   0     0 |   0     0 | 10    5    4   19    0
Mar 13 05:59:05 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:05| 48   4  48   0   0|1232M 1093M  168M 5239M|  11k 1458B|   0   780k|   0  88.0 |1317  2920 |1.29 0.88 0.48|4.0   0   0|   0     0 |   0     0 | 10    5    4   18    0
Mar 13 05:59:06 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:06| 17   7  75   0   0|1246M 1077M  168M 5241M|  11k 1616B|   0  4457k|   0   126 |1679  3923 |1.26 0.88 0.48|  0   0 118|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 05:59:07 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:07|  3   2  94   1   0|1251M 1072M  168M 5241M|  11k 1866B|   0  1086k|   0  73.1 |1348  1813 |1.26 0.88 0.48|1.0   0  21|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 05:59:08 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:08| 23   3  74   0   0|1329M  994M  168M 5241M|  11k 1827B|   0   104k|   0  3.99 |1072  1260 |1.26 0.88 0.48|1.0   0 2.0|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 05:59:09 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:09| 24   3  70   1   0|1352M  971M  169M 5241M|7305B 1622B|   0    32M|   0   729 |3007  5055 |1.26 0.88 0.48|1.0   0 1.0|   0     0 |   0     0 | 10   10    4   18    0
Mar 13 05:59:10 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:10| 22   4  74   0   0|1294M 1029M  169M 5241M|5629B 1789B|   0     0 |   0     0 |1151  1449 |1.26 0.88 0.48|1.0   0  44|   0     0 |   0     0 | 10    4    4   20    0
Mar 13 05:59:11 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:11| 19   5  73   0   0|1259M 1063M  169M 5241M|5396B 1618B| 232k 2608k|57.9   155 |2021  3075 |1.24 0.89 0.49|1.0   0  24|   0     0 |   0     0 | 10   28    4   20    0
Mar 13 05:59:12 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:12| 22   4  73   0   0|1320M 1002M  169M 5241M|  13k 1545B|   0     0 |   0     0 |1350  1884 |1.24 0.89 0.49|1.0   0  25|   0     0 |   0     0 | 10   29    4   20    0
Mar 13 05:59:13 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:13| 35   8  57   0   0|1356M  966M  169M 5241M|  13k 1619B|   0    20k|   0  5.00 |2071  2727 |1.24 0.89 0.49|2.0   0 160|   0     0 |   0     0 | 10   28    4   20    0
Mar 13 05:59:14 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:14| 43  11  45   0   0|1286M 1036M  169M 5242M|  13k 1791B|   0    34M|   0   120 |4909  9473 |1.24 0.89 0.49|3.0   0 218|   0     0 |   0     0 | 10   28    4   21    0
Mar 13 05:59:15 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:15| 83  16   1   0   0|1515M  807M  169M 5242M|  11k 1620B|   0    68k|   0  9.00 |2497  4343 |1.24 0.89 0.49|6.0   0 330|   0     0 |   0     0 | 10   29    4   15    0
Mar 13 05:59:16 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:16| 78  16   5   0   0|1380M  942M  169M 5242M|  12k 1736B|   0  1012k|   0  31.0 |4877    11k|1.94 1.04 0.54|2.0   0 242|   0     0 |   0     0 | 10   28    4   15    0
Mar 13 05:59:17 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:17| 32   8  59   0   0|1299M 1022M  169M 5242M|  12k 1617B|   0   291k|   0  24.9 |3003  5879 |1.94 1.04 0.54|1.0   0 110|   0     0 |   0     0 | 10   28    4   15    0
Mar 13 05:59:18 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:18| 25   2  73   0   0|1341M  980M  169M 5242M|4705B 1620B|   0   424k|   0  12.0 |1637  3127 |1.94 1.04 0.54|1.0   0 2.0|   0     0 |   0     0 | 10   29    4   15    0
Mar 13 05:59:19 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:19| 21   5  73   0   0|1328M  993M  169M 5242M|  12k 1620B|   0  3735k|   0  30.0 |1687  2247 |1.94 1.04 0.54|1.0   0  70|   0     0 |   0     0 | 10   28    4   15    0
Mar 13 05:59:20 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:20| 18  10  71   0   0|1280M 1042M  169M 5242M|  15k 1461B|   0   377k|   0  36.1 |3281  5478 |1.94 1.04 0.54|1.0   0 298|   0     0 |   0     0 | 10   28    4   15    0
Mar 13 05:59:21 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:21| 49  24  27   0   0|1414M  907M  169M 5242M|5512B 1622B|   0  2571k|   0  39.1 |3276  5819 |2.11 1.09 0.56|5.0   0 740|   0     0 |   0     0 | 10   28    4   15    0
Mar 13 05:59:22 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:22| 86   8   6   0   0|1571M  750M  169M 5242M|  11k 1785B|   0  1462k|   0  88.9 |3904  8986 |2.11 1.09 0.56|5.0   0  13|   0     0 |   0     0 | 10   29    4   15    0
Mar 13 05:59:23 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:23| 80  12   7   0   0|1410M  911M  169M 5242M|9673B 1621B|   0   576k|   0  62.0 |4599    11k|2.11 1.09 0.56|5.0   0 166|   0     0 |   0     0 | 10   28    4   14    0
Mar 13 05:59:24 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:24| 85  12   3   0   0|1577M  744M  169M 5243M|  13k 1620B|   0  2384k|   0  17.0 |4644    10k|2.11 1.09 0.56|6.0   0 156|   0     0 |   0     0 | 10   28    4   14    0
Mar 13 05:59:25 jammy-provider-cloud-0000008092 dstat.sh[69836]: 13-03 05:59:25| 70  13  16   0   0|1399M  921M  169M 5243M|9763B 1620B|   0    62M|   0   216 |6226    14k|2.11 1.09 0.56|4.0   0 200|   0     0 |   0     0 | 10   29    4   14    0
