Jan 15 15:14:20 jammy-provider-cloud-0000007940 systemd[1]: Started Devstack devstack@dstat.service.
Jan 15 15:14:20 jammy-provider-cloud-0000007940 dstat.sh[58210]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 15 15:14:20 jammy-provider-cloud-0000007940 dstat.sh[58210]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 15 15:14:20 jammy-provider-cloud-0000007940 dstat.sh[58210]: 15-01 15:14:20|                   | 995M 1846M  160M 4629M|           |           |           |           |1.58 0.90 0.49|3.0   0    |           |   0     0 |  9    4    3   16    2
Jan 15 15:14:21 jammy-provider-cloud-0000007940 dstat.sh[58210]: 15-01 15:14:21| 28  23  47   1   0| 995M 1828M  160M 4643M|9182B 1620B|   0  5051k|   0   218 |3631  6444 |1.58 0.90 0.49|2.5   0 459|   0     0 |   0     0 |  9    4    3   16    2
Jan 15 15:14:22 jammy-provider-cloud-0000007940 dstat.sh[58210]: 15-01 15:14:22| 29  23  47   0   0|1001M 1800M  162M 4661M|  13k 4526B|   0  2323k|   0   145 |3654  6740 |1.58 0.90 0.49|2.0   0 399|   0     0 |   0     0 |  9    2    3   16    0
Jan 15 15:14:23 jammy-provider-cloud-0000007940 dstat.sh[58210]: 15-01 15:14:23| 37  20  44   0   0| 964M 1836M  162M 4662M|  10k 1620B|   0  1492k|   0   120 |4230  9344 |1.61 0.92 0.50|2.0   0 245|   0     0 |   0     0 |  9    2    3   16    0
Jan 15 15:14:24 jammy-provider-cloud-0000007940 dstat.sh[58210]: 15-01 15:14:24| 27   8  64   0   0|1078M 1721M  162M 4784M|5971B 1619B|   0  3486k|   0  9.00 |9542    19k|1.61 0.92 0.50|1.0   0  26|   0     0 |   0     0 | 10    2    3   16    0
Jan 15 15:14:25 jammy-provider-cloud-0000007940 dstat.sh[58210]: 15-01 15:14:25| 38  11  49   0   0|1060M 1739M  162M 4785M|6133B 1797B|   0   164k|   0  13.0 |  10k   19k|1.61 0.92 0.50|2.0   0 129|   0     0 |   0     0 | 10    4    3   16    0
Jan 15 15:14:26 jammy-provider-cloud-0000007940 dstat.sh[58210]: 15-01 15:14:26| 37  14  48   0   0|1098M 1701M  162M 4785M|5065B 1660B|  80k 2152k|1.00  19.0 |2258  3162 |1.61 0.92 0.50|3.0   0 184|   0     0 |   0     0 | 10    4    3   19    0
Jan 15 15:14:27 jammy-provider-cloud-0000007940 dstat.sh[58210]: 15-01 15:14:27| 29   4  67   0   0|1119M 1679M  162M 4786M|  41k 1680B|   0  1144k|   0  13.0 |1247  1529 |1.61 0.92 0.50|2.0   0  50|   0     0 |   0     0 | 10    4    3   19    0
Jan 15 15:14:28 jammy-provider-cloud-0000007940 dstat.sh[58210]: 15-01 15:14:28| 14   5  70  11   0|1135M 1657M  162M 4790M|5361B 1715B|   0    20M|   0  1822 |8120    18k|1.48 0.91 0.49|2.0   0  40|   0     0 |   0     0 | 10    6    3   19    0
Jan 15 15:14:29 jammy-provider-cloud-0000007940 dstat.sh[58210]: 15-01 15:14:29| 16   5  66  11   0|1136M 1651M  163M 4794M|5658B 1619B|   0    44M|   0  3331 |  10k   24k|1.48 0.91 0.49|1.0   0  30|   0     0 |   0     0 | 10    6    3   19    0
