"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007823",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Dec 2024 20:40:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-12 20:40:33,,990228,1986332,162596,4678156,,,,,,,1,0.760,0.430,4,0,,,,9,5,4,16,1
12-12 20:40:34,24.740,22.491,51.230,1.250,0,1001068,1950204,163412,4700592,2074396.539,24256.394,0,8976.445,0,143.943,5173,8863,1.080,0.780,0.440,3,0,623.753,0,0,9,4,4,16,2
12-12 20:40:35,34.487,20.492,42.984,1.250,0,1017380,1903856,164316,4727252,6845.378,1511.421,0,3562.636,0,161.938,4244,9421,1.080,0.780,0.440,2,0,386.852,0,0,9,4,4,16,2
12-12 20:40:36,29.198,9.234,59.145,0.998,0,1142932,1746504,165692,4878968,6284.807,2671.243,0,4695.637,0,210.625,3532,6792,1.080,0.780,0.440,0,0,47.915,0,0,10,5,4,16,2
12-12 20:40:37,34.076,8.018,57.878,0.251,0,1090704,1812756,165708,4864988,12603.930,3310.336,0,1258.789,0,17.038,1727,2099,1.080,0.780,0.440,2,0,116.258,0,0,10,4,4,16,0
12-12 20:40:38,40.185,12.480,46.175,0,0,1127704,1773968,165812,4866644,6691.194,1617.388,79.871,2176.485,0.998,31.948,10398,20278,1.080,0.780,0.440,2,0,188.695,0,0,10,4,4,18,0
12-12 20:40:39,44.601,7.724,46.096,0,0,1176104,1724016,165824,4867804,5987.982,1614.602,0,2942.164,0,13.953,9447,18609,1.160,0.800,0.450,2,0,12.957,0,0,10,4,4,18,0
12-12 20:40:40,33.164,7.286,45.726,14.321,0,1188604,1702900,166564,4875524,5750.436,1465.246,0,32814.267,0,3045.058,11247,25953,1.160,0.800,0.450,2,0,68.338,0,0,10,6,4,18,0
12-12 20:40:41,25.204,9.982,59.391,5.490,0,1094124,1794952,167028,4877352,6750.653,1784.736,0,29094.786,0,2136.093,7130,15095,1.160,0.800,0.450,1,0,139.744,0,0,10,4,4,18,0
