Jun 05 15:10:20 jammy-provider-cloud-0000007187 systemd[1]: Started Devstack devstack@dstat.service.
Jun 05 15:10:20 jammy-provider-cloud-0000007187 dstat.sh[57163]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 05 15:10:20 jammy-provider-cloud-0000007187 dstat.sh[57163]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 15:10:20 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:20|                   | 995M 1949M  156M 4539M|           |           |           |           |1.37 0.88 0.45|3.0   0    |           |   0     0 |  9    4    1   17    2
Jun 05 15:10:21 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:21| 26  26  47   0   0| 987M 1956M  156M 4540M|5123B 1511B|1163k 3101k|14.0   202 |4018  7303 |1.37 0.88 0.45|2.5   0 666|   0     0 |   0     0 |  9    4    1   17    2
Jun 05 15:10:22 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:22| 36  19  44   1   0|1011M 1902M  157M 4566M|5931B 1586B|   0  3124k|6.99   161 |4588  8654 |1.37 0.88 0.45|2.0   0 518|   0     0 |   0     0 |  9    4    1   17    2
Jun 05 15:10:23 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:23| 31   8  58   1   0|1127M 1765M  158M 4705M|5621B 1693B|   0  3415k|   0   156 |4151  9451 |1.37 0.88 0.45|1.0   0  49|   0     0 |   0     0 | 10    4    1   17    2
Jun 05 15:10:24 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:24| 27   8  65   1   0|1135M 1751M  159M 4708M|  11k 4465B|   0  2145k|   0  70.0 |1790  2705 |1.37 0.88 0.45|3.0   0  95|   0     0 |   0     0 | 10    4    1   17    0
Jun 05 15:10:25 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:25| 40  10  48   0   0|1108M 1777M  159M 4709M|5282B 1530B| 659k 1019k|15.0  35.9 |2235  3399 |1.42 0.89 0.46|2.0   0 198|   0     0 |   0     0 | 10    4    1   19    0
Jun 05 15:10:26 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:26| 47   6  46   0   0|1149M 1735M  159M 4711M|4473B 1134B| 172k 3245k|7.00  14.0 |7566    15k|1.42 0.89 0.46|2.0   0  12|   0     0 |   0     0 | 10    4    1   19    0
Jun 05 15:10:27 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:27| 39   8  45  10   0|1193M 1683M  160M 4717M|5628B 1406B|  12k   26M|1.00  2089 |  17k   36k|1.42 0.89 0.46|1.0 1.0  59|   0     0 |   0     0 | 10    6    1   19    0
Jun 05 15:10:28 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:28| 37   8  43   9   0|1076M 1797M  160M 4720M|6577B 1457B|   0    42M|   0  3179 |9185    22k|1.42 0.89 0.46|2.0   0  77|   0     0 |   0     0 | 10    4    1   19    0
Jun 05 15:10:29 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:29| 46   4  49   0   0|1118M 1754M  160M 4720M|6046B 1679B|   0   483k|   0  22.0 |1352  1573 |1.42 0.89 0.46|3.0   0  35|   0     0 |   0     0 | 10    4    1   19    0
Jun 05 15:10:30 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:30| 34   4  62   1   0|1125M 1747M  160M 4720M|6482B 1406B|   0  3758k|   0   200 |1518  2415 |1.38 0.90 0.46|1.0   0  50|   0     0 |   0     0 | 10    4    1   19    0
Jun 05 15:10:31 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:31| 23   3  74   0   0|1087M 1785M  160M 4720M|4588B 1120B|   0   132k|   0  11.0 |1003  1260 |1.38 0.90 0.46|1.0   0  10|   0     0 |   0     0 | 10    4    1   13    0
Jun 05 15:10:32 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:32| 23   3  73   0   0|1041M 1832M  160M 4720M|5862B 1568B|   0  8205B|   0  1.00 |1058  1386 |1.38 0.90 0.46|1.0   0  44|   0     0 |   0     0 | 10    4    1   13    0
Jun 05 15:10:33 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:33|  9  20  71   0   0|1049M 1824M  160M 4720M|5222B 1566B|   0    16k|   0  4.00 |2781  4357 |1.38 0.90 0.46|4.0   0 383|   0     0 |   0     0 | 10    4    1   13    0
Jun 05 15:10:34 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:34| 14  18  67   0   0|1056M 1816M  160M 4721M|9980B 1510B|   0    32k|   0  7.99 |3166  5925 |1.38 0.90 0.46|4.0   0 326|   0     0 |   0     0 | 10    4    1   13    0
Jun 05 15:10:35 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:35| 37  14  48   0   0|1157M 1715M  160M 4721M|5961B 1620B|  56k   20M|1.00  51.0 |3180  6322 |1.51 0.93 0.48|2.0   0 167|   0     0 |   0     0 | 10    5    1   13    0
Jun 05 15:10:36 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:36| 48   3  49   0   0|1211M 1660M  160M 4722M|5268B 1513B| 588k  400k|11.0  40.0 |1250  1284 |1.51 0.93 0.48|3.0   0   0|   0     0 |   0     0 | 10    5    1   13    0
Jun 05 15:10:37 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:37| 32  11  56   0   0|1247M 1621M  160M 4725M|5322B 1638B|   0  1813k|   0  97.9 |2066  5726 |1.51 0.93 0.48|  0   0 118|   0     0 |   0     0 | 10    4    1   13    0
Jun 05 15:10:38 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:38|  2   2  95   0   0|1250M 1618M  160M 4725M|5711B 1622B|   0  4890k|   0   150 |1194  1775 |1.51 0.93 0.48|2.0   0  12|   0     0 |   0     0 |  9    4    1   13    0
Jun 05 15:10:39 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:39| 23   2  74   0   0|1325M 1543M  160M 4725M|7158B 1620B|   0     0 |   0     0 | 902  1264 |1.51 0.93 0.48|1.0   0 9.0|   0     0 |   0     0 | 10    4    1   13    0
Jun 05 15:10:40 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:40| 23   3  71   1   0|1348M 1519M  160M 4725M|4563B 1620B|   0    35M|   0   331 |2846  5164 |1.47 0.93 0.48|1.0   0 1.0|   0     0 |   0     0 | 10   10    1   13    0
Jun 05 15:10:41 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:41| 22   4  74   0   0|1299M 1568M  160M 4725M|4825B 1460B|  36k    0 |3.00     0 |1162  1558 |1.47 0.93 0.48|1.0   0  42|   0     0 |   0     0 | 10    4    1   15    0
Jun 05 15:10:42 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:42| 23   3  73   0   0|1265M 1603M  160M 4725M|7103B 1618B| 236k 1722k|58.9  8.99 |1840  2965 |1.47 0.93 0.48|1.0   0  23|   0     0 |   0     0 | 10   28    1   16    0
Jun 05 15:10:43 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:43| 24   2  73   0   0|1323M 1544M  160M 4725M|5110B 1456B|   0  8178B|   0  2.00 |1342  1966 |1.47 0.93 0.48|1.0   0  23|   0     0 |   0     0 | 10   28    1   16    0
Jun 05 15:10:44 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:44| 35  10  55   0   0|1367M 1500M  160M 4725M|7691B 1623B|   0    12k|   0  3.01 |1791  2393 |1.47 0.93 0.48|3.0   0 156|   0     0 |   0     0 | 10   28    1   16    0
Jun 05 15:10:45 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:45| 46  11  43   0   0|1305M 1562M  160M 4726M|5468B 1513B|   0    11M|   0   554 |3701  9525 |1.52 0.95 0.49|4.0   0 296|   0     0 |   0     0 | 10   28    1   16    0
Jun 05 15:10:46 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:46| 84  15   1   0   0|1521M 1346M  160M 4726M|6427B 1607B|   0    24k|   0  6.00 |2106  4235 |1.52 0.95 0.49|7.0   0 272|   0     0 |   0     0 | 10   29    1   16    0
Jun 05 15:10:47 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:47| 80  12   7   0   0|1393M 1474M  160M 4726M|6701B 1512B|   0   404k|   0  36.0 |4259    12k|1.52 0.95 0.49|2.0   0 212|   0     0 |   0     0 | 10   29    1   16    0
Jun 05 15:10:48 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:48| 31   8  60   0   0|1308M 1558M  160M 4726M|3699B  808B|   0   259k|   0  25.9 |3011  5631 |1.52 0.95 0.49|1.0   0 110|   0     0 |   0     0 | 10   28    1   16    0
Jun 05 15:10:49 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:49| 23   3  73   0   0|1283M 1583M  160M 4726M|5381B  755B|   0   488k|   0  34.0 |1594  3331 |1.52 0.95 0.49|2.0   0 2.0|   0     0 |   0     0 | 10   28    1   16    0
Jun 05 15:10:50 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:50| 20   6  73   0   0|1341M 1525M  160M 4726M|5533B 1460B|   0   328k|   0  15.0 |1387  2101 |1.47 0.95 0.49|1.0   0  66|   0     0 |   0     0 | 10   29    1   15    0
Jun 05 15:10:51 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:51| 15  14  70   0   0|1286M 1580M  160M 4726M|8292B 1624B|   0  1933k|   0  48.1 |3139  5473 |1.47 0.95 0.49|1.0   0 349|   0     0 |   0     0 | 10   28    1   15    0
Jun 05 15:10:52 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:52| 48  23  28   0   0|1431M 1435M  160M 4726M|6029B 1620B|   0   448k|   0  32.0 |3046  5391 |1.47 0.95 0.49|5.0   0 690|   0     0 |   0     0 | 10   28    1   15    0
Jun 05 15:10:53 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:53| 84   9   6   0   0|1585M 1280M  160M 4727M|6081B 1532B|   0  4423k|   0   155 |5634  9705 |1.47 0.95 0.49|3.0   0   0|   0     0 |   0     0 | 10   32    1   16    0
Jun 05 15:10:54 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:54| 81  12   7   0   0|1436M 1429M  160M 4727M|6807B 1620B|   0  3713k|   0   221 |5656    11k|1.47 0.95 0.49|6.0   0 190|   0     0 |   0     0 | 10   29    1   16    0
Jun 05 15:10:55 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:55| 84  10   5   0   0|1528M 1337M  160M 4727M|8629B 1621B|   0   200k|   0  13.0 |6134    12k|1.92 1.05 0.53|5.0   0 154|   0     0 |   0     0 | 10   31    1   16    0
Jun 05 15:10:56 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:56| 73  12  14   0   0|1422M 1443M  160M 4728M|7825B 1618B|   0    61M|   0   153 |4420    15k|1.92 1.05 0.53|3.0   0 180|   0     0 |   0     0 | 10   30    1   17    0
Jun 05 15:10:57 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:57| 47   8  44   0   0|1393M 1472M  160M 4728M|5538B 1622B|   0   393k|   0  33.0 |2584  6331 |1.92 1.05 0.53|2.0   0 120|   0     0 |   0     0 | 10   28    1   21    0
Jun 05 15:10:58 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:58| 44  15  41   0   0|1319M 1545M  160M 4728M|5247B 1499B|   0  1048k|   0  33.0 |4110  9949 |1.92 1.05 0.53|5.0   0 378|   0     0 |   0     0 | 10   28    1   21    0
Jun 05 15:10:59 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:10:59| 66   6  27   0   0|1464M 1400M  160M 4728M|5815B 1661B|   0  2439k|   0   139 |2387  4388 |1.92 1.05 0.53|7.0   0   0|   0     0 |   0     0 | 10   31    1   21    0
Jun 05 15:11:00 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:11:00| 72  12  16   0   0|1436M 1428M  160M 4729M|6153B 1458B|   0   732k|   0  59.0 |4653  9434 |2.08 1.10 0.55|4.0   0 258|   0     0 |   0     0 | 10   28    1   23    0
Jun 05 15:11:01 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:11:01| 72   7  20   0   0|1471M 1392M  160M 4729M|6280B 1552B|   0  1336k|   0  29.0 |5675    12k|2.08 1.10 0.55|8.0   0 9.0|   0     0 |   0     0 | 10   30    1   24    0
Jun 05 15:11:02 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:11:02| 70  13  17   0   0|1447M 1416M  160M 4729M|4985B 1620B|   0   568k|   0  33.0 |3194  6398 |2.08 1.10 0.55|4.0   0 315|   0     0 |   0     0 | 10   28    1   24    0
Jun 05 15:11:03 jammy-provider-cloud-0000007187 dstat.sh[57163]: 05-06 15:11:03| 66  14  19   0   0|1361M 1502M  160M 4729M|5987B 1458B|   0   576k|   0  41.0 |5166    12k|2.08 1.10 0.55|5.0   0 281|   0     0 |   0     0 | 10   28    1   27    0
