"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007300",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Jul 2024 10:10:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
08-07 10:10:40,,1072992,1948064,159380,4641932,,,,,,,1.680,0.910,0.480,7,0,,,,9,4,4,17,2
08-07 10:10:41,52.263,22.005,23.756,0.750,0,1079884,1914228,159468,4668164,967996.255,27434.639,11454.772,2912.705,130.031,79.019,5422,9078,1.680,0.910,0.480,4,0,641.155,0,0,9,6,4,17,2
08-07 10:10:42,32.006,23.504,43.258,0,0,1084348,1906492,159496,4671432,918074.499,20708.665,324.057,1876.332,3.001,56.010,6443,10581,1.680,0.910,0.480,4,0,530.094,0,0,9,6,4,17,2
08-07 10:10:43,31.659,11.965,54.593,0.748,0,1135432,1843220,159612,4807416,5632.750,1800.805,1160.652,1320.191,13.960,47.862,3272,7706,1.680,0.910,0.480,2,0,71.793,0,0,10,4,4,17,2
08-07 10:10:44,35.583,10.525,51.370,1.002,0,1145268,1807404,160548,4829496,4803.206,811.894,80.187,3456.063,1.002,146.341,2208,3199,1.790,0.940,0.490,1,1,142.332,0,0,10,6,4,17,2
08-07 10:10:45,41.444,8.489,48.434,1.248,0,1198408,1721628,161824,4857208,3552.190,647.124,227.692,7917.280,13.981,146.801,2276,3673,1.790,0.940,0.490,2,0,145.803,0,0,10,6,3,19,2
08-07 10:10:46,42.524,3.502,52.530,1.501,0,1168840,1760320,162376,4846896,10609.973,4249.392,536.302,5467.078,8.005,250.141,2215,3659,1.790,0.940,0.490,5,0,9.005,0,0,10,6,3,19,0
08-07 10:10:47,34.262,7.753,43.516,10.754,0,1214768,1704376,163428,4855640,8854.223,1532.558,0,49373.972,0,3973.446,22052,47575,1.790,0.940,0.490,2,0,79.029,0,0,10,6,3,19,0
08-07 10:10:48,46.046,8.008,45.295,0.751,0,1180692,1738204,163484,4855784,6157.114,1567.557,0,14618.516,0,844.839,11184,22502,1.790,0.940,0.490,2,0,81.081,0,0,10,4,3,19,0
