Jun 05 07:30:41 jammy-provider-cloud-0000007185 systemd[1]: Started Devstack devstack@dstat.service.
Jun 05 07:30:41 jammy-provider-cloud-0000007185 dstat.sh[57595]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 05 07:30:41 jammy-provider-cloud-0000007185 dstat.sh[57595]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 07:30:41 jammy-provider-cloud-0000007185 dstat.sh[57595]: 05-06 07:30:41|                   | 971M 1975M  157M 4536M|           |           |           |           |1.20 0.76 0.40|3.0   0    |           |   0     0 |  9    4    1   17    2
Jun 05 07:30:42 jammy-provider-cloud-0000007185 dstat.sh[57595]: 05-06 07:30:42| 32  21  46   1   0| 982M 1952M  157M 4546M|6509B 1619B|   0  5361k|   0   228 |4009  7763 |1.20 0.76 0.40|3.0   0 616|   0     0 |   0     0 |  9    4    1   17    2
Jun 05 07:30:43 jammy-provider-cloud-0000007185 dstat.sh[57595]: 05-06 07:30:43| 35  18  46   1   0|1000M 1895M  159M 4580M|  11k 2945B|   0  3231k|   0   165 |4172  8548 |1.20 0.76 0.40|2.0   0 492|   0     0 |   0     0 |  9    5    1   17    2
Jun 05 07:30:44 jammy-provider-cloud-0000007185 dstat.sh[57595]: 05-06 07:30:44| 29   8  61   0   0|1062M 1846M  159M 4688M|8174B 3044B| 423k  172k|3.99  8.99 |3682  8798 |1.20 0.76 0.40|2.0   0  55|   0     0 |   0     0 | 10    2    1   17    0
Jun 05 07:30:45 jammy-provider-cloud-0000007185 dstat.sh[57595]: 05-06 07:30:45| 37  13  49   0   0|1072M 1836M  159M 4689M|6848B 1623B|  80k  120k|1.00  10.0 |9979    20k|1.27 0.78 0.41|4.0   0 173|   0     0 |   0     0 | 10    4    1   17    0
Jun 05 07:30:46 jammy-provider-cloud-0000007185 dstat.sh[57595]: 05-06 07:30:46| 41  13  46   0   0|1122M 1785M  159M 4689M|7566B 1502B| 266k 3047k|15.9  31.8 |9817    19k|1.27 0.78 0.41|3.0   0 136|   0     0 |   0     0 | 10    4    1   19    0
Jun 05 07:30:47 jammy-provider-cloud-0000007185 dstat.sh[57595]: 05-06 07:30:47| 44   6  50   0   0|1139M 1766M  159M 4690M|6980B 1651B|  72k 3934k|2.01   290 |2377  3855 |1.27 0.78 0.41|4.0   0  23|   0     0 |   0     0 | 10    6    1   19    0
Jun 05 07:30:48 jammy-provider-cloud-0000007185 dstat.sh[57595]: 05-06 07:30:48| 39   7  46   8   0|1147M 1749M  160M 4698M|7481B 1504B|   0    60M|   0  5156 |  14k   34k|1.27 0.78 0.41|3.0   0  62|   0     0 |   0     0 | 10    6    1   19    0
Jun 05 07:30:49 jammy-provider-cloud-0000007185 dstat.sh[57595]: 05-06 07:30:49| 22   7  71   0   0|1086M 1810M  160M 4698M|7882B 1570B|   0   525k|   0  27.1 |1594  2238 |1.27 0.78 0.41|2.0   0 125|   0     0 |   0     0 | 10    4    1   19    0
Jun 05 07:30:50 jammy-provider-cloud-0000007185 dstat.sh[57595]: 05-06 07:30:50| 24   1  74   0   0|1119M 1777M  160M 4698M|6949B 1507B|   0   530k|   0  21.9 | 918  1140 |1.24 0.78 0.41|2.0   0   0|   0     0 |   0     0 | 10    4    1   19    0
