Dec 03 10:26:40 jammy-provider-cloud-0000007764 systemd[1]: Started Devstack devstack@dstat.service.
Dec 03 10:26:40 jammy-provider-cloud-0000007764 dstat.sh[58343]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 03 10:26:40 jammy-provider-cloud-0000007764 dstat.sh[58343]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 03 10:26:40 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:40|                   |1004M 1875M  160M 4594M|           |           |           |           |1.73 0.93 0.47|2.0   0    |           |   0     0 |  9    6    7   16    0
Dec 03 10:26:41 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:41| 17  22  60   0   0|1009M 1870M  160M 4594M|  36k   11k|   0  1106k|   0  45.9 |3467  6262 |1.73 0.93 0.47|2.0   0 525|   0     0 |   0     0 |  9    7    7   16    0
Dec 03 10:26:42 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:42| 24  17  59   0   0| 988M 1888M  160M 4597M|1252k   37k|   0  2599k|   0  50.5 |4325  6847 |1.73 0.93 0.47|2.0   0 464|   0     0 |   0     0 |  9    5    7   16    2
Dec 03 10:26:43 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:43| 47  10  42   0   0|1141M 1735M  160M 4719M|  13k 6713B|   0  2707k|   0   191 |4929  7913 |1.73 0.93 0.47|1.0   0 116|   0     0 |   0     0 | 10    4    7   16    2
Dec 03 10:26:44 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:44| 21   5  72   0   0|1158M 1717M  160M 4720M| 214k   13k|   0   956k|   0  29.0 |1657  2266 |1.59 0.91 0.46|1.0   0  89|   0     0 |   0     0 | 10    8    7   16    2
Dec 03 10:26:45 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:45| 21  11  66   0   0|1168M 1706M  160M 4720M| 543k   19k|  80k   14M|1.00   368 |2912  3842 |1.59 0.91 0.46|2.0   0 200|   0     0 |   0     0 | 10    8    7   18    2
Dec 03 10:26:46 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:46| 40   5  54   1   0|1173M 1699M  160M 4723M| 798k   27k|   0  4639k|   0  62.0 |2531  4515 |1.59 0.91 0.46|1.0   0  34|   0     0 |   0     0 | 10    6    7   18    2
Dec 03 10:26:47 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:47| 30   4  62   4   0|1213M 1641M  160M 4740M| 939k   20k|   0    14M|   0  1078 |5699    11k|1.59 0.91 0.46|2.0   0  13|   0     0 |   0     0 | 10    8    7   18    2
Dec 03 10:26:48 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:48| 36   7  45  10   0|1231M 1597M  162M 4762M|6820B 1620B|   0    55M|   0  3684 |  12k   28k|1.59 0.91 0.46|2.0   0  57|   0     0 |   0     0 | 10    8    7   18    2
Dec 03 10:26:49 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:49| 43   7  48   2   0|1194M 1597M  163M 4794M|5827B 1620B|   0    12M|   0   626 |2520  5007 |1.71 0.95 0.48|3.0   0  75|   0     0 |   0     0 | 10    6    7   18    2
Dec 03 10:26:50 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:50| 43   3  53   0   0|1232M 1558M  164M 4793M|  10k 4305B|   0  2484k|   0  79.0 |1250  1568 |1.71 0.95 0.48|2.0   0   0|   0     0 |   0     0 | 10    4    7   18    0
Dec 03 10:26:51 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:51| 45   7  48   0   0|1184M 1604M  164M 4794M|5371B 1617B|   0  4955k|   0   213 |5148  9519 |1.71 0.95 0.48|3.0   0  20|   0     0 |   0     0 | 10    4    7   18    0
Dec 03 10:26:52 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:52| 44  10  45   0   0|1120M 1668M  164M 4794M|7046B 1515B|   0    92k|   0  3.01 |  13k   26k|1.71 0.95 0.48|3.0   0 172|   0     0 |   0     0 | 10    4    7   18    0
Dec 03 10:26:53 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:53| 31  22  46   0   0|1069M 1719M  164M 4795M|5272B 1786B|   0   148k|   0  15.0 |5489    10k|1.71 0.95 0.48|4.0   0 578|   0     0 |   0     0 | 10    4    7   18    0
Dec 03 10:26:54 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:54| 53  15  32   0   0|1138M 1649M  164M 4795M|6292B 1790B|   0  4100B|   0  1.00 |4279  7355 |1.81 0.98 0.49|2.0   0 248|   0     0 |   0     0 | 10    5    7   18    0
Dec 03 10:26:55 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:55| 48   3  50   0   0|1216M 1571M  164M 4796M|4785B 1662B|   0   408k|   0  25.0 |1202  1199 |1.81 0.98 0.49|2.0   0   0|   0     0 |   0     0 | 10    5    7   18    0
Dec 03 10:26:56 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:56| 33   8  57   0   0|1249M 1535M  164M 4798M|6266B 1616B|   0  3268k|   0   102 |1987  5559 |1.81 0.98 0.49|  0   0 118|   0     0 |   0     0 | 10    4    7   19    0
Dec 03 10:26:57 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:57|  2   1  97   0   0|1249M 1535M  164M 4798M|6759B 1624B|   0     0 |   0     0 | 809  1175 |1.81 0.98 0.49|2.0   0  12|   0     0 |   0     0 |  9    4    7   19    0
Dec 03 10:26:58 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:58| 23   3  73   0   0|1313M 1471M  164M 4798M|6853B 1563B|   0   551k|   0  13.0 |1293  1628 |1.81 0.98 0.49|1.0   0 9.0|   0     0 |   0     0 | 10    4    7   19    0
Dec 03 10:26:59 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:26:59| 24   2  73   1   0|1338M 1446M  164M 4798M|7026B 1512B|   0  1340k|   0   153 |2053  3628 |1.74 0.98 0.49|1.0 1.0 1.0|   0     0 |   0     0 | 10   10    7   19    0
Dec 03 10:27:00 jammy-provider-cloud-0000007764 dstat.sh[58343]: 03-12 10:27:00| 21   5  73   0   0|1289M 1495M  164M 4798M|7902B 1620B|   0    11M|   0  76.0 |1725  2646 |1.74 0.98 0.49|1.0   0  42|   0     0 |   0     0 | 10    4    7   21    0
