Jul 31 06:23:32 jammy-provider-cloud-0000007434 systemd[1]: Started Devstack devstack@dstat.service.
Jul 31 06:23:33 jammy-provider-cloud-0000007434 dstat.sh[57701]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 31 06:23:33 jammy-provider-cloud-0000007434 dstat.sh[57701]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 31 06:23:33 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:33|                   |1025M 1829M  159M 4620M|           |           |           |           |1.49 0.89 0.48|2.0   0    |           |   0     0 |  9    7    0   17    1
Jul 31 06:23:34 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:34| 41  28  30   1   0|1039M 1806M  159M 4628M|2337k   28k|  12M 4112k| 133  91.1 |4796  7199 |1.49 0.89 0.48|2.5   0 577|   0     0 |   0     0 |  9    6    0   17    2
Jul 31 06:23:35 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:35| 46  25  30   0   0|1084M 1751M  159M 4638M|  14k 5691B|1156k  736k|73.1  64.5 |4441  7150 |1.49 0.89 0.48|2.0   0 497|   0     0 |   0     0 |  9    6    0   17    2
Jul 31 06:23:36 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:36| 54  20  23   1   0|1094M 1713M  159M 4719M|2368k   26k|8189B 6022k|1.00   113 |6260  9135 |1.53 0.91 0.48|4.0   0 234|   0     0 |   0     0 | 10    4    0   17    2
Jul 31 06:23:37 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:37| 40  10  48   1   0|1176M 1607M  160M 4805M|  32k 6670B|   0  4483k|   0   177 |2166  3482 |1.53 0.91 0.48|2.0   0  81|   0     0 |   0     0 | 10    8    0   17    2
Jul 31 06:23:38 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:38| 34  15  51   1   0|1179M 1597M  161M 4810M| 463k   13k|  80k 2754k|1.00  87.9 |2795  3791 |1.53 0.91 0.48|2.0   0 185|   0     0 |   0     0 | 10    6    0   19    0
Jul 31 06:23:39 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:39| 46   8  46   0   0|1195M 1579M  161M 4812M| 461k   13k|   0  1789k|   0  23.0 |8776    16k|1.53 0.91 0.48|4.0 1.0  35|   0     0 |   0     0 | 10    6    0   19    0
Jul 31 06:23:40 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:40| 63  11  24   1   0|1237M 1534M  161M 4814M|5172B 2009B|   0    10M|   0   695 |  12k   24k|1.53 0.91 0.48|2.0 1.0  25|   0     0 |   0     0 | 10    6    0   19    0
Jul 31 06:23:41 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:41| 44  11  35   7   0|1198M 1564M  162M 4823M| 884k   16k|   0    54M|   0  4419 |  13k   30k|1.65 0.94 0.50|2.0   0  80|   0     0 |   0     0 | 10    8    0   19    0
Jul 31 06:23:42 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:42| 63   9  28   0   0|1138M 1623M  162M 4823M|  69k 2760B|   0  1728k|   0  45.0 |1955  2293 |1.65 0.94 0.50|2.0   0 129|   0     0 |   0     0 | 10    4    0   19    0
Jul 31 06:23:43 jammy-provider-cloud-0000007434 dstat.sh[57701]: 31-07 06:23:43| 37   4  59   0   0|1190M 1569M  162M 4824M| 948k   13k|   0  5520k|   0  52.0 |1498  1499 |1.65 0.94 0.50|2.0   0 3.0|   0     0 |   0     0 | 10    4    0   19    2
