"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Feb 2026 09:27:16 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-02 09:27:16,,1069444,1634328,162248,4957460,,,,,,,1.430,0.940,0.510,2,0,,,,10,5,1,17,1
23-02 09:27:17,22.532,21.280,54.327,0.501,0,1064268,1631728,162304,4964928,43395.568,12753.094,0,2495.541,0,92.131,5874,4801,1.480,0.960,0.520,1,0,387.550,0,0,10,5,1,17,1
23-02 09:27:18,28.914,22.932,46.362,0.499,0,1048736,1625168,162808,4984284,143031.470,3232.383,0,2309.130,0,83.751,5978,4427,1.480,0.960,0.520,2,0,382.861,0,0,10,4,1,17,2
23-02 09:27:19,39.010,18.255,41.761,0.250,0,1056176,1599304,163244,5000548,4061.056,1154.300,0,1512.393,0,36.009,6396,7010,1.480,0.960,0.520,2,0,288.075,0,0,10,4,1,17,2
23-02 09:27:20,34.039,14.266,50.308,0.751,0,1182588,1451260,163696,5144624,4457.150,1047.210,0,13687.814,0,453.524,5537,6182,1.480,0.960,0.520,3,0,129.149,0,0,11,6,1,17,2
23-02 09:27:21,38.707,11.238,48.197,0.999,0,1176636,1440384,164660,5158032,4475.051,1152.725,15.982,2988.695,0.999,123.863,4348,3083,1.480,0.960,0.520,2,0,145.839,0,0,11,6,1,17,2
23-02 09:27:22,40.839,9.020,48.606,0.752,0,1229920,1356428,165784,5184708,5228.416,1082.363,344.753,6409.996,15.033,294.643,3966,2962,1.520,0.980,0.530,2,0,88.193,0,0,11,6,1,19,2
23-02 09:27:23,41.750,4.000,53.750,0.500,0,1282200,1315952,166248,5171652,9675.063,3877.025,248.002,2072.013,8.000,37.000,2841,1699,1.520,0.980,0.530,2,0,0,0,0,11,4,1,19,0
23-02 09:27:24,34.510,8.252,45.013,9.753,0,1310160,1278768,167544,5179424,3553.062,972.290,16.005,53820.080,1.000,3789.132,14927,28929,1.520,0.980,0.530,1,1,91.027,0,0,11,6,1,19,0
23-02 09:27:25,35.508,9.252,48.011,6.001,0,1208812,1370992,168024,5187080,9419.110,3360.753,0,25709.759,0,1834.411,9165,14970,1.520,0.980,0.530,2,0,104.023,0,0,11,4,1,19,0
23-02 09:27:26,38.982,5.997,53.725,0,0,1279008,1296456,168232,5190680,10294.171,3903.169,0,1131.469,0,37.982,2814,1663,1.520,0.980,0.530,2,0,17.992,0,0,11,5,1,19,0
23-02 09:27:27,45.144,7.981,44.895,0.499,0,1253808,1318620,168532,5192620,3929.774,1251.063,0,7290.882,0,350.178,12280,20828,1.480,0.980,0.530,2,0,22.946,0,0,11,4,1,19,0
23-02 09:27:28,42.765,10.004,46.016,0.250,0,1265556,1306584,168600,5192784,3613.278,1088.385,0,1744.617,0,15.005,11788,19504,1.480,0.980,0.530,2,0,20.007,0,0,11,4,1,19,0
23-02 09:27:29,44.791,5.755,48.544,0,0,1199708,1385360,168608,5181496,3523.186,1080.978,0,256.232,0,12.011,3130,1622,1.480,0.980,0.530,2,0,37.033,0,0,11,4,1,19,0
23-02 09:27:30,18.280,22.536,58.094,0,0,1162788,1422256,168612,5181532,3742.041,757.222,0,20.032,0,5.008,5864,4467,1.480,0.980,0.530,1,0,427.690,0,0,11,4,1,19,0
23-02 09:27:31,8.239,21.471,68.159,0,0,1119164,1465728,168612,5181684,2932.101,215.713,0,31.958,0,7.989,5428,3855,1.480,0.980,0.530,1,0,321.572,0,0,11,4,1,19,0
23-02 09:27:32,23.258,16.506,58.771,0.500,0,1153868,1423240,168612,5189788,4258.548,1080.393,7706.801,4.001,78.028,1.000,5634,6410,1.440,0.980,0.540,4,0,208.076,0,0,11,4,1,19,0
23-02 09:27:33,45.159,7.984,46.656,0,0,1195644,1381448,168620,5189868,4263.410,970.046,19.960,0,3.992,0,3041,1814,1.440,0.980,0.540,2,0,57.883,0,0,11,5,1,19,0
23-02 09:27:34,43.750,6.750,48.749,0,0,1225572,1350452,168628,5190916,2997.967,215.998,491.995,971.989,4.000,6.000,2784,1483,1.440,0.980,0.540,2,0,1.000,0,0,11,5,1,19,0
23-02 09:27:35,32.258,11.753,54.263,0,0,1261732,1311864,168676,5193236,4605.087,864.204,0,16599.917,0,161.038,4477,5144,1.440,0.980,0.540,1,0,111.026,0,0,11,4,1,19,0
23-02 09:27:36,4.250,3.000,91.746,0,0,1275324,1298268,168676,5193236,3699.841,1153.950,0,0,0,0,1281,1388,1.440,0.980,0.540,1,0,28.999,0,0,11,4,1,19,0
23-02 09:27:37,22.248,3.250,73.745,0,0,1351424,1222164,168676,5193240,3868.733,971.933,0,0,0,0,1837,1347,1.400,0.980,0.540,1,0,0,0,0,11,4,1,19,0
23-02 09:27:38,24.000,2.000,73.751,0,0,1372608,1200772,168676,5193448,3520.057,1080.017,0,2488.040,0,109.002,1832,1207,1.400,0.980,0.540,1,0,0,0,0,11,6,1,19,0
23-02 09:27:39,20.500,6.750,70.750,1.250,0,1291900,1281396,168720,5193488,3492.019,1042.006,0,3980.022,0,336.002,4335,5646,1.400,0.980,0.540,1,0,43.000,0,0,11,4,1,15,0
23-02 09:27:40,21.496,3.249,74.235,0.250,0,1343064,1229484,168872,5194012,5007.998,3045.391,487.902,29986.003,23.995,205.959,2125,1975,1.400,0.980,0.540,0,0,0,0,0,11,5,1,15,0
23-02 09:27:41,19.010,2.251,76.539,0.750,0,1350068,1221924,168920,5194388,6872.522,3736.915,272.139,1244.638,67.034,34.017,2568,2661,1.400,0.980,0.540,1,0,2.001,0,0,11,27,1,15,0
23-02 09:27:42,18.756,5.752,74.775,0,0,1336396,1235572,168920,5194412,7515.542,4779.617,0,0,0,0,2524,2055,1.370,0.980,0.540,1,0,44.015,0,0,11,28,1,16,0
23-02 09:27:43,18.230,3.246,78.662,0,0,1373240,1198724,168920,5194416,7496.610,5046.352,0,0,0,0,1734,1282,1.370,0.980,0.540,1,0,0,0,0,11,29,1,16,0
23-02 09:27:44,20.758,12.755,64.024,0.250,0,1337028,1234832,168920,5194484,6127.266,3854.426,0,992.367,0,9.003,3822,2926,1.370,0.980,0.540,2,0,163.060,0,0,11,28,1,17,0
23-02 09:27:45,36.006,5.251,58.260,0,0,1452144,1119708,168920,5194492,8652.464,6304.066,0,7541.276,0,32.005,2815,1960,1.370,0.980,0.540,2,0,0,0,0,11,30,1,17,0
23-02 09:27:46,37.242,3.749,57.737,0,0,1454844,1116812,168920,5194688,16458.433,13305.116,0,263.943,0,18.996,6525,8213,1.370,0.980,0.540,3,0,0,0,0,11,28,1,18,0
23-02 09:27:47,59.173,32.345,8.776,0,0.251,1504176,1067388,168932,5194736,3788.097,1083.173,0,216.635,0,20.059,5621,4894,1.660,1.050,0.570,6,0,579.698,0,0,11,28,1,17,0
23-02 09:27:48,87.258,11.501,1.000,0,0,1726344,845204,168932,5194748,16779.519,14843.343,0,0,0,0,5283,3501,1.660,1.050,0.570,7,0,0,0,0,11,32,1,17,0
23-02 09:27:49,79.499,9.500,10.500,0,0.250,1716444,854832,168952,5194996,36110.505,31968.562,0,775.989,0,76.999,8803,13509,1.660,1.050,0.570,8,0,23.000,0,0,11,29,1,22,0
23-02 09:27:50,28.166,16.700,52.843,0.499,0,1546288,1024912,169000,5195020,4576.398,1968.150,0,58147.179,0,923.256,4846,5531,1.660,1.050,0.570,2,0,286.150,0,0,11,28,1,23,0
23-02 09:27:51,18.500,3.250,77.749,0.250,0,1532696,1038620,169008,5195024,7274.881,4947.919,0,1211.980,0,22.000,2014,1804,1.660,1.050,0.570,1,0,0,0,0,11,29,1,22,0
23-02 09:27:52,14.281,8.519,75.916,0.501,0,1473204,1098072,169032,5195040,6960.197,4259.300,0,2838.197,0,149.326,3732,4017,1.610,1.040,0.570,1,0,68.149,0,0,11,28,1,23,0
