Sep 09 06:48:00 jammy-provider-cloud-0000007594 systemd[1]: Started Devstack devstack@dstat.service.
Sep 09 06:48:01 jammy-provider-cloud-0000007594 dstat.sh[58673]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 09 06:48:01 jammy-provider-cloud-0000007594 dstat.sh[58673]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 09 06:48:01 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:01|                   |1077M 1795M  160M 4600M|           |           |           |           |1.51 0.90 0.47|2.0   0    |           |   0     0 |  9    8    1   17    2
Sep 09 06:48:02 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:02| 40  26  33   1   0|1060M 1807M  160M 4606M| 418k   13k|  11M 5762k| 133  99.0 |4717  8022 |1.61 0.92 0.48|3.0   0 742|   0     0 |   0     0 |  9    6    1   17    2
Sep 09 06:48:03 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:03| 48  22  30   0   0|1078M 1781M  160M 4614M|  12k 3637B|1154k  547k|73.0  68.5 |4804  9282 |1.71 0.95 0.49|3.0   0 582|   0     0 |   0     0 |  9    5    1   17    2
Sep 09 06:48:04 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:04| 43  10  46   1   0|1146M 1685M  160M 4760M|1274k   18k|8206B 4692k|1.00   113 |5064  9390 |1.71 0.95 0.49|2.0   0  54|   0     0 |   0     0 | 10    4    1   17    2
Sep 09 06:48:05 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:05| 50  13  36   2   0|1191M 1616M  161M 4781M|  12k 2818B|   0  3916k|   0   175 |2102  3139 |1.71 0.95 0.49|2.0   0 113|   0     0 |   0     0 | 10    7    1   17    2
Sep 09 06:48:06 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:06| 51  10  38   1   0|1193M 1606M  162M 4786M|1316k   22k|  80k 5040k|1.00   111 |3035  3970 |1.71 0.95 0.49|3.0   0 176|   0     0 |   0     0 | 10    4    1   19    0
Sep 09 06:48:07 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:07| 67   7  26   0   0|1231M 1566M  162M 4788M|  11k 3645B|   0  5532k|   0  27.0 |9684    18k|1.81 0.99 0.51|3.0   0  13|   0     0 |   0     0 | 10    5    1   19    0
Sep 09 06:48:08 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:08| 52  10  32   6   0|1235M 1547M  163M 4801M|2347k   29k|   0    43M|   0  3289 |  19k   39k|1.81 0.99 0.51|3.0   0  75|   0     0 |   0     0 | 10    6    1   19    0
Sep 09 06:48:09 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:09| 58  12  29   1   0|1144M 1637M  163M 4802M|  10k 3702B|   0    24M|   0  1686 |6519    12k|1.81 0.99 0.51|3.0   0 107|   0     0 |   0     0 | 10    5    1   19    0
Sep 09 06:48:10 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:10| 58   6  36   0   0|1161M 1615M  163M 4806M|2346k   28k|   0  3399k|   0  47.0 |2441  1979 |1.81 0.99 0.51|2.0   0  54|   0     0 |   0     0 | 10    4    1   19    0
Sep 09 06:48:11 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:11| 44   3  52   0   0|1137M 1640M  163M 4806M|  15k 2868B|   0  9400k|   0   609 |1942  2768 |1.81 0.99 0.51|1.0   0  13|   0     0 |   0     0 | 10    5    1   19    0
Sep 09 06:48:12 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:12| 40   2  57   0   0|1155M 1617M  163M 4811M|2340k   25k|   0  2941k|   0  30.1 |2005  1638 |1.75 0.99 0.51|2.0   0 1.0|   0     0 |   0     0 | 10    4    1   19    0
Sep 09 06:48:13 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:13| 28  22  50   0   0|1102M 1670M  163M 4811M|  11k 3481B|   0   232k|   0  22.0 |3681  5957 |1.75 0.99 0.51|2.0   0 596|   0     0 |   0     0 | 10    5    1   19    0
Sep 09 06:48:14 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:14| 28  19  52   0   0|1064M 1703M  163M 4816M|2334k   27k|   0  2847k|   0  55.0 |6558    11k|1.75 0.99 0.51|4.0   0 300|   0     0 |   0     0 | 10    4    1   19    0
Sep 09 06:48:15 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:15| 45   6  48   0   0|1186M 1580M  163M 4816M|8447B 1616B|   0   399k|   0  41.9 |1353  1503 |1.75 0.99 0.51|2.0   0  25|   0     0 |   0     0 | 10    5    1   19    0
Sep 09 06:48:16 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:16| 48   4  48   0   0|1221M 1543M  163M 4818M|6844B 1623B|   0  1835k|   0   200 |2421  4893 |1.75 0.99 0.51|2.0   0   0|   0     0 |   0     0 | 10    5    1   19    0
Sep 09 06:48:17 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:17| 10   6  82   0   0|1232M 1531M  163M 4819M|8917B 1659B|   0    16M|   0   519 |2030  3454 |1.77 1.00 0.52|  0   0 118|   0     0 |   0     0 | 10    4    1   18    0
Sep 09 06:48:18 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:18|  6   3  91   0   0|1254M 1509M  163M 4819M|6480B 1623B|   0   365k|   0  3.01 |1027  1337 |1.77 1.00 0.52|1.0   0  21|   0     0 |   0     0 | 10    4    1   18    0
Sep 09 06:48:19 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:19| 24   3  74   0   0|1318M 1446M  163M 4819M|6795B 1621B|   0  1665k|   0  43.0 |1202  1740 |1.77 1.00 0.52|1.0   0 2.0|   0     0 |   0     0 | 10    4    1   14    0
Sep 09 06:48:20 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:20| 24   2  73   1   0|1337M 1426M  163M 4819M|4967B 1530B|   0  1306k|   0   181 |2527  4713 |1.77 1.00 0.52|1.0   0 1.0|   0     0 |   0     0 | 10    4    1   16    0
Sep 09 06:48:21 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:21| 20   5  73   0   0|1295M 1468M  163M 4819M|5612B 1620B|   0     0 |   0     0 |1102  1620 |1.77 1.00 0.52|1.0   0  42|   0     0 |   0     0 | 10    9    1   16    0
Sep 09 06:48:22 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:22| 23   5  72   1   0|1273M 1489M  163M 4820M|7717B 1623B| 232k   15M|58.1  48.1 |2171  3400 |1.62 0.99 0.52|1.0   0  46|   0     0 |   0     0 | 10   28    1   16    0
Sep 09 06:48:23 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:23| 21   6  72   0   0|1257M 1506M  163M 4820M|5949B 1620B|   0  8191B|   0  2.00 |1562  2349 |1.62 0.99 0.52|2.0   0  88|   0     0 |   0     0 | 10   28    1   16    0
Sep 09 06:48:24 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:24| 44   6  49   0   0|1376M 1387M  163M 4820M|6284B 1620B|   0  4095B|   0  1.00 |1939  3034 |1.62 0.99 0.52|2.0   0  68|   0     0 |   0     0 | 10   29    1   16    0
Sep 09 06:48:25 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:25| 58  17  26   0   0|1384M 1378M  163M 4820M|7435B 1621B|   0  3638k|   0   184 |4841    10k|1.62 0.99 0.52|5.0   0 457|   0     0 |   0     0 | 10   28    1   18    0
Sep 09 06:48:26 jammy-provider-cloud-0000007594 dstat.sh[58673]: 09-09 06:48:26| 85  12   3   0   0|1561M 1202M  163M 4820M|8858B 1620B|   0   164k|   0  15.0 |5183  9899 |1.62 0.99 0.52|6.0   0 121|   0     0 |   0     0 | 10   31    1   17    0
