Sep 25 15:20:55 jammy-provider-cloud-0000007683 systemd[1]: Started Devstack devstack@dstat.service.
Sep 25 15:20:55 jammy-provider-cloud-0000007683 dstat.sh[59137]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 25 15:20:55 jammy-provider-cloud-0000007683 dstat.sh[59137]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 25 15:20:55 jammy-provider-cloud-0000007683 dstat.sh[59137]: 25-09 15:20:55|                   | 987M 1891M  161M 4594M|           |           |           |           |1.26 0.80 0.41|2.0   0    |           |   0     0 |  9    6    0   18    0
Sep 25 15:20:56 jammy-provider-cloud-0000007683 dstat.sh[59137]: 25-09 15:20:56| 43  23  34   1   0|1006M 1872M  161M 4595M|  75k   10k|   0  2358k|   0  91.1 |3278  5254 |1.41 0.84 0.42|2.5   0 444|   0     0 |   0     0 |  9    6    0   18    0
Sep 25 15:20:57 jammy-provider-cloud-0000007683 dstat.sh[59137]: 25-09 15:20:57| 34  21  44   0   0|1048M 1813M  161M 4611M|1340k   34k|   0  3297k|   0   101 |3649  6578 |1.56 0.87 0.44|2.0   0 415|   0     0 |   0     0 |  9    6    0   18    2
Sep 25 15:20:58 jammy-provider-cloud-0000007683 dstat.sh[59137]: 25-09 15:20:58| 55  20  24   1   0|1054M 1794M  161M 4624M| 447k 6474B|  12M 1561k| 133  34.0 |3161  8996 |1.56 0.87 0.44|3.0   0 323|   0     0 |   0     0 |  9    4    0   18    2
Sep 25 15:20:59 jammy-provider-cloud-0000007683 dstat.sh[59137]: 25-09 15:20:59| 31  12  54   0   0|1206M 1640M  161M 4747M| 298k 9730B| 987k 4178k|11.0  33.0 |2839  3913 |1.56 0.87 0.44|2.0   0  93|   0     0 |   0     0 | 10    6    0   18    2
Sep 25 15:21:00 jammy-provider-cloud-0000007683 dstat.sh[59137]: 25-09 15:21:00| 58  15  27   1   0|1161M 1658M  161M 4771M| 986k   12k| 256k 4666k|4.00   116 |2958  3905 |1.56 0.87 0.44|3.0   0 237|   0     0 |   0     0 | 10    6    0   18    2
Sep 25 15:21:01 jammy-provider-cloud-0000007683 dstat.sh[59137]: 25-09 15:21:01| 56   9  34   1   0|1229M 1565M  162M 4792M| 123k 7517B|4093B 6299k|1.00   206 |2355  3282 |1.68 0.90 0.45|4.0   0  56|   0     0 |   0     0 | 10    8    0   20    2
Sep 25 15:21:02 jammy-provider-cloud-0000007683 dstat.sh[59137]: 25-09 15:21:02| 44   5  48   2   0|1222M 1561M  163M 4800M|1212k   18k|   0  9795k|   0   422 |3329  5385 |1.68 0.90 0.45|3.0   0  10|   0     0 |   0     0 | 10    6    0   20    0
Sep 25 15:21:03 jammy-provider-cloud-0000007683 dstat.sh[59137]: 25-09 15:21:03| 35   8  44  11   0|1180M 1594M  164M 4808M|7668B 1617B|   0    36M|   0  3530 |  17k   37k|1.68 0.90 0.45|2.0   0  67|   0     0 |   0     0 | 10    6    0   20    0
Sep 25 15:21:04 jammy-provider-cloud-0000007683 dstat.sh[59137]: 25-09 15:21:04| 43  12  41   3   0|1117M 1656M  164M 4808M|8786B 1621B|   0    27M|   0  1778 |  14k   30k|1.68 0.90 0.45|3.0   0  91|   0     0 |   0     0 | 10    4    0   20    0
