Feb 04 02:33:02 jammy-provider-cloud-0000007978 systemd[1]: Started Devstack devstack@dstat.service.
Feb 04 02:33:02 jammy-provider-cloud-0000007978 dstat.sh[58537]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 04 02:33:02 jammy-provider-cloud-0000007978 dstat.sh[58537]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 04 02:33:02 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:02|                   | 967M 1910M  159M 4595M|           |           |           |           |1.26 0.83 0.46|3.0   0    |           |   0     0 |  9    5    3   16    1
Feb 04 02:33:03 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:03| 20  19  58   0   0| 972M 1895M  159M 4605M|5103k   51k|   0  7651k|   0  89.0 |5579  7704 |1.26 0.83 0.46|3.0   0 570|   0     0 |   0     0 |  9    4    3   16    2
Feb 04 02:33:04 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:04| 32  22  45   1   0| 988M 1841M  160M 4640M|  15k 1620B|   0  3516k|   0   114 |4973  9160 |1.26 0.83 0.46|1.0   0 481|   0     0 |   0     0 |  9    4    3   16    2
Feb 04 02:33:05 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:05| 31  12  54   1   0|1103M 1692M  161M 4792M|  12k 1690B|   0  3708k|   0   162 |4440  9086 |1.32 0.85 0.47|1.0   0  77|   0     0 |   0     0 | 10    4    3   16    2
Feb 04 02:33:06 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:06| 34  11  54   1   0|1116M 1684M  161M 4784M|  21k 4443B|  80k 1997k|1.00  63.1 |2360  3146 |1.32 0.85 0.47|2.0   0 183|   0     0 |   0     0 | 10    4    3   16    0
Feb 04 02:33:07 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:07| 42   8  48   0   0|1121M 1677M  162M 4786M|  12k 1711B|   0  1461k|   0  29.9 |3100  5061 |1.32 0.85 0.47|3.0   0 115|   0     0 |   0     0 | 10    4    3   18    0
Feb 04 02:33:08 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:08| 44   8  46   1   0|1164M 1632M  162M 4787M|  12k 1769B|   0    20M|   0   812 |  12k   24k|1.32 0.85 0.47|3.0   0  24|   0     0 |   0     0 | 10    6    3   18    0
Feb 04 02:33:09 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:09| 31   9  44  14   0|1141M 1648M  163M 4794M|6041B 1736B|   0    30M|   0  2654 |  15k   31k|1.32 0.85 0.47|1.0 1.0  58|   0     0 |   0     0 | 10    6    3   18    0
Feb 04 02:33:10 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:10| 42   7  45   6   0|1086M 1701M  163M 4795M|  14k 1713B|   0    28M|   0  2071 |7628    16k|1.45 0.89 0.48|2.0   0 101|   0     0 |   0     0 | 10    4    3   18    0
Feb 04 02:33:11 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:11| 25   3  71   0   0|1126M 1661M  163M 4795M|  13k 1617B|   0  2727k|   0   119 |1357  1585 |1.45 0.89 0.48|1.0   0  52|   0     0 |   0     0 | 10    4    3   18    0
Feb 04 02:33:12 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:12| 24   3  73   1   0|1079M 1708M  163M 4795M|7386B 1736B|   0  6920k|   0   387 |1779  2998 |1.45 0.89 0.48|1.0   0  12|   0     0 |   0     0 | 10    4    3   18    0
Feb 04 02:33:13 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:13| 24   1  74   0   0|1128M 1659M  163M 4795M|  16k 1620B|   0   136k|   0  11.0 | 993  1130 |1.45 0.89 0.48|1.0   0   0|   0     0 |   0     0 | 10    4    3   18    0
Feb 04 02:33:14 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:14| 12  16  72   0   0|1058M 1729M  163M 4795M|  14k 1609B|   0    12k|   0  3.01 |2531  3690 |1.45 0.89 0.48|1.0   0 311|   0     0 |   0     0 | 10    4    3   18    0
Feb 04 02:33:15 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:15| 10  19  69   0   0|1056M 1731M  163M 4795M|  15k 1620B|   0    44k|   0  11.0 |3026  4697 |1.41 0.89 0.48|1.0   0 410|   0     0 |   0     0 | 10    4    3   18    0
Feb 04 02:33:16 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:16| 32  12  54   0   0|1125M 1661M  163M 4796M|  15k 1617B|   0  4088B|   0  1.00 |3110  8918 |1.41 0.89 0.48|3.0   0 194|   0     0 |   0     0 | 10    5    3   18    0
Feb 04 02:33:17 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:17| 48   3  49   0   0|1215M 1571M  163M 4796M|5096B 1566B|   0   384k|   0  37.0 |1231  1307 |1.41 0.89 0.48|3.0   0 4.0|   0     0 |   0     0 | 10    5    3   18    0
Feb 04 02:33:18 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:18| 38   8  54   0   0|1247M 1536M  163M 4799M|  16k 1620B|   0    12M|   0   151 |3076  6270 |1.41 0.89 0.48|  0   0 119|   0     0 |   0     0 | 10    4    3   19    0
Feb 04 02:33:19 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:19|  0   1  98   0   0|1247M 1536M  163M 4799M|  12k 1620B|   0   368k|   0  3.00 | 668   897 |1.41 0.89 0.48|  0   0   0|   0     0 |   0     0 | 10    4    3   19    0
Feb 04 02:33:20 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:20| 21   5  74   0   0|1314M 1469M  163M 4799M|  12k 1694B|   0   860k|   0  41.0 |1568  2031 |1.54 0.92 0.50|1.0   0  23|   0     0 |   0     0 | 10    4    3   19    0
Feb 04 02:33:21 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:21| 24   2  73   1   0|1346M 1437M  163M 4799M|  15k 1512B|   0  1664k|   0   239 |1820  2934 |1.54 0.92 0.50|4.0 1.0 1.0|   0     0 |   0     0 | 10   10    3   19    0
Feb 04 02:33:22 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:22| 22   5  73   1   0|1278M 1505M  163M 4799M|  12k 1715B|   0  2906k|   0   219 |2294  3800 |1.54 0.92 0.50|2.0   0  44|   0     0 |   0     0 | 10    4    3   21    0
Feb 04 02:33:23 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:23| 23   3  72   1   0|1300M 1482M  163M 4800M|  10k 1617B| 232k 5777k|57.9  26.0 |1914  2937 |1.54 0.92 0.50|2.0   0 3.0|   0     0 |   0     0 | 10   28    3   22    0
Feb 04 02:33:24 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:24| 21   5  74   0   0|1307M 1475M  163M 4800M|4982B 1624B|   0  7729k|   0  15.0 |1277  1881 |1.54 0.92 0.50|1.0   0  45|   0     0 |   0     0 | 10   29    3   22    0
Feb 04 02:33:25 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:25| 33   9  58   0   0|1322M 1461M  163M 4800M|5202B 1658B|   0    12k|   0  3.00 |1995  2752 |1.58 0.94 0.50|2.0   0 160|   0     0 |   0     0 | 10   28    3   16    0
Feb 04 02:33:26 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:26| 43  10  47   0   0|1268M 1514M  163M 4800M|  13k 1624B|   0   882k|   0  24.1 |3927  9128 |1.58 0.94 0.50|3.0   0 167|   0     0 |   0     0 | 10   28    3   18    0
Feb 04 02:33:27 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:27| 81  16   2   0   0|1501M 1281M  163M 4800M|  13k 1620B|   0    36k|   0  9.00 |2525  4429 |1.58 0.94 0.50|6.0   0 397|   0     0 |   0     0 | 10   29    3   18    0
Feb 04 02:33:28 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:28| 80  13   7   0   0|1368M 1414M  163M 4800M|  17k 1512B|   0   304k|   0  32.0 |6347    14k|1.58 0.94 0.50|3.0   0 204|   0     0 |   0     0 | 10   28    3   18    0
Feb 04 02:33:29 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:29| 35   8  56   0   0|1293M 1488M  163M 4800M|  16k 1618B|   0    33M|   0   202 |3625  6611 |1.58 0.94 0.50|1.0   0 135|   0     0 |   0     0 | 10   28    3   18    0
Feb 04 02:33:30 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:30| 23   2  73   0   0|1331M 1451M  163M 4800M|  13k 1619B|   0   148k|   0  13.0 |1801  3412 |1.61 0.96 0.51|1.0   0   0|   0     0 |   0     0 | 10   28    3   18    0
Feb 04 02:33:31 jammy-provider-cloud-0000007978 dstat.sh[58537]: 04-02 02:33:31| 19   6  73   0   0|1326M 1456M  163M 4800M|  15k 1619B|   0  3854k|   0  72.0 |1556  1937 |1.61 0.96 0.51|2.0   0  70|   0     0 |   0     0 | 10   28    3   18    0
