Dec 12 08:33:54 jammy-provider-cloud-0000007811 systemd[1]: Started Devstack devstack@dstat.service.
Dec 12 08:33:54 jammy-provider-cloud-0000007811 dstat.sh[58081]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 12 08:33:54 jammy-provider-cloud-0000007811 dstat.sh[58081]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 12 08:33:54 jammy-provider-cloud-0000007811 dstat.sh[58081]: 12-12 08:33:54|                   | 960M 1956M  159M 4559M|           |           |           |           |1.60 0.93 0.49|2.0   0    |           |   0     0 |  9    6    3   17    0
Dec 12 08:33:55 jammy-provider-cloud-0000007811 dstat.sh[58081]: 12-12 08:33:55| 23  18  57   0   0| 972M 1945M  159M 4559M|  61k   14k|   0  1920k|   0  77.0 |3826  6409 |1.60 0.93 0.49|1.5   0 554|   0     0 |   0     0 |  9    6    3   16    0
Dec 12 08:33:56 jammy-provider-cloud-0000007811 dstat.sh[58081]: 12-12 08:33:56| 26  18  54   1   0| 986M 1909M  159M 4580M|5085k   54k|   0  7296k|   0  91.5 |5352  7912 |1.60 0.93 0.49|2.0   0 472|   0     0 |   0     0 |  9    4    3   16    2
Dec 12 08:33:57 jammy-provider-cloud-0000007811 dstat.sh[58081]: 12-12 08:33:57| 32  13  52   1   0|1121M 1743M  159M 4729M|7098B 1788B|   0  3623k|   0   120 |4646    12k|1.60 0.93 0.49|1.0   0  97|   0     0 |   0     0 | 10    4    3   16    2
Dec 12 08:33:58 jammy-provider-cloud-0000007811 dstat.sh[58081]: 12-12 08:33:58| 29   7  62   2   0|1116M 1714M  161M 4759M|8222B 1620B|   0  3748k|   0   148 |1875  2981 |1.64 0.94 0.50|2.0   0  91|   0     0 |   0     0 | 10    6    3   16    2
Dec 12 08:33:59 jammy-provider-cloud-0000007811 dstat.sh[58081]: 12-12 08:33:59| 36  11  51   0   0|1064M 1775M  161M 4748M|  13k 4391B|  80k 2716k|1.00  62.0 |2371  3557 |1.64 0.94 0.50|2.0   0 197|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 08:34:00 jammy-provider-cloud-0000007811 dstat.sh[58081]: 12-12 08:34:00| 45   7  46   0   0|1166M 1671M  161M 4750M|5563B 1512B|   0  2725k|   0  24.0 |9002    18k|1.64 0.94 0.50|3.0   0  18|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 08:34:01 jammy-provider-cloud-0000007811 dstat.sh[58081]: 12-12 08:34:01| 37   7  46   8   0|1191M 1639M  162M 4756M|7328B 1940B|   0    21M|   0  1959 |  16k   34k|1.64 0.94 0.50|2.0   0  41|   0     0 |   0     0 | 10    6    4   18    0
Dec 12 08:34:02 jammy-provider-cloud-0000007811 dstat.sh[58081]: 12-12 08:34:02| 37   8  44  11   0|1063M 1762M  163M 4760M|5486B 1788B|   0    43M|   0  3429 |  11k   24k|1.64 0.94 0.50|2.0   0  53|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 08:34:03 jammy-provider-cloud-0000007811 dstat.sh[58081]: 12-12 08:34:03| 36   7  56   0   0|1114M 1711M  163M 4760M|5435B 1617B|   0   579k|   0  30.9 |1621  2332 |1.66 0.96 0.51|1.0   0 129|   0     0 |   0     0 | 10    4    4   18    0
