Mar 12 09:39:45 jammy-provider-cloud-0000008061 systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 09:39:46 jammy-provider-cloud-0000008061 dstat.sh[69675]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 12 09:39:46 jammy-provider-cloud-0000008061 dstat.sh[69675]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 12 09:39:46 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:46|                   |1010M 1407M  164M 5039M|           |           |           |           |1.34 1.00 0.53|2.0   0    |           |   0     0 |  9    7    4   16    1
Mar 12 09:39:47 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:47| 41  22  36   1   0|1013M 1392M  164M 5050M|2222k   36k|   0  6682k|   0   169 |5009  8403 |1.37 1.01 0.53|3.5   0 622|   0     0 |   0     0 |  9    6    4   16    2
Mar 12 09:39:48 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:48| 48  21  30   1   0|1002M 1365M  165M 5084M|  13k 3962B|   0  4022k|   0   154 |4675  8902 |1.39 1.02 0.54|3.0 1.0 499|   0     0 |   0     0 |  9    4    4   16    2
Mar 12 09:39:49 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:49| 34  11  54   1   0|1111M 1221M  166M 5236M|  12k 1619B|   0  3562k|   0   143 |3828  7235 |1.39 1.02 0.54|4.0   0 103|   0     0 |   0     0 | 10    6    4   16    2
Mar 12 09:39:50 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:50| 35  11  53   1   0|1064M 1278M  166M 5225M|  14k 4128B|  80k 4349k|1.00   270 |2394  3170 |1.39 1.02 0.54|6.0   0 202|   0     0 |   0     0 | 10    6    4   17    0
Mar 12 09:39:51 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:51| 44   9  46   0   0|1149M 1191M  166M 5227M|5645B 1615B|   0  1699k|   0  24.9 |8745    17k|1.39 1.02 0.54|3.0   0  49|   0     0 |   0     0 | 10    4    4   18    0
Mar 12 09:39:52 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:52| 44  10  41   4   0|1178M 1158M  167M 5230M|5370B 1627B|   0    10M|   0   654 |  11k   24k|1.44 1.04 0.54|4.0   0  57|   0     0 |   0     0 | 10    6    4   19    0
Mar 12 09:39:53 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:53| 31   8  49  11   0|1153M 1175M  167M 5237M|  14k 1620B|   0    36M|   0  3072 |  11k   25k|1.44 1.04 0.54|6.0   0  69|   0     0 |   0     0 | 10    6    4   18    0
Mar 12 09:39:54 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:54| 33   8  53   4   0|1079M 1248M  168M 5237M|  11k 1614B|   0    25M|   0  1726 |5999    12k|1.44 1.04 0.54|2.0   0 133|   0     0 |   0     0 | 10    4    4   18    0
Mar 12 09:39:55 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:55| 24   2  74   0   0|1134M 1194M  168M 5237M|  11k 1624B|   0   834k|   0  33.1 | 956  1264 |1.44 1.04 0.54|1.0   0 1.0|   0     0 |   0     0 | 10    4    4   18    0
Mar 12 09:39:56 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:56| 23   4  71   2   0|1101M 1227M  168M 5237M|7559B 1623B|   0  7350k|   0   431 |1852  3163 |1.44 1.04 0.54|2.0   0  12|   0     0 |   0     0 | 10    4    4   18    0
Mar 12 09:39:57 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:57| 24   2  74   0   0|1045M 1283M  168M 5237M|  12k 1622B|   0    88k|   0  9.97 |1059  1216 |1.40 1.04 0.55|2.0   0  12|   0     0 |   0     0 | 10    4    4   18    0
Mar 12 09:39:58 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:58|  9  19  70   0   0|1050M 1278M  168M 5237M|9673B 1697B|   0    24k|   0  5.01 |2802  4287 |1.40 1.04 0.55|2.0   0 372|   0     0 |   0     0 | 10    4    4   18    0
Mar 12 09:39:59 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:39:59| 13  18  68   0   0|1054M 1274M  168M 5238M|4112B 1689B|   0    88k|   0  9.97 |3469  6370 |1.40 1.04 0.55|2.0   0 365|   0     0 |   0     0 | 10    4    4   18    0
Mar 12 09:40:00 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:00| 36  13  50   0   0|1143M 1183M  168M 5238M|  12k 1946B|   0  1256k|   0  93.3 |4536  8470 |1.40 1.04 0.55|3.0   0 170|   0     0 |   0     0 | 10    5    5   18    0
Mar 12 09:40:01 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:01| 48   3  49   0   0|1207M 1119M  168M 5238M|  11k 1862B|   0   412k|   0  41.0 |1285  1297 |1.40 1.04 0.55|3.0   0 1.0|   0     0 |   0     0 | 10    5    5   18    0
Mar 12 09:40:02 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:02| 31   9  60   0   0|1240M 1084M  168M 5241M|4923B 1614B|   0   797k|   0  98.6 |1861  5728 |1.45 1.05 0.56|1.0   0 118|   0     0 |   0     0 | 10    4    5   19    0
Mar 12 09:40:03 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:03|  0   0  99   0   0|1240M 1084M  168M 5241M|  11k 1668B|   0   368k|   0  3.00 | 625   877 |1.45 1.05 0.56|1.0   0   0|   0     0 |   0     0 | 10    4    5   19    0
Mar 12 09:40:04 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:04| 18   4  77   0   0|1296M 1028M  168M 5241M|7577B 1788B|   0    21M|   0   500 |1722  2134 |1.45 1.05 0.56|2.0   0  23|   0     0 |   0     0 | 10    4    5   19    0
Mar 12 09:40:05 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:05| 24   2  74   0   0|1336M  988M  168M 5241M|  12k 1620B|   0     0 |   0     0 | 979  1118 |1.45 1.05 0.56|2.0   0   0|   0     0 |   0     0 | 10    6    5   19    0
Mar 12 09:40:06 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:06| 21   4  71   1   0|1265M 1058M  168M 5241M|8722B 1693B|   0  3775k|   0   322 |3127  5683 |1.45 1.05 0.56|2.0   0  45|   0     0 |   0     0 | 10    4    5   21    0
Mar 12 09:40:07 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:07| 23   3  73   1   0|1302M 1021M  168M 5241M|6426B 1792B| 233k  882k|58.1  17.0 |1555  2422 |1.41 1.05 0.56|2.0   0 2.0|   0     0 |   0     0 | 10   27    5   21    0
Mar 12 09:40:08 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:08| 22   4  73   0   0|1292M 1030M  168M 5242M|  12k 1702B|   0  1225k|   0  17.0 |1376  1911 |1.41 1.05 0.56|2.0   0  46|   0     0 |   0     0 | 10   28    5   21    0
Mar 12 09:40:09 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:09| 28   9  63   0   0|1311M 1012M  168M 5242M|9340B 1620B|   0    25M|   0  75.0 |2134  3315 |1.41 1.05 0.56|3.0   0 160|   0     0 |   0     0 | 10   28    5   21    0
Mar 12 09:40:10 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:10| 45   6  48   0   0|1379M  944M  168M 5242M|  12k 1464B|   0  4607k|   0   170 |2985  6925 |1.41 1.05 0.56|3.0   0   0|   0     0 |   0     0 | 10   29    5   23    0
Mar 12 09:40:11 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:11| 68  18  13   0   0|1448M  875M  168M 5242M|  11k 1620B|   0   220k|   0  29.0 |3039  5297 |1.41 1.05 0.56|8.0   0 483|   0     0 |   0     0 | 10   28    5   17    0
Mar 12 09:40:12 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:12| 84  12   4   0   0|1578M  745M  168M 5242M|  12k 1620B|   0   276k|   0  31.0 |4265    12k|1.78 1.13 0.59|7.0   0 108|   0     0 |   0     0 | 10   28    5   17    0
Mar 12 09:40:13 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:13| 48  12  39   0   0|1338M  984M  168M 5242M|8246B 1618B|   0   276k|   0  29.0 |2726  6281 |1.78 1.13 0.59|2.0   0 250|   0     0 |   0     0 | 10   28    4   18    0
Mar 12 09:40:14 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:14| 20   5  73   0   0|1334M  988M  168M 5242M|4226B 1689B|   0    19M|   0   230 |2026  2957 |1.78 1.13 0.59|2.0   0  62|   0     0 |   0     0 | 10   28    4   18    0
Mar 12 09:40:15 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:15| 20   7  73   0   0|1305M 1017M  168M 5242M|4175B 1698B|   0  2882k|   0   158 |2270  4075 |1.78 1.13 0.59|2.0   0  70|   0     0 |   0     0 | 10   28    4   18    0
Mar 12 09:40:16 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:16| 24   3  73   0   0|1281M 1041M  168M 5242M|  11k 1715B|   0   224k|   0  24.0 |2163  3431 |1.78 1.13 0.59|3.0   0 2.0|   0     0 |   0     0 | 10   28    4   19    0
Mar 12 09:40:17 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:17| 10  22  67   0   0|1280M 1042M  168M 5242M|8892B 1514B|   0   276k|   0  17.0 |3459  5325 |1.64 1.12 0.58|4.0   0 622|   0     0 |   0     0 | 10   28    4   19    0
Mar 12 09:40:18 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:18| 77  18   6   0   0|1495M  826M  168M 5242M|  11k 1566B|   0  2532k|   0  31.0 |2610  4312 |1.64 1.12 0.58|6.0   0 423|   0     0 |   0     0 | 10   28    4   19    0
Mar 12 09:40:19 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:19| 79  10   9   0   0|1467M  854M  168M 5243M|8093B 1662B|   0    46M|   0   252 |7727    16k|1.64 1.12 0.58|7.0   0  35|   0     0 |   0     0 | 10   29    4   18    0
Mar 12 09:40:20 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:20| 86  11   3   0   0|1483M  838M  168M 5243M|  13k 1620B|   0   392k|   0  40.0 |3113  5340 |1.64 1.12 0.58|6.0   0 153|   0     0 |   0     0 | 10   28    4   18    0
Mar 12 09:40:21 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:21| 81  14   5   0   0|1532M  789M  168M 5243M|  12k 1620B|   0   232k|   0  13.0 |6164    15k|1.64 1.12 0.58|6.0   0 187|   0     0 |   0     0 | 10   29    4   17    0
Mar 12 09:40:22 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:22| 52  10  37   0   0|1282M 1039M  168M 5243M|5843B 1618B|   0   372k|   0  38.0 |3794  8465 |1.91 1.18 0.61|5.0   0 234|   0     0 |   0     0 | 10   28    4   20    0
Mar 12 09:40:23 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:23| 46   5  49   0   0|1397M  924M  168M 5243M|5499B 1615B|   0   191k|   0  11.0 |1560  2461 |1.91 1.18 0.61|3.0   0  18|   0     0 |   0     0 | 10   29    4   20    0
Mar 12 09:40:24 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:24| 52  13  34   0   0|1378M  942M  168M 5244M|  12k 1665B|   0    22M|   0  80.2 |4281  8116 |1.91 1.18 0.61|4.0   0 385|   0     0 |   0     0 | 10   28    4   21    0
Mar 12 09:40:25 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:25| 64   8  28   0   0|1401M  920M  168M 5244M|9370B 1515B|   0   758k|   0  30.1 |3748  9904 |1.91 1.18 0.61|6.0   0  20|   0     0 |   0     0 | 10   29    4   22    0
Mar 12 09:40:26 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:26| 81  13   4   0   0|1496M  825M  168M 5244M|  14k 1566B|   0   320k|   0  26.0 |2602  4521 |1.91 1.18 0.61|5.0   0 246|   0     0 |   0     0 | 10   28    4   22    0
Mar 12 09:40:27 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:27| 64  14  20   0   0|1300M 1020M  168M 5244M|9796B 1613B|   0  2765k|   0   166 |5893    16k|2.16 1.24 0.63|4.0   0 323|   0     0 |   0     0 | 10   28    4   26    0
Mar 12 09:40:28 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:28| 66   9  25   0   0|1459M  861M  168M 5244M|  12k 1668B|   0   285k|   0  13.0 |2076  3373 |2.16 1.24 0.63|4.0   0 6.0|   0     0 |   0     0 | 10   30    4   26    0
Mar 12 09:40:29 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:29| 60  14  26   0   0|1389M  931M  168M 5244M|7286B 1620B|   0   580k|   0  46.0 |5832    12k|2.16 1.24 0.63|4.0   0 305|   0     0 |   0     0 | 10   28    4   28    0
Mar 12 09:40:30 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:30| 61  10  28   0   0|1407M  912M  168M 5244M|4895B 1694B|   0   700k|   0  39.0 |4571  9761 |2.16 1.24 0.63|5.0   0 148|   0     0 |   0     0 | 10   28    4   30    0
Mar 12 09:40:31 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:31| 69  10  22   0   0|1462M  858M  168M 5245M|  11k 1620B|   0  3635k|   0   117 |2287  3396 |2.16 1.24 0.63|5.0   0 146|   0     0 |   0     0 | 10   29    4   30    0
Mar 12 09:40:32 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:32| 63   9  28   0   0|1388M  931M  168M 5245M|  11k 1673B|   0   470k|   0  38.8 |4622  8950 |2.22 1.27 0.64|4.0   0 118|   0     0 |   0     0 | 10   28    4   30    0
Mar 12 09:40:33 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:33| 63  12  25   0   0|1424M  894M  168M 5245M|7631B 1572B|   0   526k|   0  47.2 |4921  9940 |2.22 1.27 0.64|6.0   0 199|   0     0 |   0     0 | 10   28    4   34    0
Mar 12 09:40:34 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:34| 83  15   2   0   0|1509M  809M  168M 5245M|  11k 1620B|   0  5804k|   0   311 |2843  4737 |2.22 1.27 0.64|8.0   0 311|   0     0 |   0     0 | 10   29    4   33    0
Mar 12 09:40:35 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:35| 85  13   2   0   0|1428M  891M  168M 5246M|4424B 1619B|   0   723k|   0  52.0 |4507  9209 |2.22 1.27 0.64|7.0   0 275|   0     0 |   0     0 | 10   28    4   35    0
Mar 12 09:40:36 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:36| 84  14   2   0   0|1528M  790M  168M 5246M|  11k 1620B|   0   424k|   0  27.0 |3503  7638 |2.22 1.27 0.64|7.0   0 233|   0     0 |   0     0 | 10   30    4   33    0
Mar 12 09:40:37 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:37| 67  23   9   0   0|1371M  946M  168M 5246M|6635B 1620B|   0   456k|   0  31.0 |6474    14k|2.53 1.35 0.67|3.0   0 620|   0     0 |   0     0 | 10   28    4   34    0
Mar 12 09:40:38 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:38| 46  21  30   0   0|1346M  971M  168M 5246M|5089B 1782B|   0   235k|   0  12.0 |6305    13k|2.53 1.35 0.67|2.0   0 769|   0     0 |   0     0 | 10   28    4   34    0
Mar 12 09:40:39 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:39| 21  27  51   0   0|1326M  991M  168M 5246M|  11k 1518B|   0   739k|   0  25.1 |3493  6155 |2.53 1.35 0.67|5.0   0 780|   0     0 |   0     0 | 10   28    4   34    0
Mar 12 09:40:40 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:40| 80  15   3   0   0|1498M  819M  168M 5246M|  12k 1713B|   0   288k|   0  23.0 |3872  7804 |2.53 1.35 0.67|5.0   0 305|   0     0 |   0     0 | 10   29    4   34    0
Mar 12 09:40:41 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:41| 77  14   8   0   0|1412M  906M  168M 5247M|6739B 1567B|   0   672k|   0  66.0 |4623  9425 |2.53 1.35 0.67|5.0   0 275|   0     0 |   0     0 | 10   28    4   34    0
Mar 12 09:40:42 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:42| 74   8  16   0   0|1514M  803M  168M 5247M|  14k 1619B|   0   228k|   0  15.0 |7005    15k|2.64 1.40 0.69|4.0   0 2.0|   0     0 |   0     0 | 10   32    4   37    0
Mar 12 09:40:43 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:43| 71  10  19   0   0|1453M  863M  168M 5247M|8360B 1621B|   0   484k|   0  49.0 |7585    19k|2.64 1.40 0.69|6.0   0  62|   0     0 |   0     0 | 10   29    4   41    0
Mar 12 09:40:44 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:44| 85  10   6   0   0|1510M  806M  168M 5247M|  12k 1620B|   0   296k|   0  22.0 |4697  8743 |2.64 1.40 0.69|5.0   0  66|   0     0 |   0     0 | 10   30    4   38    0
Mar 12 09:40:45 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:45| 70   9  22   0   0|1489M  827M  168M 5248M|9766B 1620B|   0   208k|   0  9.00 |5635    19k|2.64 1.40 0.69|5.0   0  73|   0     0 |   0     0 | 10   30    4   42    0
Mar 12 09:40:46 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:46| 79  15   6   0   0|1462M  854M  168M 5248M|6556B 1513B|   0  4098B|   0  1.00 |4416    11k|2.64 1.40 0.69|5.0   0 210|   0     0 |   0     0 | 10   28    4   43    0
Mar 12 09:40:47 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:47| 78  10  10   0   0|1394M  922M  168M 5248M|  12k 1619B|   0   300k|   0  20.0 |5734    12k|2.75 1.44 0.71|5.0   0 102|   0     0 |   0     0 | 10   28    4   43    0
Mar 12 09:40:48 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:48| 81  10  10   0   0|1513M  803M  168M 5248M|9529B 1620B|   0   308k|   0  26.0 |3303  5303 |2.75 1.44 0.71|6.0   0  38|   0     0 |   0     0 | 10   29    4   43    0
Mar 12 09:40:49 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:49| 76  12  10   0   0|1417M  898M  168M 5248M|  11k 1566B|   0   384k|   0  34.0 |4625    11k|2.75 1.44 0.71|5.0   0 245|   0     0 |   0     0 | 10   28    4   43    0
Mar 12 09:40:50 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:50| 81   9  11   0   0|1409M  907M  168M 5249M|  12k 1619B|   0   400k|   0  13.0 |5176    11k|2.75 1.44 0.71|5.0   0  53|   0     0 |   0     0 | 10   29    4   44    0
Mar 12 09:40:51 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:51| 83  12   4   0   0|1491M  825M  168M 5249M|  13k 1621B|   0   192k|   0  9.01 |3075  5526 |2.75 1.44 0.71|5.0   0 121|   0     0 |   0     0 | 10   29    4   44    0
Mar 12 09:40:52 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:52| 70  15  13   0   0|1334M  981M  168M 5249M|  10k 1619B|   0  5622k|   0   208 |6252    17k|2.85 1.48 0.73|5.0   0 302|   0     0 |   0     0 | 10   28    4   45    0
Mar 12 09:40:53 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:53| 66   8  26   0   0|1470M  845M  168M 5249M|4576B 1512B|   0   292k|   0  18.0 |2419  5279 |2.85 1.48 0.73|4.0   0 4.0|   0     0 |   0     0 | 10   29    4   47    0
Mar 12 09:40:54 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:54| 60  13  26   0   0|1406M  908M  168M 5249M|4293B 1621B|   0   320k|   0  19.0 |4819  8904 |2.85 1.48 0.73|4.0   0 249|   0     0 |   0     0 | 10   28    4   46    0
Mar 12 09:40:55 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:55| 66   9  26   0   0|1373M  942M  168M 5250M|  11k 1620B|   0   552k|   0  42.0 |3622  8751 |2.85 1.48 0.73|4.0   0  59|   0     0 |   0     0 | 10   28    4   47    0
Mar 12 09:40:56 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:56| 43   8  49   0   0|1395M  919M  168M 5250M|  11k 1566B|   0   364k|   0  27.0 |2552  5286 |2.85 1.48 0.73|6.0   0 103|   0     0 |   0     0 | 10   29    4   47    0
Mar 12 09:40:57 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:57| 43   8  48   0   0|1365M  949M  168M 5250M|  12k 1614B|   0   259k|   0  17.9 |2176  4314 |2.79 1.49 0.73|3.0   0  43|   0     0 |   0     0 | 10   29    4   47    0
Mar 12 09:40:58 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:58| 45   6  49   0   0|1374M  940M  168M 5250M|  12k 1697B|   0   425k|   0  38.1 |2629  5993 |2.79 1.49 0.73|5.0   0 7.0|   0     0 |   0     0 | 10   28    4   47    0
Mar 12 09:40:59 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:40:59| 45   6  49   0   0|1401M  913M  168M 5250M|  11k 1689B|   0   259k|   0  20.9 |2453  4953 |2.79 1.49 0.73|5.0   0  62|   0     0 |   0     0 | 10   28    4   47    0
Mar 12 09:41:00 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:41:00| 39  12  47   0   0|1360M  954M  168M 5250M|8247B 1519B|   0   313k|   0  19.1 |3630  6908 |2.79 1.49 0.73|4.0   0 333|   0     0 |   0     0 | 10   28    4   47    0
Mar 12 09:41:01 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:41:01| 45   7  48   0   0|1356M  958M  168M 5250M|4858B 1692B|   0   288k|   0  17.0 |2952  6497 |2.79 1.49 0.73|8.0   0  47|   0     0 |   0     0 | 10   28    4   50    0
Mar 12 09:41:02 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:41:02| 29  11  60   0   0|1351M  962M  168M 5250M|9259B 1791B|   0  3045k|   0   175 |2522  3837 |2.80 1.52 0.75|2.0   0 279|   0     0 |   0     0 | 10   29    4   49    0
Mar 12 09:41:03 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:41:03| 18   8  71   0   0|1293M 1021M  168M 5250M|  11k 1787B|   0   228k|   0  21.0 |3371  6552 |2.80 1.52 0.75|2.0   0 156|   0     0 |   0     0 | 10   28    4   49    0
Mar 12 09:41:04 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:41:04| 18  20  61   0   0|1336M  977M  168M 5250M|7332B 1822B|   0   418k|   0  27.9 |3155  4946 |2.80 1.52 0.75|4.0   0 468|   0     0 |   0     0 | 10   28    4   51    0
Mar 12 09:41:05 jammy-provider-cloud-0000008061 dstat.sh[69675]: 12-03 09:41:05| 44   7  48   2   0|1464M  848M  168M 5252M|  13k 1737B|   0  6534k|   0   343 |2839  4630 |2.80 1.52 0.75|5.0   0  21|   0     0 |   0     0 | 10   32    4   51    0
