Mar 18 20:26:32 jammy-provider-cloud-0000008130 systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 20:26:32 jammy-provider-cloud-0000008130 dstat.sh[69960]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 18 20:26:32 jammy-provider-cloud-0000008130 dstat.sh[69960]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 18 20:26:32 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:32|                   | 986M 1416M  164M 5053M|           |           |           |           |0.94 0.79 0.46|2.0   0    |           |   0     0 |  9    5    0   16    0
Mar 18 20:26:33 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:33| 27  21  50   0   0| 976M 1424M  164M 5054M|1256k   19k|   0  2734k|   0  74.0 |4483  7132 |0.94 0.79 0.46|2.5   0 631|   0     0 |   0     0 |  9    4    0   16    0
Mar 18 20:26:34 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:34| 46  18  34   0   0| 999M 1400M  164M 5056M|  33k   13k|   0  1330k|   0  61.9 |4809  9014 |1.11 0.82 0.47|2.0   0 495|   0     0 |   0     0 |  9    6    0   16    0
Mar 18 20:26:35 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:35| 31  14  53   1   0|1113M 1283M  164M 5180M|1280k   28k|   0  2952k|   0  62.0 |5269  8954 |1.11 0.82 0.47|2.0   0 131|   0     0 |   0     0 | 10    8    0   16    0
Mar 18 20:26:36 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:36| 52  11  36   0   0|1151M 1244M  164M 5181M| 240k   19k|  80k 3136k|1.00  88.0 |2831  3967 |1.11 0.82 0.47|1.0   0 208|   0     0 |   0     0 | 10    9    0   18    0
Mar 18 20:26:37 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:37| 48   5  47   1   0|1197M 1194M  164M 5184M|1295k   30k|   0  5553k|   0   106 |2224  2342 |1.11 0.82 0.47|3.0   0 3.0|   0     0 |   0     0 | 10    7    0   18    1
Mar 18 20:26:38 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:38| 51   8  37   5   0|1248M 1121M  165M 5205M|1001k   22k|   0    18M|   0  1259 |6574    13k|1.11 0.82 0.47|2.0   0  19|   0     0 |   0     0 | 10    9    0   18    2
Mar 18 20:26:39 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:39| 45  11  35  10   0|1254M 1077M  167M 5238M|1247k   18k|   0    58M|   0  3861 |  15k   31k|1.26 0.86 0.49|3.0   0  58|   0     0 |   0     0 | 10    8    0   18    2
Mar 18 20:26:40 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:40| 62   9  26   1   0|1200M 1097M  168M 5266M|9070B 2617B|   0    17M|   0   981 |3664  5781 |1.26 0.86 0.49|2.0   0  80|   0     0 |   0     0 | 10    7    0   18    2
Mar 18 20:26:41 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:41| 48   3  48   1   0|1149M 1155M  169M 5258M|  26k 5512B|   0  6811k|   0   163 |1644  1981 |1.26 0.86 0.49|2.0   0 2.0|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 20:26:42 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:42| 45   7  45   0   0|1149M 1154M  169M 5259M|  13k 1617B|   0  5051k|   0   212 |9521    19k|1.26 0.86 0.49|2.0   0  25|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 20:26:43 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:43| 47   7  47   0   0|1096M 1206M  169M 5260M|7981B 1623B|   0  1755k|   0   109 |9255    18k|1.26 0.86 0.49|2.0   0  48|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 20:26:44 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:44| 28  25  47   0   0|1067M 1235M  169M 5260M|6009B 1512B|   0   144k|   0  14.0 |3733  6490 |1.32 0.88 0.50|3.0   0 622|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 20:26:45 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:45| 43  18  40   0   0|1083M 1219M  169M 5260M|  13k 1662B|   0    12k|   0  3.00 |5789    11k|1.32 0.88 0.50|3.0   0 324|   0     0 |   0     0 | 10    5    0   18    0
Mar 18 20:26:46 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:46| 46   4  49   0   0|1201M 1101M  169M 5261M|9635B 1620B|   0   412k|   0  44.0 |1400  1448 |1.32 0.88 0.50|3.0   0 4.0|   0     0 |   0     0 | 10    5    0   18    0
Mar 18 20:26:47 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:47| 48   4  48   0   0|1233M 1065M  169M 5263M|  12k 1619B|   0  3194k|   0   123 |1670  5488 |1.32 0.88 0.50|2.0   0  28|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 20:26:48 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:48|  2   4  93   0   0|1237M 1061M  169M 5263M|9691B 1563B|   0   371k|   0  3.00 |1085  1807 |1.32 0.88 0.50|1.0   0  90|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 20:26:49 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:49|  2   1  96   0   0|1236M 1062M  169M 5263M|  13k 1622B|   0   220k|   0  14.0 |1104  1439 |1.29 0.88 0.50|2.0   0  12|   0     0 |   0     0 |  9    4    0   18    0
Mar 18 20:26:50 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:50| 22   3  73   0   0|1315M  983M  169M 5263M|  13k 1510B|   0   440k|   0  28.0 |1135  1476 |1.29 0.88 0.50|1.0   0  12|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 20:26:51 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:51| 23   2  72   1   0|1339M  959M  169M 5264M|5809B 1621B|   0    21M|   0   749 |2486  4391 |1.29 0.88 0.50|1.0   0 1.0|   0     0 |   0     0 | 10   10    0   18    0
Mar 18 20:26:52 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:52| 23   4  72   1   0|1288M 1010M  169M 5264M|  11k 1620B|   0  2516k|   0   152 |1623  2364 |1.29 0.88 0.50|1.0   0  44|   0     0 |   0     0 | 10    4    0   20    0
Mar 18 20:26:53 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:53| 23   3  73   1   0|1255M 1042M  169M 5264M|9967B 1621B| 232k 1637k|58.0  19.0 |1922  3002 |1.29 0.88 0.50|1.0   0  22|   0     0 |   0     0 | 10   28    0   21    0
Mar 18 20:26:54 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:54| 22   4  73   0   0|1317M  980M  169M 5264M|5751B 1620B|   0     0 |   0     0 |1305  1782 |1.27 0.88 0.50|1.0   0  26|   0     0 |   0     0 | 10   29    0   21    0
Mar 18 20:26:55 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:55| 34   9  56   0   0|1345M  953M  169M 5264M|  12k 1620B|   0    12k|   0  3.00 |2053  2699 |1.27 0.88 0.50|2.0   0 161|   0     0 |   0     0 | 10   28    0   21    0
Mar 18 20:26:56 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:56| 43   9  47   0   0|1274M 1023M  169M 5264M|  14k 1569B|   0    10M|   0  37.1 |4812  9436 |1.27 0.88 0.50|3.0   0 157|   0     0 |   0     0 | 10   28    0   20    0
Mar 18 20:26:57 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:57| 79  18   3   0   0|1502M  795M  169M 5264M|  12k 1513B|   0    36k|   0  9.00 |2505  4684 |1.27 0.88 0.50|7.0   0 416|   0     0 |   0     0 | 10   29    0   20    0
Mar 18 20:26:58 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:58| 81  12   6   0   0|1370M  927M  169M 5265M|  11k 1619B|   0   324k|   0  32.0 |4984    12k|1.27 0.88 0.50|6.0   0 145|   0     0 |   0     0 | 10   28    0   18    0
Mar 18 20:26:59 jammy-provider-cloud-0000008130 dstat.sh[69960]: 18-03 20:26:59| 40   9  50   0   0|1303M  994M  169M 5265M|5232B 1619B|   0   212k|   0  27.0 |3594  6649 |1.33 0.90 0.51|1.0   0 184|   0     0 |   0     0 | 10   28    0   18    0
