"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007260",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Jun 2024 21:45:27 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-06 21:45:27,,989112,2033404,161216,4638548,,,,,,,1.650,0.910,0.450,2,0,,,,9,6,1,17,0
26-06 21:45:28,29.960,20.472,47.686,0.499,0,1003028,2017308,161376,4640028,74113.872,10549.747,0,3750.932,0,97.868,3962,9822,1.650,0.910,0.450,2,0,600.189,0,0,9,4,1,18,2
26-06 21:45:29,28.280,17.268,52.806,0.501,0,1014312,1991060,161544,4654764,858061.261,25848.451,0,3119.313,0,94.100,6073,9107,1.650,0.910,0.450,1,0,380.404,0,0,9,4,1,18,2
26-06 21:45:30,27.703,16.722,53.659,0.998,0,1167652,1824824,161616,4791932,127721.512,2555.668,11756.073,503.147,132.775,30.948,4241,9128,1.650,0.910,0.450,1,0,139.763,0,0,10,4,1,17,2
26-06 21:45:31,27.291,13.020,59.339,0,0,1169992,1822416,161616,4792000,7414.136,1568.356,0,148.223,0,25.038,2228,2819,1.760,0.940,0.460,2,0,192.289,0,0,10,6,1,17,2
26-06 21:45:32,38.010,12.253,49.013,0.500,0,1175868,1802968,161816,4804680,12439.359,1620.438,1400.378,2700.729,25.007,63.017,2494,3662,1.760,0.940,0.460,2,0,195.053,0,0,10,6,1,19,2
26-06 21:45:33,43.751,5.000,49.001,1.250,0,1240716,1710000,162952,4828336,6975.167,1620.039,216.005,21664.520,8.000,951.023,1799,2441,1.760,0.940,0.460,2,0,0,0,0,10,6,1,19,2
26-06 21:45:34,33.499,9.500,45.999,10.500,0,1262000,1649548,164940,4862128,6431.826,1511.959,12.000,59910.382,1.000,4285.884,14566,34172,1.760,0.940,0.460,2,0,54.999,0,0,10,8,1,19,2
26-06 21:45:35,40.494,5.749,49.742,3.000,0,1132140,1787476,165516,4852744,13394.937,4300.338,379.941,19956.927,3.000,1329.795,5218,11119,1.760,0.940,0.460,2,0,91.986,0,0,10,4,1,19,0
26-06 21:45:36,46.510,7.002,46.510,0,0,1236852,1681920,165568,4853512,4467.983,810.178,0,1004.221,0,23.005,8174,16810,1.780,0.960,0.470,2,0,16.004,0,0,10,4,1,19,0
26-06 21:45:37,45.997,5.750,47.247,0.250,0,1190228,1728368,165580,4853664,7010.509,1187.917,0,5731.599,0,256.982,4757,9659,1.780,0.960,0.470,3,0,16.999,0,0,10,4,1,19,0
26-06 21:45:38,46.190,4.993,47.937,0,0,1198476,1719964,165592,4853800,5019.430,1456.094,0,435.430,0,14.980,4569,9019,1.780,0.960,0.470,2,0,8.988,0,0,10,4,1,19,0
