"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2026 16:33:30 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
31-03 16:33:30,,1017720,1406372,164620,5221300,,,,,,,1.010,0.870,0.510,2,0,,,,10,6,0,17,0
31-03 16:33:31,18.471,21.217,58.160,0.499,0,1026788,1396584,164796,5221752,35879.603,13996.390,0,2108.744,0,127.803,6143,5264,1.010,0.870,0.510,3,0,375.420,0,0,10,6,0,17,0
31-03 16:33:32,22.240,21.740,53.976,0.500,0,1012720,1410024,164920,5222148,22706.995,12155.644,0,1667.265,0,48.978,5488,3983,1.010,0.870,0.510,2,0,353.844,0,0,10,6,0,17,0
31-03 16:33:33,26.499,18.999,52.747,0.250,0,1016536,1405508,165076,5222528,41443.918,12777.358,0,1615.919,0,50.997,5542,5236,1.010,0.870,0.510,1,1,284.986,0,0,10,5,0,17,1
31-03 16:33:34,33.250,16.000,49.250,1.000,0,1139688,1262608,165364,5365780,181989.284,14815.942,0,5539.978,0,80.000,6208,7613,1.010,0.870,0.510,1,0,161.999,0,0,11,4,0,17,2
31-03 16:33:35,38.460,10.489,49.449,0.499,0,1145204,1237812,166292,5381628,5334.467,1618.322,0,1993.932,0,61.936,4091,2759,1.090,0.890,0.520,3,0,112.883,0,0,11,6,0,17,2
31-03 16:33:36,37.383,13.799,47.418,0.502,0,1183176,1184612,166728,5394456,5578.806,1557.530,16.057,2111.496,1.004,62.221,4692,3366,1.090,0.890,0.520,2,0,172.613,0,0,11,6,0,19,2
31-03 16:33:37,42.113,6.977,48.342,1.495,0.249,1255648,1084552,167964,5417700,5101.361,1453.260,15.948,4923.939,0.997,138.548,3436,2414,1.090,0.890,0.520,2,0,0,0,0,11,6,0,19,2
31-03 16:33:38,40.889,5.519,47.411,5.268,0,1292264,1015436,169332,5446008,5043.154,1571.345,0,14324.724,0,983.345,6272,8601,1.090,0.890,0.520,4,0,10.034,0,0,11,8,0,19,2
31-03 16:33:39,26.394,7.221,46.065,17.181,0,1306044,1004752,170760,5440384,10708.994,4222.045,0,54640.572,0,4085.593,14951,27550,1.090,0.890,0.520,5,0,44.820,0,0,11,6,0,19,0
31-03 16:33:40,39.202,9.988,41.948,6.742,0,1228060,1081292,170944,5441644,5033.789,1618.004,0,26167.713,0,2043.479,9994,15549,1.160,0.910,0.530,4,0,111.862,0,0,11,4,0,19,0
31-03 16:33:41,40.074,6.512,52.847,0.501,0,1314396,988796,171024,5447052,10907.093,3911.205,0,1763.248,0,86.159,3023,1833,1.160,0.910,0.530,3,0,26.048,0,0,11,4,0,19,0
31-03 16:33:42,40.503,4.750,52.504,0.750,0,1322672,979968,171064,5447388,11546.894,4561.353,0,6568.509,0,395.031,3410,2978,1.160,0.910,0.530,3,0,18.001,0,0,11,5,0,19,0
31-03 16:33:43,43.249,9.750,45.499,0.250,0,1340616,954900,171512,5452760,4499.898,1631.963,0,1643.963,0,70.998,11014,18309,1.160,0.910,0.530,3,0,23.999,0,0,11,4,0,19,0
