Sep 13 04:25:14 jammy-provider-cloud-0000007620 systemd[1]: Started Devstack devstack@dstat.service.
Sep 13 04:25:14 jammy-provider-cloud-0000007620 dstat.sh[59135]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 13 04:25:14 jammy-provider-cloud-0000007620 dstat.sh[59135]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 13 04:25:14 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:14|                   |1042M 1836M  161M 4593M|           |           |           |           |0.92 0.83 0.48|3.0   0    |           |   0     0 |  9    6    0   17    1
Sep 13 04:25:15 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:15| 40  21  38   1   0|1039M 1833M  161M 4599M|1474k   32k|   0  4895k|   0   132 |4777  8041 |0.96 0.84 0.48|4.0   0 658|   0     0 |   0     0 |  9    6    0   17    1
Sep 13 04:25:16 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:16| 42  21  34   1   0|1071M 1778M  161M 4622M| 354k 9773B|  11M 2119k|66.5  99.9 |4992  9023 |1.00 0.85 0.49|2.0   0 520|   0     0 |   0     0 |  9    5    0   17    2
Sep 13 04:25:17 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:17| 36  17  46   0   0|1176M 1667M  161M 4749M|2345k   29k|   0  3017k|   0  37.0 |5727    11k|1.00 0.85 0.49|2.0   0 174|   0     0 |   0     0 | 10    4    0   18    2
Sep 13 04:25:18 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:18| 58  10  31   0   0|1176M 1648M  161M 4766M|6826B 1617B|1162k 2591k|14.0  75.9 |2202  2777 |1.00 0.85 0.49|3.0   0 130|   0     0 |   0     0 | 10    6    0   17    2
Sep 13 04:25:19 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:19| 54  10  35   1   0|1222M 1575M  163M 4789M|2353k   30k|  80k 8311k|1.00   216 |3668  4878 |1.00 0.85 0.49|3.0   0 171|   0     0 |   0     0 | 10    6    0   19    2
Sep 13 04:25:20 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:20| 63   5  29   1   0|1271M 1496M  164M 4814M|  13k 4118B|   0  4598k|   0   143 |1825  2528 |1.16 0.88 0.51|1.0   0 4.0|   0     0 |   0     0 | 10   10    0   19    2
Sep 13 04:25:21 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:21| 43   7  40  11   0|1198M 1569M  164M 4814M|2336k   30k|   0    41M|   0  3351 |  13k   27k|1.16 0.88 0.51|2.0   0  75|   0     0 |   0     0 | 10    6    0   19    0
Sep 13 04:25:22 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:22| 43  10  46   1   0|1153M 1613M  165M 4815M|6489B 1619B|   0    22M|   0  1195 |  12k   24k|1.16 0.88 0.51|2.0   0  88|   0     0 |   0     0 | 10    4    0   19    0
Sep 13 04:25:24 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:23| 47   5  46   0   0|1163M 1603M  165M 4815M|9052B 1508B|   0  6043k|   0   277 |9802    19k|1.16 0.88 0.51|4.0   0  13|   0     0 |   0     0 | 10    4    0   19    0
Sep 13 04:25:24 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:24| 45   7  48   0   0|1147M 1619M  165M 4815M|7503B 1628B|   0  7924k|   0   375 |2100  3140 |1.16 0.88 0.51|2.0   0  22|   0     0 |   0     0 | 10    4    0   19    0
Sep 13 04:25:25 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:25| 28   4  67   0   0|1064M 1702M  165M 4815M|6374B 1618B|   0  6422k|   0   301 |1795  2792 |1.23 0.90 0.51|1.0   0  95|   0     0 |   0     0 | 10    4    0   19    0
Sep 13 04:25:26 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:26| 10  19  71   0   0|1066M 1699M  165M 4815M|5911B 1568B|   0    24k|   0  6.01 |2809  4598 |1.23 0.90 0.51|1.0   0 393|   0     0 |   0     0 | 10    4    0   19    0
Sep 13 04:25:27 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:27| 13  17  68   0   0|1067M 1699M  165M 4815M|7272B 1619B|   0    48k|   0  9.00 |3878  7081 |1.23 0.90 0.51|1.0   0 322|   0     0 |   0     0 | 10    4    0   19    0
Sep 13 04:25:28 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:28| 41  10  49   0   0|1169M 1596M  165M 4816M|5678B 1617B|   0  1194k|   0   132 |3734  7579 |1.23 0.90 0.51|3.0   0 160|   0     0 |   0     0 | 10    5    0   19    0
Sep 13 04:25:29 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:29| 48   3  49   0   0|1226M 1538M  165M 4816M|9438B 1620B|   0   916k|   0  56.0 |1244  1200 |1.23 0.90 0.51|2.0   0   0|   0     0 |   0     0 | 10    5    0   19    0
Sep 13 04:25:30 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:30| 30  10  59   0   0|1255M 1507M  165M 4819M|5232B 1513B|   0  1898k|   0  89.1 |2934  6571 |1.29 0.92 0.52|  0   0 118|   0     0 |   0     0 | 10    4    0   13    0
Sep 13 04:25:31 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:31|  0   1  99   0   0|1255M 1507M  165M 4819M|5361B 1661B|   0    40k|   0  5.00 | 644  1093 |1.29 0.92 0.52|  0   0   0|   0     0 |   0     0 | 10    4    0   13    0
Sep 13 04:25:32 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:32| 21   5  74   0   0|1320M 1442M  165M 4819M|6369B 1622B|   0   865k|   0  33.0 |1415  1741 |1.29 0.92 0.52|1.0   0  21|   0     0 |   0     0 | 10    4    0   13    0
Sep 13 04:25:33 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:33| 24   2  74   0   0|1359M 1403M  165M 4819M|6033B 1617B|   0   435k|   0  26.0 |1202  1796 |1.29 0.92 0.52|1.0   0 1.0|   0     0 |   0     0 | 10   10    0   13    0
Sep 13 04:25:34 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:34| 22   4  72   1   0|1298M 1464M  165M 4819M|5731B 1569B|   0    15M|   0   327 |2772  5035 |1.29 0.92 0.52|1.0   0  42|   0     0 |   0     0 | 10    4    0   15    0
Sep 13 04:25:35 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:35| 24   2  73   0   0|1332M 1429M  165M 4820M|6820B 1619B| 232k  896k|58.0  15.0 |1850  2944 |1.27 0.92 0.53|1.0   0 3.0|   0     0 |   0     0 | 10   28    0   16    0
Sep 13 04:25:36 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:36| 22   5  74   0   0|1334M 1427M  165M 4820M|  11k 1620B|   0     0 |   0     0 |1331  1866 |1.27 0.92 0.53|1.0   0  45|   0     0 |   0     0 | 10   28    0   16    0
Sep 13 04:25:37 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:37| 34   8  57   0   0|1371M 1390M  165M 4820M|8800B 1510B|   0    12k|   0  3.00 |1911  2864 |1.27 0.92 0.53|2.0   0 156|   0     0 |   0     0 | 10   28    0   16    0
Sep 13 04:25:38 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:38| 43  10  47   0   0|1303M 1457M  165M 4820M|6685B 1623B|   0  1126k|   0  25.0 |5170  9811 |1.27 0.92 0.53|3.0   0 192|   0     0 |   0     0 | 10   28    0   15    0
Sep 13 04:25:39 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:39| 78  19   3   0   0|1514M 1246M  165M 4820M|5496B 1620B|   0    37M|   0   101 |2352  4383 |1.27 0.92 0.53|6.0   0 382|   0     0 |   0     0 | 10   29    0   15    0
Sep 13 04:25:40 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:40| 83  13   4   0   0|1407M 1353M  165M 4820M|6287B 1620B|   0  1688k|   0  35.0 |4612    11k|1.65 1.01 0.56|3.0   0 194|   0     0 |   0     0 | 10   28    0   16    0
Sep 13 04:25:41 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:41| 38   6  55   0   0|1335M 1426M  165M 4820M|6418B 1615B|   0   195k|   0  24.9 |2811  5461 |1.65 1.01 0.56|1.0   0 120|   0     0 |   0     0 | 10   28    0   18    0
Sep 13 04:25:42 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:42| 21   5  73   0   0|1311M 1449M  165M 4820M|6108B 1570B|   0   132k|   0  12.0 |2512  4079 |1.65 1.01 0.56|1.0   0  68|   0     0 |   0     0 | 10   28    0   18    0
Sep 13 04:25:43 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:43| 24   2  73   0   0|1358M 1402M  165M 4820M|7237B 1620B|   0  3921k|   0  75.0 |1567  2441 |1.65 1.01 0.56|1.0   0   0|   0     0 |   0     0 | 10   29    0   18    0
Sep 13 04:25:44 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:44| 11  17  69   0   0|1305M 1456M  165M 4820M|8095B 1512B|   0    15M|   0   595 |3353  5319 |1.65 1.01 0.56|1.0   0 504|   0     0 |   0     0 | 10   28    0   18    0
Sep 13 04:25:45 jammy-provider-cloud-0000007620 dstat.sh[59135]: 13-09 04:25:45| 69  20  11   0   0|1505M 1255M  165M 4820M|6231B 1621B|   0   260k|   0  22.0 |2509  4155 |1.84 1.06 0.57|5.0   0 534|   0     0 |   0     0 | 10   28    0   18    0
