"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007242",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Jun 2024 02:07:32 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-06 02:07:32,,1021356,1992616,160844,4647260,,,,,,,1.800,1.080,0.550,5,0,,,,9,4,1,17,2
18-06 02:07:33,29.486,21.490,46.727,0.250,0,1004700,1995916,160964,4659756,5331.425,1457.296,1163.438,2039.015,13.993,69.966,3798,7197,1.800,1.080,0.550,3,0,617.702,0,0,9,4,1,17,2
18-06 02:07:34,34.272,20.013,43.777,1.251,0,1023496,1951144,161904,4681564,5427.408,1532.963,0,3870.431,0,159.100,6078,13353,1.800,1.080,0.550,3,0,371.233,0,0,9,4,1,17,2
18-06 02:07:35,33.937,13.475,51.155,0.749,0,1148220,1795420,163072,4832840,4793.123,1455.305,0,2970.499,0,107.800,4746,8079,1.800,1.080,0.550,3,0,123.771,0,0,10,6,1,17,2
18-06 02:07:36,35.994,10.498,52.241,0.250,0,1088456,1866312,163392,4821148,12994.752,4246.265,503.913,1731.700,4.999,60.989,2454,3513,1.800,1.080,0.550,2,0,211.963,0,0,10,4,1,19,0
18-06 02:07:37,44.244,8.499,46.244,0.250,0,1194940,1757676,163404,4823264,6715.120,1565.795,327.957,2219.709,16.998,14.998,9130,17978,1.810,1.100,0.560,2,0,15.998,0,0,10,4,1,19,0
18-06 02:07:38,40.837,6.514,48.603,3.507,0,1227676,1718864,163872,4828532,5328.291,1697.597,12.025,18050.248,1.002,1343.848,13018,27568,1.810,1.100,0.560,1,1,34.072,0,0,10,6,1,19,0
18-06 02:07:39,34.480,7.496,48.223,7.246,0,1201688,1739312,164540,4833184,5210.041,1619.080,0,45198.327,0,3623.942,11937,27370,1.810,1.100,0.560,2,0,51.970,0,0,10,4,1,19,0
18-06 02:07:40,43.701,7.242,48.696,0,0,1186340,1754660,164548,4833116,8280.775,1712.093,0,603.328,0,25.971,1658,2034,1.810,1.100,0.560,2,0,86.903,0,0,10,4,1,19,0
18-06 02:07:41,34.768,4.502,59.780,0,0.250,1108596,1832392,164548,4833736,8591.382,1512.772,0,668.341,0,26.013,1416,1738,1.810,1.100,0.560,2,0,92.047,0,0,10,4,1,19,0
18-06 02:07:42,26.758,3.251,69.270,0.250,0,1169604,1771376,164600,4833072,4718.382,1458.427,0,4877.429,0,285.084,2204,5089,1.830,1.110,0.560,1,0,2.001,0,0,10,4,1,19,0
18-06 02:07:43,19.001,7.751,73.005,0.250,0,1091572,1849332,164604,4833144,5599.403,1566.113,0,1940.140,0,254.018,1889,2566,1.830,1.110,0.560,1,0,182.013,0,0,10,4,1,19,0
18-06 02:07:44,12.010,18.015,69.559,0,0,1094176,1846572,164604,4833292,5444.655,1297.109,0,32.027,0,8.007,2834,4617,1.830,1.110,0.560,1,0,404.346,0,0,10,4,1,13,0
18-06 02:07:45,17.503,15.002,65.510,0,0,1097348,1843008,164604,4833952,7179.120,1242.194,100.016,32.005,1.000,6.001,4502,7502,1.830,1.110,0.560,3,0,219.034,0,0,10,4,1,13,0
18-06 02:07:46,46.444,8.240,44.697,0,0,1224880,1715188,164616,4834252,7060.556,1691.976,19.976,247.704,3.995,9.988,1679,2012,1.830,1.110,0.560,2,0,112.865,0,0,10,5,1,13,0
18-06 02:07:47,48.302,4.004,48.052,0,0,1273912,1663148,164688,4836768,4294.621,1459.570,568.612,11520.396,11.012,99.107,1372,3532,1.920,1.140,0.580,3,0,0,0,0,10,5,1,13,0
18-06 02:07:48,14.937,7.469,75.930,0,0,1283224,1652912,164740,4837460,6744.558,1613.197,0,246.959,0,32.861,1609,3083,1.920,1.140,0.580,0,0,117.504,0,0,10,4,1,13,0
18-06 02:07:49,1.506,3.013,95.402,0.502,0,1284948,1651160,164776,4837424,5475.061,1506.345,0,1650.954,0,43.182,1090,1751,1.920,1.140,0.580,2,0,12.051,0,0,9,4,1,13,0
18-06 02:07:50,22.205,3.243,73.100,0,0,1364264,1571784,164776,4837472,5692.342,1616.689,0,351.281,0,2.994,1158,1328,1.920,1.140,0.580,1,0,11.975,0,0,10,4,1,12,0
18-06 02:07:51,23.742,1.749,72.975,0.250,0.250,1389496,1546360,164792,4837644,5275.206,1295.560,0,1267.569,0,160.945,2224,3981,1.920,1.140,0.580,1,0,1.000,0,0,10,10,1,12,0
18-06 02:07:52,22.002,4.250,73.256,0.250,0,1334632,1600948,164808,4837900,5542.477,1242.107,36.003,3556.306,3.000,166.014,1708,2765,1.850,1.140,0.580,2,0,42.004,0,0,10,4,1,14,0
18-06 02:07:53,23.962,3.744,71.386,0.499,0,1301788,1633276,164812,4838208,12129.568,1563.495,235.623,44780.262,58.906,220.647,1895,2921,1.850,1.140,0.580,1,0,8.986,0,0,10,28,1,14,0
18-06 02:07:54,22.789,3.506,73.124,0,0,1360468,1574584,164812,4838220,36045.060,1622.749,0,0,0,0,1446,1948,1.850,1.140,0.580,1,0,37.063,0,0,10,28,1,14,0
18-06 02:07:55,38.082,7.767,53.616,0,0,1419572,1515456,164812,4838244,5767.435,1515.267,0,20.043,0,5.011,1784,2376,1.850,1.140,0.580,2,0,156.337,0,0,10,28,1,14,0
18-06 02:07:56,47.258,15.003,38.507,0.250,0,1370428,1564176,164816,4838648,5406.919,1620.275,0,468.080,0,27.005,4993,11333,1.850,1.140,0.580,5,0,395.067,0,0,10,28,1,17,0
18-06 02:07:57,84.976,12.996,1.500,0,0,1585164,1349356,164816,4838684,4694.681,1619.545,0,11.997,0,2.999,3081,5774,2.180,1.220,0.610,7,0,182.949,0,0,10,31,1,17,0
18-06 02:07:58,75.349,13.224,9.980,0,0,1452140,1482268,164824,4838956,5313.368,1562.873,0,13516.953,0,551.896,4203,10469,2.180,1.220,0.610,2,0,199.601,0,0,10,30,1,17,0
18-06 02:07:59,26.016,6.754,66.291,0,0,1366628,1567612,164836,4839108,5510.411,1554.963,0,280.173,0,26.016,2154,4783,2.180,1.220,0.610,1,0,110.068,0,0,10,28,1,17,0
18-06 02:08:00,21.773,4.755,72.826,0,0,1334428,1599808,164840,4839108,6094.393,1567.644,0,108.113,0,12.013,1944,3800,2.180,1.220,0.610,1,0,48.050,0,0,10,28,1,16,0
18-06 02:08:01,22.441,3.740,73.308,0.249,0,1389412,1544796,164840,4839132,8847.863,1508.056,0,654.289,0,25.932,1273,2070,2.180,1.220,0.610,1,0,21.943,0,0,10,28,1,16,0
18-06 02:08:02,13.774,13.774,69.870,0.250,0,1328956,1605100,164840,4839280,4938.504,1642.829,0,372.642,0,31.053,3010,5433,2.090,1.220,0.610,1,0,379.654,0,0,10,28,1,15,0
18-06 02:08:03,52.305,21.523,25.777,0,0,1492480,1441548,164844,4839288,4526.803,1513.606,0,1697.801,0,27.029,2884,5023,2.090,1.220,0.610,5,0,659.700,0,0,10,28,1,15,0
18-06 02:08:04,82.785,9.004,7.003,0.250,0,1570508,1363040,164852,4839744,4613.966,1458.621,0,3277.396,0,75.032,4844,11163,2.090,1.220,0.610,6,0,17.007,0,0,10,31,1,16,0
18-06 02:08:05,80.500,14.750,6.000,0,0,1474064,1459240,164864,4839972,6261.025,1566.006,0,692.003,0,69.000,5787,14321,2.090,1.220,0.610,7,0,284.001,0,0,10,29,1,16,0
18-06 02:08:06,89.000,9.250,2.250,0,0,1592836,1340160,164864,4840272,6040.970,1457.993,0,155.999,0,9.000,2919,8451,2.090,1.220,0.610,9,0,24.000,0,0,10,30,1,16,0
18-06 02:08:07,72.998,9.500,16.750,0,0,1456448,1476116,164864,4840696,6773.837,1511.964,0,359.991,0,32.999,5319,18618,2.480,1.310,0.650,5,0,160.996,0,0,10,29,1,17,0
18-06 02:08:08,47.500,10.000,41.750,0,0,1449252,1483252,164868,4840860,3770.974,1457.990,0,66879.532,0,261.998,2922,4739,2.480,1.310,0.650,4,0,121.999,0,0,10,29,1,17,0
