"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2026 19:51:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-04 19:51:53,,1059752,1344260,165632,5239716,,,,,,,1.350,0.980,0.530,1,0,,,,10,4,0,17,0
14-04 19:51:54,13.992,20.738,63.213,0.250,0,1057908,1345768,165664,5239980,16459.459,3052.231,0,1335.226,0,62.964,5670,4155,1.350,0.980,0.530,2,0,327.810,0,0,10,5,0,17,0
14-04 19:51:55,18.483,22.480,56.699,0.500,0,1057908,1345392,165788,5240132,31195.698,12102.021,0,1466.669,0,50.954,5542,3896,1.350,0.980,0.530,2,0,336.695,0,0,10,6,0,17,0
14-04 19:51:56,22.012,19.010,56.029,0.500,0,1030332,1372032,165980,5240720,35858.768,14705.697,0,2573.347,0,58.030,6032,5407,1.320,0.980,0.530,2,0,290.152,0,0,10,6,0,17,0
14-04 19:51:57,31.471,16.235,50.453,0.500,0,1091976,1309864,166132,5284652,21591.779,12278.501,0,1774.338,0,56.947,6313,8099,1.320,0.980,0.530,2,0,199.813,0,0,11,6,0,17,0
14-04 19:51:58,14.243,3.998,78.961,0.500,0,1172400,1228536,166284,5366320,40457.161,12015.108,0,1971.033,0,136.933,1949,1630,1.320,0.980,0.530,2,0,1.000,0,0,11,5,0,17,1
14-04 19:51:59,32.314,11.523,54.358,0.501,0,1180064,1200596,166588,5385296,180135.463,11588.060,0,2144.267,0,72.144,4078,2639,1.320,0.980,0.530,2,0,111.221,0,0,11,6,0,17,2
14-04 19:52:00,36.163,12.221,47.636,0.748,0,1223840,1137060,167576,5401412,3178.370,484.836,15.962,2873.103,0.998,74.820,4533,3473,1.320,0.980,0.530,2,0,170.590,0,0,11,6,0,19,2
14-04 19:52:01,43.277,6.254,47.780,0.750,0,1274528,1060384,168160,5424240,4838.026,1458.912,16.010,6323.955,1.001,66.041,3073,1918,1.370,1,0.540,2,0,0,0,0,11,6,0,19,2
14-04 19:52:02,40.035,6.756,47.792,3.253,0,1306372,1009212,169496,5439476,5464.835,1621.435,0,9164.108,0,530.469,5011,5829,1.370,1,0.540,9,0,10.009,0,0,11,8,0,19,2
14-04 19:52:03,31.260,7.002,44.014,13.754,0,1297128,981872,171384,5471524,5419.757,1458.473,0,47407.368,0,3756.218,14330,25787,1.370,1,0.540,2,1,45.015,0,0,11,8,0,19,2
14-04 19:52:04,34.008,8.252,48.762,7.752,0,1207580,1080588,172104,5460748,11496.809,4282.046,0,41054.031,0,2921.714,10742,18818,1.370,1,0.540,5,0,92.022,0,0,11,4,0,19,0
14-04 19:52:05,42.037,7.757,49.293,0,0,1247932,1040332,172112,5460696,5608.882,1952.700,0,1016.885,0,57.050,3266,1964,1.370,1,0.540,4,0,45.039,0,0,11,5,0,19,0
