"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000008039",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2025 16:15:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-03 16:15:36,,1037996,1436496,167464,5159836,,,,,,,1.230,0.860,0.490,3,0,,,,9,8,4,17,0
11-03 16:15:37,42.934,20.219,34.947,0.749,0,1034116,1426452,167644,5173312,1031938.135,26385.630,0,3710.323,0,101.844,4746,7556,1.370,0.900,0.500,4,0,641.019,0,0,9,5,4,17,1
11-03 16:15:38,46.051,20.523,32.786,0.751,0,1017328,1424708,168284,5189332,14544.999,4022.425,0,3519.872,0,130.143,3678,10732,1.370,0.900,0.500,3,0,371.409,0,0,9,4,4,17,2
11-03 16:15:39,30.683,9.479,57.125,0.998,0,1132308,1275624,169436,5343364,11324.313,1616.476,0,4186.873,0,161.648,3391,9931,1.370,0.900,0.500,1,0,48.893,0,0,10,4,4,17,2
11-03 16:15:40,26.556,7.516,64.386,0.752,0,1073668,1327828,170216,5346980,19737.666,4334.149,0,5603.830,0,78.165,1861,2642,1.370,0.900,0.500,2,0,97.205,0,0,10,4,4,17,0
11-03 16:15:41,40.499,12.500,46.248,0.250,0,1150564,1249240,170292,5348516,5317.803,1619.940,79.997,1691.937,1.000,26.999,10176,20433,1.370,0.900,0.500,2,0,198.993,0,0,10,4,4,19,0
11-03 16:15:42,45.505,6.751,46.256,0,0,1211632,1186692,170332,5349596,12054.434,1662.198,0,88.010,0,2.000,8959,17902,1.420,0.920,0.510,2,0,16.002,0,0,10,4,4,19,0
11-03 16:15:43,35.759,8.752,49.763,6.002,0,1174156,1216920,171064,5355928,11335.993,1512.399,0,31368.281,0,2290.605,8900,18967,1.420,0.920,0.510,3,1,60.016,0,0,10,6,4,19,0
11-03 16:15:44,35.740,10.247,46.987,5.998,0,1092428,1294556,171684,5359272,5136.551,1787.496,0,36825.615,0,3037.144,9843,20617,1.420,0.920,0.510,2,0,121.966,0,0,10,4,4,19,0
11-03 16:15:45,23.947,3.492,72.838,0,0,1167532,1219456,171692,5359256,11652.074,1616.404,0,678.490,0,30.931,1157,1505,1.420,0.920,0.510,1,0,37.916,0,0,10,4,4,19,0
11-03 16:15:46,23.995,2.000,72.986,0.500,0.250,1093480,1293468,171724,5359264,12102.652,1619.686,0,6894.662,0,352.932,1695,2721,1.420,0.920,0.510,1,0,9.998,0,0,10,4,4,19,0
11-03 16:15:47,23.255,2.751,73.266,0,0,1160260,1226688,171724,5359264,11896.570,1694.366,0,96.021,0,10.002,990,1173,1.390,0.920,0.510,1,0,2.000,0,0,10,4,4,19,0
11-03 16:15:48,18.019,8.759,73.076,0,0,1079612,1307304,171728,5359292,11500.961,1567.630,0,4.004,0,1.001,1783,2476,1.390,0.920,0.510,1,0,172.179,0,0,10,4,4,19,0
11-03 16:15:49,11.759,18.013,70.051,0,0,1082440,1304280,171728,5359452,5021.661,1621.182,0,2321.693,0,259.189,3266,5125,1.390,0.920,0.510,2,0,445.325,0,0,10,4,4,19,0
11-03 16:15:50,21.509,19.258,58.525,0,0.250,1111484,1274752,171732,5360208,13422.812,1512.655,0,16.007,0,4.002,3925,9878,1.390,0.920,0.510,4,0,279.121,0,0,10,4,4,19,0
11-03 16:15:51,45.492,5.999,48.741,0,0,1231052,1154576,171768,5360676,11524.926,1787.678,0,547.901,0,47.991,1372,1493,1.390,0.920,0.510,2,0,21.996,0,0,10,5,4,19,0
11-03 16:15:52,48.005,4.250,46.754,0,0,1271516,1111760,171836,5362660,12170.144,1620.152,0,800.075,0,100.009,2144,5333,1.440,0.940,0.520,2,0,1.000,0,0,10,5,4,19,0
11-03 16:15:53,3.989,5.235,89.742,0.249,0,1274964,1107984,171836,5362952,8985.168,1657.235,0,1005.110,0,8.974,1313,2440,1.440,0.940,0.520,0,0,117.662,0,0,10,4,4,20,0
11-03 16:15:54,3.001,2.501,92.775,0,0,1279068,1103728,171852,5363084,12897.418,1662.441,0,848.225,0,40.011,1310,1808,1.440,0.940,0.520,1,0,22.006,0,0,10,4,4,20,0
11-03 16:15:55,22.999,3.000,73.496,0,0,1355928,1026868,171852,5363084,8946.553,1565.922,0,0,0,0,1004,1210,1.440,0.940,0.520,2,0,2.000,0,0,10,4,4,20,0
11-03 16:15:56,23.277,3.504,71.582,1.251,0,1377612,1004980,171892,5363336,5210.998,1513.742,0,30899.565,0,748.862,2896,4850,1.440,0.940,0.520,1,0,1.001,0,0,10,10,4,14,0
11-03 16:15:57,21.710,4.242,72.118,0.499,0,1321408,1060996,171904,5363512,5219.428,1617.034,0,6611.874,0,317.418,1612,2629,1.400,0.940,0.520,1,0,43.919,0,0,10,4,4,16,0
11-03 16:15:58,22.048,4.009,72.157,0.752,0,1294424,1087376,171920,5363916,13818.068,1623.533,232.506,4257.264,58.126,153.334,2360,3910,1.400,0.940,0.520,1,0,46.100,0,0,10,28,4,16,0
11-03 16:15:59,23.527,2.503,73.585,0,0,1352212,1029444,171920,5364056,9025.461,1621.880,0,0,0,0,1289,1768,1.400,0.940,0.520,1,0,2.002,0,0,10,28,4,16,1
