Sep 17 17:16:21 jammy-provider-cloud-0000007640 systemd[1]: Started Devstack devstack@dstat.service.
Sep 17 17:16:21 jammy-provider-cloud-0000007640 dstat.sh[59004]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 17 17:16:21 jammy-provider-cloud-0000007640 dstat.sh[59004]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 17 17:16:21 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:21|                   |1020M 1860M  159M 4595M|           |           |           |           |1.17 0.90 0.50|5.0   0    |           |   0     0 |  9    5    4   17    2
Sep 17 17:16:22 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:22| 41  27  31   0   0|1025M 1853M  159M 4596M|  86k 4466B|1164k 2068k|14.0  73.0 |3874  6705 |1.17 0.90 0.50|5.5   0 612|   0     0 |   0     0 |  9    4    4   17    2
Sep 17 17:16:23 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:23| 53  22  24   1   0|1091M 1759M  160M 4621M|  22k 5706B|  24k 3665k|8.50   104 |3593  7383 |1.17 0.90 0.50|6.0   0 490|   0     0 |   0     0 |  9    6    4   17    2
Sep 17 17:16:24 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:24| 52  18  27   1   0|1174M 1640M  161M 4774M|1247k   17k|   0  5419k|   0   180 |7223    14k|1.17 0.90 0.50|3.0   0 151|   0     0 |   0     0 | 10    4    5   17    2
Sep 17 17:16:25 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:25| 42   7  49   0   0|1203M 1617M  161M 4767M|  20k 7573B|   0  2032k|   0  57.9 |1822  2452 |1.24 0.92 0.51|4.0   0  83|   0     0 |   0     0 | 10    6    5   17    0
Sep 17 17:16:26 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:26| 54  15  30   0   0|1144M 1673M  161M 4769M|1270k   17k|  80k 5795k|1.00  43.1 |9484    19k|1.24 0.92 0.51|4.0   0 218|   0     0 |   0     0 | 10    4    5   19    0
Sep 17 17:16:27 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:27| 64   9  26   0   0|1229M 1587M  161M 4771M|  11k 4786B|   0  3476k|   0  22.0 |9290    18k|1.24 0.92 0.51|3.0   0  16|   0     0 |   0     0 | 10    6    5   19    0
Sep 17 17:16:28 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:28| 52  10  36   2   0|1172M 1637M  162M 4777M|1268k   16k|   0    17M|   0  1345 |6419    13k|1.24 0.92 0.51|4.0   0  46|   0     0 |   0     0 | 10    6    5   19    0
Sep 17 17:16:29 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:29| 53  11  32   3   0|1109M 1695M  162M 4782M|  12k 3640B|   0    38M|   0  3004 |  11k   23k|1.24 0.92 0.51|3.0   0 140|   0     0 |   0     0 | 10    5    5   19    0
Sep 17 17:16:30 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:30| 36   6  54   1   0|1142M 1660M  162M 4784M|1270k   18k|   0    14M|   0   809 |3138  5446 |1.30 0.94 0.52|3.0   0  34|   0     0 |   0     0 | 10    4    5   13    0
Sep 17 17:16:31 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:31| 44   3  53   0   0|1107M 1694M  162M 4784M|  12k 3780B|   0   828k|   0  45.0 |1295  1390 |1.30 0.94 0.52|3.0   0  13|   0     0 |   0     0 | 10    5    5   13    0
Sep 17 17:16:32 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:32| 38   4  56   1   0|1162M 1637M  162M 4787M|1275k   17k|   0    15M|   0   751 |2458  3137 |1.30 0.94 0.52|4.0   0 3.0|   0     0 |   0     0 | 10    4    4   13    0
Sep 17 17:16:33 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:33| 40   6  52   0   0|1108M 1690M  162M 4787M|  14k 3697B|   0   283k|   0  15.0 |1631  1956 |1.30 0.94 0.52|4.0   0  79|   0     0 |   0     0 | 10    5    4   13    0
Sep 17 17:16:34 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:34| 22  23  55   0   0|1086M 1710M  162M 4789M|1319k   17k|   0  1594k|   0  20.1 |3646  5446 |1.30 0.94 0.52|5.0   0 452|   0     0 |   0     0 | 10    4    4   13    0
Sep 17 17:16:35 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:35| 36  18  45   0   0|1111M 1684M  162M 4790M|  13k 3712B|   0   176k|   0  8.01 |3918    11k|1.36 0.96 0.53|5.0   0 283|   0     0 |   0     0 | 10    5    4   13    0
Sep 17 17:16:36 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:36| 58   8  32   0   0|1203M 1588M  162M 4794M|2344k   27k|   0  2830k|   0  17.0 |2519  2452 |1.36 0.96 0.53|4.0   0 115|   0     0 |   0     0 | 10    5    4   13    0
Sep 17 17:16:37 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:37| 69   7  24   0   0|1269M 1519M  163M 4797M|6900B 2676B|4096B   12M|1.00  75.0 |1609  3295 |1.36 0.96 0.53|4.0   0 3.0|   0     0 |   0     0 | 10    6    4   13    0
Sep 17 17:16:38 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:38| 26   8  65   0   0|1226M 1557M  163M 4802M|2342k   26k|   0  4026k|   0  38.9 |2637  3667 |1.36 0.96 0.53|1.0   0 118|   0     0 |   0     0 | 10    4    4   14    0
Sep 17 17:16:39 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:39|  2   2  94   0   0|1233M 1550M  163M 4802M|5984B 1738B|   0   533k|   0  13.0 |1194  1768 |1.36 0.96 0.53|2.0   0  21|   0     0 |   0     0 | 10    4    4   14    0
Sep 17 17:16:40 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:40| 24   2  74   0   0|1310M 1472M  163M 4802M|5828B 1565B|   0  3809k|   0  75.9 |1014  1327 |1.33 0.96 0.53|2.0   0   0|   0     0 |   0     0 | 10    4    4   13    0
Sep 17 17:16:41 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:41| 24   2  73   1   0|1331M 1451M  163M 4802M|7598B 1512B|   0   672k|   0  85.0 |1598  2781 |1.33 0.96 0.53|3.0   0 1.0|   0     0 |   0     0 | 10   10    4   13    0
Sep 17 17:16:42 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:42| 22   5  71   1   0|1277M 1505M  163M 4802M|6184B 1622B|   0    13M|   0   272 |2306  4021 |1.33 0.96 0.53|2.0   0  44|   0     0 |   0     0 | 10    4    4   15    0
Sep 17 17:16:43 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:43| 23   3  74   0   0|1312M 1470M  163M 4803M|7103B 1617B| 232k 1884k|57.9  25.0 |1690  2698 |1.33 0.96 0.53|2.0   0 3.0|   0     0 |   0     0 | 10   29    4   15    0
Sep 17 17:16:44 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:44| 21   5  73   0   0|1303M 1478M  163M 4803M|6428B 1623B|   0   833k|   0  16.0 |1394  1901 |1.33 0.96 0.53|2.0   0  43|   0     0 |   0     0 | 10   28    4   16    0
Sep 17 17:16:45 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:45| 21  11  67   0   0|1285M 1496M  163M 4803M|7066B 1620B|   0    20k|   0  5.00 |2044  3016 |1.22 0.94 0.53|3.0   0 156|   0     0 |   0     0 | 10   28    4   16    0
Sep 17 17:16:46 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:46| 47   4  49   0   0|1378M 1404M  163M 4803M|6688B 1625B|   0     0 |   0     0 |2173  3576 |1.22 0.94 0.53|4.0   0   0|   0     0 |   0     0 | 10   30    4   16    0
Sep 17 17:16:47 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:47| 55  20  25   0   0|1393M 1388M  163M 4803M|8203B 1620B|   0    30M|   0   111 |4248  8673 |1.22 0.94 0.53|6.0   0 413|   0     0 |   0     0 | 10   28    4   17    0
Sep 17 17:16:48 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:48| 81  16   4   0   0|1562M 1219M  163M 4803M|5797B 1458B|   0   964k|   0  13.0 |4817    11k|1.22 0.94 0.53|7.0   0 165|   0     0 |   0     0 | 10   30    4   18    0
Sep 17 17:16:49 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:49| 65  11  23   0   0|1402M 1379M  163M 4803M|5624B 1620B|   0   748k|   0  58.0 |3309  7333 |1.22 0.94 0.53|3.0   0 200|   0     0 |   0     0 | 10   28    4   18    0
Sep 17 17:16:50 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:50| 23   8  68   0   0|1318M 1463M  163M 4803M|5668B 1613B|   0  1139k|   0   171 |1906  3592 |1.20 0.94 0.53|2.0   0 110|   0     0 |   0     0 | 10   28    4   18    0
Sep 17 17:16:51 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:51| 20   7  72   0   0|1281M 1500M  163M 4803M|5507B 1695B|   0   948k|   0  17.0 |2283  4070 |1.20 0.94 0.53|2.0   0  68|   0     0 |   0     0 | 10   28    4   18    0
Sep 17 17:16:52 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:52| 23   3  73   0   0|1338M 1443M  163M 4803M|7990B 1692B|   0  1806k|   0  40.0 |1379  2219 |1.20 0.94 0.53|2.0   0 2.0|   0     0 |   0     0 | 10   29    4   17    0
Sep 17 17:16:53 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:53| 17  13  70   0   0|1280M 1501M  163M 4803M|6284B 1620B|   0   188k|   0  20.0 |2530  4132 |1.20 0.94 0.53|2.0   0 210|   0     0 |   0     0 | 10   28    4   17    0
Sep 17 17:16:54 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:54| 10  24  66   0   0|1284M 1496M  163M 4803M|5947B 1624B|   0  2527k|   0  28.1 |2851  4064 |1.20 0.94 0.53|3.0   0 406|   0     0 |   0     0 | 10   28    4   17    0
Sep 17 17:16:55 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:55| 74  19   6   0   0|1511M 1270M  163M 4803M|5354B 1532B|   0   224k|   0  18.0 |2160  3714 |1.51 1.01 0.55|6.0   0 423|   0     0 |   0     0 | 10   29    4   17    0
Sep 17 17:16:56 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:56| 83   9   8   0   0|1438M 1342M  163M 4804M|5981B 1621B|   0   988k|   0  88.0 |6589    15k|1.51 1.01 0.55|7.0   0  60|   0     0 |   0     0 | 10   29    4   17    0
Sep 17 17:16:57 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:57| 82  15   3   0   0|1487M 1293M  163M 4804M|6162B 1714B|   0    61M|   0   171 |3238  5902 |1.51 1.01 0.55|7.0   0 188|   0     0 |   0     0 | 10   28    4   17    0
Sep 17 17:16:58 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:58| 85  11   4   0   0|1423M 1357M  163M 4804M|7123B 1689B|   0  1304k|   0  12.0 |5693    14k|1.51 1.01 0.55|6.0   0 158|   0     0 |   0     0 | 10   29    4   17    0
Sep 17 17:16:59 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:16:59| 48  12  39   0   0|1302M 1478M  163M 4804M|5456B 1623B|   0   481k|   0  37.1 |3159  8229 |1.51 1.01 0.55|3.0   0 202|   0     0 |   0     0 | 10   28    4   18    0
Sep 17 17:17:00 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:17:00| 45   5  49   0   0|1393M 1386M  163M 4805M|6235B 1693B|   0   196k|   0  19.0 |2298  3799 |1.55 1.03 0.56|5.0   0   0|   0     0 |   0     0 | 10   29    4   18    0
Sep 17 17:17:01 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:17:01| 55  16  28   0   0|1397M 1382M  163M 4805M|5074B 1617B|8175B 3628k|2.00   126 |3564  7077 |1.55 1.03 0.56|4.0   0 380|   0     0 |   0     0 | 10   28    4   19    0
Sep 17 17:17:02 jammy-provider-cloud-0000007640 dstat.sh[59004]: 17-09 17:17:02| 58  10  31   0   0|1341M 1438M  163M 4805M|6982B 1591B|   0    12M|   0   595 |5194    11k|1.55 1.03 0.56|4.0   0  69|   0     0 |   0     0 | 10   28    4   26    0
