Jan 03 06:43:56 jammy-provider-cloud-0000007877 systemd[1]: Started Devstack devstack@dstat.service.
Jan 03 06:43:56 jammy-provider-cloud-0000007877 dstat.sh[58240]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 03 06:43:56 jammy-provider-cloud-0000007877 dstat.sh[58240]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 03 06:43:56 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:43:56|                   | 967M 1918M  160M 4587M|           |           |           |           |1.23 0.86 0.47|2.0   0    |           |   0     0 |  9    6    6   16    0
Jan 03 06:43:57 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:43:57| 20  19  60   1   0| 973M 1912M  160M 4588M| 238k   16k|   0  4853k|   0   310 |3937  6909 |1.23 0.86 0.47|2.5   0 593|   0     0 |   0     0 |  9    6    6   16    0
Jan 03 06:43:58 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:43:58| 26  18  55   0   0| 983M 1902M  160M 4589M|  43k   12k|   0  1844k|   0   189 |4268  7459 |1.23 0.86 0.47|4.0   0 479|   0     0 |   0     0 |  9    4    6   16    2
Jan 03 06:43:59 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:43:59| 19  10  70   1   0|1114M 1753M  160M 4728M|4965k   53k|   0  7025k|   0  60.8 |5962    10k|1.23 0.86 0.47|1.0   0  78|   0     0 |   0     0 | 10    4    6   16    2
Jan 03 06:44:00 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:00| 37  12  50   1   0|1144M 1705M  160M 4743M| 130k 1927B|  80k 3152k|1.00   105 |2613  3872 |1.23 0.86 0.47|3.0   0 236|   0     0 |   0     0 | 10    6    6   16    2
Jan 03 06:44:01 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:01| 43   5  50   2   0|1191M 1623M  161M 4773M|4644B 1790B|   0  6095k|   0   200 |2037  3336 |1.29 0.88 0.48|3.0   0  53|   0     0 |   0     0 | 10    6    6   18    2
Jan 03 06:44:02 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:02| 38   5  55   2   0|1236M 1568M  163M 4780M|  13k 4471B|   0    11M|   0   818 |4027  7372 |1.29 0.88 0.48|4.0   0  11|   0     0 |   0     0 | 10    6    6   18    0
Jan 03 06:44:03 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:03| 40   8  41  11   0|1188M 1607M  163M 4788M|4857B 1620B|   0    37M|   0  3447 |  13k   33k|1.29 0.88 0.48|4.0 1.0 100|   0     0 |   0     0 | 10    6    6   18    0
Jan 03 06:44:04 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:04| 44   9  44   1   0|1132M 1661M  164M 4788M|6312B 1679B|   0    22M|   0  1073 |  11k   22k|1.29 0.88 0.48|3.0   0  90|   0     0 |   0     0 | 10    4    6   18    0
Jan 03 06:44:05 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:05| 47   6  46   0   0|1158M 1636M  164M 4789M|6414B 1615B|   0  2504k|   0   119 |9179    18k|1.29 0.88 0.48|3.0   0  13|   0     0 |   0     0 | 10    4    6   18    0
Jan 03 06:44:06 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:06| 45   5  49   0   0|1126M 1667M  164M 4788M|4473B 1711B|   0  7134k|   0   362 |1832  3021 |1.35 0.90 0.49|3.0   0  24|   0     0 |   0     0 | 10    4    6   18    0
Jan 03 06:44:07 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:07| 29   4  65   0   0|1048M 1745M  164M 4788M|4927B 1755B|   0   632k|   0  31.0 |1425  1910 |1.35 0.90 0.49|3.0   0  90|   0     0 |   0     0 | 10    4    6   18    0
Jan 03 06:44:08 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:08| 10  19  71   0   0|1055M 1738M  164M 4789M|5447B 1957B|   0    28k|   0  6.00 |2717  4153 |1.35 0.90 0.49|2.0   0 354|   0     0 |   0     0 | 10    4    6   18    0
Jan 03 06:44:09 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:09| 13  18  67   0   0|1058M 1735M  164M 4789M|5819B 1613B|   0    84k|   0  8.96 |3633  6232 |1.35 0.90 0.49|2.0   0 353|   0     0 |   0     0 | 10    4    6   18    0
Jan 03 06:44:10 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:10| 39  10  50   0   0|1148M 1645M  164M 4789M|5190B 1465B|   0  4114B|   0  1.00 |4076  6629 |1.35 0.90 0.49|3.0   0 170|   0     0 |   0     0 | 10    5    6   18    0
Jan 03 06:44:11 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:11| 47   3  49   0   0|1218M 1575M  164M 4790M|4827B 1620B|   0   424k|   0  44.0 |1140  1244 |1.40 0.92 0.49|3.0   0   0|   0     0 |   0     0 | 10    5    6   18    0
Jan 03 06:44:12 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:12| 32   9  59   0   0|1249M 1541M  164M 4792M|5863B 1613B|   0   793k|   0  99.6 |1942  5731 |1.40 0.92 0.49|1.0   0 119|   0     0 |   0     0 | 10    4    6   19    0
Jan 03 06:44:13 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:13|  2   3  94   1   0|1249M 1541M  164M 4792M|6112B 1623B|   0  2408k|   0   179 |1149  1530 |1.40 0.92 0.49|2.0   0  21|   0     0 |   0     0 | 10    4    6   19    0
Jan 03 06:44:14 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:14| 24   3  73   0   0|1322M 1468M  164M 4792M|8751B 1618B|   0    12M|   0  56.9 |1168  1460 |1.40 0.92 0.49|2.0   0 2.0|   0     0 |   0     0 | 10    4    6   19    0
Jan 03 06:44:15 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:15| 24   1  73   1   0|1341M 1448M  164M 4792M|7395B 1617B|   0  1329k|   0   204 |2408  4423 |1.40 0.92 0.49|2.0   0 1.0|   0     0 |   0     0 | 10   10    6   19    0
Jan 03 06:44:16 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:16| 21   5  73   0   0|1295M 1494M  164M 4793M|6576B 1464B|   0  2487k|   0   155 |1454  2267 |1.37 0.92 0.50|1.0   0  44|   0     0 |   0     0 | 10    4    6   21    0
Jan 03 06:44:17 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:17| 21   5  73   0   0|1264M 1525M  164M 4793M|5372B 1783B| 231k 1568k|57.8  35.9 |2031  3232 |1.37 0.92 0.50|2.0   0  46|   0     0 |   0     0 | 10   28    6   21    0
Jan 03 06:44:18 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:18| 22   4  74   0   0|1322M 1467M  164M 4793M|5563B 1795B|   0  3087k|   0  86.3 |1297  1774 |1.37 0.92 0.50|2.0   0 2.0|   0     0 |   0     0 | 10   29    6   22    0
Jan 03 06:44:19 jammy-provider-cloud-0000007877 dstat.sh[58240]: 03-01 06:44:19| 33  12  54   0   0|1352M 1436M  164M 4793M|5005B 1614B|   0    45M|   0   526 |2460  3384 |1.37 0.92 0.50|4.0   0 159|   0     0 |   0     0 | 10   28    6   22    0
