Sep 13 15:49:39 jammy-provider-cloud-0000007624 systemd[1]: Started Devstack devstack@dstat.service.
Sep 13 15:49:39 jammy-provider-cloud-0000007624 dstat.sh[58712]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 13 15:49:39 jammy-provider-cloud-0000007624 dstat.sh[58712]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 13 15:49:39 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:39|                   |1024M 1878M  159M 4574M|           |           |           |           |1.20 0.71 0.43|1.0   0    |           |   0     0 |  9    6    3   17    1
Sep 13 15:49:40 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:40| 28  21  50   0   0|1020M 1874M  159M 4581M|1524k   33k|   0  4879k|   0   141 |4777  8016 |1.20 0.71 0.43|2.0 0.5 595|   0     0 |   0     0 |  9    5    3   17    2
Sep 13 15:49:41 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:41| 48  24  27   1   0|1065M 1808M  159M 4601M| 303k 7279B|  11M 1592k|66.5   100 |5016    10k|1.20 0.71 0.43| 18   0 533|   0     0 |   0     0 |  9    4    3   17    2
Sep 13 15:49:42 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:42| 32  16  51   0   0|1198M 1672M  159M 4726M|1379k   18k|   0   523k|   0  30.9 |4439  7181 |1.20 0.71 0.43|2.0   0 144|   0     0 |   0     0 | 10    6    3   17    2
Sep 13 15:49:43 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:43| 58  14  28   0   0|1163M 1686M  159M 4745M| 974k 8936B|1246k 4958k|15.0  82.2 |2990  3994 |1.20 0.71 0.43|3.0   0 254|   0     0 |   0     0 | 10    6    3   17    2
Sep 13 15:49:44 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:44| 54   9  35   1   0|1254M 1572M  160M 4764M|  69k 6911B|   0  9812k|   0   222 |2366  3342 |1.34 0.75 0.45|3.0   0  44|   0     0 |   0     0 | 10    8    3   19    2
Sep 13 15:49:45 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:45| 55   6  34   3   0|1279M 1511M  162M 4795M|2288k   25k|   0    14M|   0   811 |4979  8741 |1.34 0.75 0.45|1.0 1.0  11|   0     0 |   0     0 | 10    9    3   19    2
Sep 13 15:49:46 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:46| 50   8  31   9   0|1250M 1547M  162M 4788M|  19k 6445B|   0    51M|   0  4083 |  12k   29k|1.34 0.75 0.45|3.0   0  69|   0     0 |   0     0 | 10    8    3   19    0
Sep 13 15:49:47 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:47| 47   9  43   0   0|1164M 1627M  162M 4793M|2333k   22k|   0  8268k|   0   389 |  11k   20k|1.34 0.75 0.45|2.0   0  88|   0     0 |   0     0 | 10    4    3   19    0
Sep 13 15:49:48 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:48| 47   5  46   0   0|1169M 1622M  162M 4793M|5435B 1620B|   0  1420k|   0  41.0 |9404    19k|1.34 0.75 0.45|2.0   0  13|   0     0 |   0     0 | 10    4    3   19    0
Sep 13 15:49:49 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:49| 45   6  48   0   0|1162M 1629M  162M 4793M|7407B 1620B|   0  6936k|   0   379 |1776  2822 |1.39 0.77 0.46|2.0   0  24|   0     0 |   0     0 | 10    4    3   19    0
Sep 13 15:49:50 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:50| 24   7  69   0   0|1060M 1731M  162M 4793M|6367B 1563B|   0   216k|   0  15.0 |1638  2335 |1.39 0.77 0.46|1.0   0 151|   0     0 |   0     0 | 10    4    3   19    0
Sep 13 15:49:51 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:51| 11  19  70   0   0|1065M 1726M  162M 4793M|5816B 1515B|   0    44k|   0  9.02 |2851  4471 |1.39 0.77 0.46|2.0   0 389|   0     0 |   0     0 | 10    4    3   19    0
Sep 13 15:49:52 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:52| 17  16  65   0   0|1068M 1722M  162M 4794M|6600B 1842B|   0   642k|   0  59.9 |4740    10k|1.39 0.77 0.46|1.0   0 298|   0     0 |   0     0 | 10    4    4   19    0
Sep 13 15:49:53 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:53| 44   9  47   0   0|1177M 1613M  162M 4794M|4879B 1792B|   0     0 |   0     0 |2068  3238 |1.39 0.77 0.46|3.0   0 130|   0     0 |   0     0 | 10    5    4   19    0
Sep 13 15:49:54 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:54| 46   4  50   0   0|1234M 1556M  163M 4795M|8315B 1621B|   0   300k|   0  42.0 |1184  1273 |1.44 0.79 0.47|2.0   0   0|   0     0 |   0     0 | 10    5    4   19    0
Sep 13 15:49:55 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:55| 23   8  68   0   0|1254M 1534M  163M 4797M|6150B 1731B|   0  8238k|   0  25.9 |2691  6440 |1.44 0.79 0.47|  0   0 118|   0     0 |   0     0 | 10    4    4   20    0
Sep 13 15:49:56 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:56|  0   0  99   1   0|1254M 1534M  163M 4797M|6500B 1620B|   0  1572k|   0  23.0 | 726  1302 |1.44 0.79 0.47|  0   0   0|   0     0 |   0     0 | 10    4    4   14    0
Sep 13 15:49:57 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:57| 15   3  82   0   0|1297M 1491M  163M 4797M|6019B 1459B|   0   472k|   0  30.0 |1170  1495 |1.44 0.79 0.47|1.0   0  21|   0     0 |   0     0 | 10    4    4   14    0
Sep 13 15:49:58 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:58| 23   3  74   0   0|1346M 1441M  163M 4797M|5842B 1620B|   0     0 |   0     0 | 843  1067 |1.44 0.79 0.47|1.0   0   0|   0     0 |   0     0 | 10    4    4   14    0
Sep 13 15:49:59 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:49:59| 23   4  72   1   0|1282M 1505M  163M 4797M|6812B 1623B|   0  3759k|   0   369 |2910  5939 |1.41 0.79 0.47|1.0   0  45|   0     0 |   0     0 | 10    4    4   16    0
Sep 13 15:50:00 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:00| 27   5  67   1   0|1324M 1463M  163M 4797M|6617B 1694B| 232k   22M|58.0   500 |2402  4252 |1.41 0.79 0.47|1.0   0  35|   0     0 |   0     0 | 10   25    4   16    0
Sep 13 15:50:01 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:01| 22   4  73   0   0|1322M 1465M  163M 4798M|7012B 1617B|   0   427k|   0  11.0 |1321  1939 |1.41 0.79 0.47|2.0   0  45|   0     0 |   0     0 | 10   28    4   16    0
Sep 13 15:50:02 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:02| 26  10  64   0   0|1332M 1454M  163M 4798M|7204B 1662B|   0    12k|   0  3.00 |1945  2939 |1.41 0.79 0.47|3.0   0 156|   0     0 |   0     0 | 10   28    4   15    0
Sep 13 15:50:03 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:03| 47   4  49   0   0|1402M 1385M  163M 4798M|6492B 1620B|   0  3619k|   0   150 |4672  8474 |1.41 0.79 0.47|3.0   0   0|   0     0 |   0     0 | 10   29    4   15    0
Sep 13 15:50:04 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:04| 71  18  12   0   0|1481M 1305M  163M 4798M|8652B 1462B|   0   148k|   0  19.0 |2676  4477 |1.37 0.80 0.47|6.0   0 458|   0     0 |   0     0 | 10   28    4   16    0
Sep 13 15:50:05 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:05| 84  11   4   0   0|1494M 1292M  163M 4798M|5713B 1620B|   0    32M|   0   110 |5915    12k|1.37 0.80 0.47|8.0   0 139|   0     0 |   0     0 | 10   29    4   16    0
Sep 13 15:50:06 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:06| 45  10  45   0   0|1302M 1484M  163M 4798M|  11k 1616B|   0   403k|   0  39.9 |4430  7885 |1.37 0.80 0.47|1.0   0 249|   0     0 |   0     0 | 10   28    3   17    0
Sep 13 15:50:07 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:07| 22   5  73   0   0|1358M 1427M  163M 4798M|5931B 1622B|   0     0 |   0     0 |1443  2082 |1.37 0.80 0.47|1.0   0  42|   0     0 |   0     0 | 10   28    3   17    0
Sep 13 15:50:08 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:08| 21   5  73   0   0|1334M 1452M  163M 4798M|6653B 1765B|   0   252k|   0  22.0 |1985  3282 |1.37 0.80 0.47|1.0   0  68|   0     0 |   0     0 | 10   28    3   17    0
Sep 13 15:50:09 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:09| 20   8  71   0   0|1299M 1487M  163M 4798M|5582B 1718B|   0   281k|   0  29.1 |2545  4388 |1.34 0.80 0.47|1.0   0 156|   0     0 |   0     0 | 10   28    3   18    0
Sep 13 15:50:10 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:10| 19  25  54   0   0|1345M 1440M  163M 4798M|5719B 1620B|   0  4076k|   0  33.0 |3558  5922 |1.34 0.80 0.47|6.0   0 771|   0     0 |   0     0 | 10   28    3   18    0
Sep 13 15:50:11 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:11| 84  12   4   0   0|1555M 1231M  163M 4799M|7531B 1619B|   0  5196k|   0   220 |3108  5247 |1.34 0.80 0.47|6.0   0 115|   0     0 |   0     0 | 10   30    3   18    0
Sep 13 15:50:12 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:12| 82  11   7   0   0|1421M 1364M  163M 4799M|5929B 1460B|   0   681k|   0  88.1 |6556    15k|1.34 0.80 0.47|5.0   0 109|   0     0 |   0     0 | 10   28    3   17    0
Sep 13 15:50:13 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:13| 84  14   2   0   0|1555M 1230M  163M 4799M|7481B 1619B|   0  1195k|   0  19.0 |3909  7682 |1.34 0.80 0.47|6.0   0 201|   0     0 |   0     0 | 10   29    3   17    0
Sep 13 15:50:14 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:14| 77  11  11   0   0|1416M 1369M  163M 4799M|6606B 1620B|   0   292k|   0  14.0 |4587    12k|1.64 0.87 0.50|4.0   0 200|   0     0 |   0     0 | 10   30    3   17    0
Sep 13 15:50:15 jammy-provider-cloud-0000007624 dstat.sh[58712]: 13-09 15:50:15| 44   8  47   0   0|1371M 1414M  163M 4800M|6458B 1620B|   0    62M|   0   179 |4080  7972 |1.64 0.87 0.50|3.0   0  98|   0     0 |   0     0 | 10   28    3   20    0
