Feb 20 08:03:50 jammy-provider-cloud-0000008023 systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 08:03:50 jammy-provider-cloud-0000008023 dstat.sh[58785]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 20 08:03:50 jammy-provider-cloud-0000008023 dstat.sh[58785]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 20 08:03:50 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:03:50|                   | 970M 1858M  160M 4641M|           |           |           |           |1.72 0.96 0.50|3.0   0    |           |   0     0 |  9    5    7   16    1
Feb 20 08:03:51 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:03:51| 15  21  63   0   0| 976M 1851M  160M 4641M|  49k   10k|   0  2142k|   0  97.9 |3464  6062 |1.72 0.96 0.50|3.0   0 512|   0     0 |   0     0 |  9    4    7   16    2
Feb 20 08:03:52 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:03:52| 23  18  57   0   0| 990M 1830M  161M 4649M| 170k   15k|   0  1872k|   0   112 |3798  7986 |1.72 0.96 0.50|3.0   0 458|   0     0 |   0     0 |  9    4    7   16    2
Feb 20 08:03:53 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:03:53| 26  16  56   1   0|1122M 1687M  161M 4780M| 846k   14k|   0  3409k|   0  73.9 |4922  9562 |2.06 1.05 0.53|6.0   0 199|   0     0 |   0     0 | 10    6    7   16    2
Feb 20 08:03:54 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:03:54| 38  13  49   1   0|1140M 1639M  161M 4806M|4612B 1459B|  80k 3287k|1.00   135 |2521  3716 |2.06 1.05 0.53|3.0   0 212|   0     0 |   0     0 | 10    6    7   18    2
Feb 20 08:03:55 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:03:55| 43   7  49   1   0|1195M 1548M  163M 4837M|  19k 1617B|8176B 5964k|2.00   167 |1909  2551 |2.06 1.05 0.53|4.0   0 2.0|   0     0 |   0     0 | 10    6    7   18    2
Feb 20 08:03:56 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:03:56| 36   4  58   2   0|1236M 1513M  163M 4830M|  17k 4365B|   0    13M|   0  1176 |5429    11k|2.06 1.05 0.53|5.0 1.0  10|   0     0 |   0     0 | 10    6    7   18    0
Feb 20 08:03:57 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:03:57| 39   9  45   9   0|1189M 1552M  164M 4837M|  12k 1618B|   0    54M|   0  4263 |  14k   31k|2.06 1.05 0.53|2.0   0  69|   0     0 |   0     0 | 10    4    7   18    0
Feb 20 08:03:58 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:03:58| 43  10  46   1   0|1156M 1585M  164M 4837M|  12k 1623B|   0  4361k|   0   166 |9493    18k|2.06 1.06 0.54|4.0   0  91|   0     0 |   0     0 | 10    4    7   18    0
Feb 20 08:03:59 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:03:59| 45   8  46   0   0|1065M 1676M  164M 4837M|  12k 1620B|   0  4452k|   0  40.0 |9144    18k|2.06 1.06 0.54|4.0   0  23|   0     0 |   0     0 | 10    4    7   18    0
Feb 20 08:04:00 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:04:00| 46   6  49   0   0|1149M 1592M  164M 4837M|  12k 1694B|   0  5480k|   0   322 |1885  2659 |2.06 1.06 0.54|2.0   0  14|   0     0 |   0     0 | 10    4    7   18    0
Feb 20 08:04:01 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:04:01| 22   9  67   0   0|1045M 1696M  164M 4837M|4572B 1645B|   0   180k|   0  11.0 |1764  2457 |2.06 1.06 0.54|1.0   0 170|   0     0 |   0     0 | 10    4    7   18    0
Feb 20 08:04:02 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:04:02| 10  20  70   0   0|1053M 1687M  164M 4837M|  11k 1735B|   0    32k|   0  8.00 |2886  4483 |2.06 1.06 0.54|1.0   0 391|   0     0 |   0     0 | 10    4    7   18    0
Feb 20 08:04:03 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:04:03| 16  17  66   0   0|1059M 1681M  164M 4838M|  13k 1619B|   0    40k|   0  6.99 |4542  7606 |2.21 1.11 0.56|1.0   0 273|   0     0 |   0     0 | 10    4    7   18    0
Feb 20 08:04:04 jammy-provider-cloud-0000008023 dstat.sh[58785]: 20-02 08:04:04| 45   9  46   0   0|1181M 1559M  164M 4838M|5915B 1623B|   0    52k|   0  1.00 |2300  2853 |2.21 1.11 0.56|5.0   0 134|   0     0 |   0     0 | 10    5    7   18    0
