Feb 06 12:25:02 jammy-provider-cloud-0000007985 systemd[1]: Started Devstack devstack@dstat.service.
Feb 06 12:25:03 jammy-provider-cloud-0000007985 dstat.sh[58971]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 06 12:25:03 jammy-provider-cloud-0000007985 dstat.sh[58971]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 06 12:25:03 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:03|                   | 962M 1889M  161M 4618M|           |           |           |           |1.14 0.78 0.41|3.0   0    |           |   0     0 |  9    5    1   16    1
Feb 06 12:25:04 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:04| 20  20  58   0   0| 972M 1876M  161M 4622M|2968k   47k|   0  2435k|   0   102 |5523  7469 |1.14 0.78 0.41|2.5   0 604|   0     0 |   0     0 |  9    4    1   16    2
Feb 06 12:25:05 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:05| 30  19  49   1   0| 988M 1835M  161M 4645M|2170k   25k|   0  8957k|   0   118 |5470  8434 |1.21 0.80 0.41|2.0 1.0 489|   0     0 |   0     0 |  9    4    1   16    2
Feb 06 12:25:06 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:06| 37  12  49   1   0|1115M 1676M  162M 4794M|  17k 1617B|   0  3705k|   0   156 |4963  7258 |1.21 0.80 0.41|2.0   0 131|   0     0 |   0     0 | 10    6    1   16    2
Feb 06 12:25:07 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:07| 37  13  49   1   0|1135M 1625M  163M 4821M|  15k 1664B|  80k 4710k|1.00   266 |2867  4034 |1.21 0.80 0.41|2.0   0 205|   0     0 |   0     0 | 10    6    1   18    2
Feb 06 12:25:08 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:08| 41   5  54   0   0|1123M 1649M  163M 4808M|  18k 4254B|   0   949k|   0  8.01 |1366  1360 |1.21 0.80 0.41|2.0   0 6.0|   0     0 |   0     0 | 10    4    1   18    0
Feb 06 12:25:09 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:09| 38   9  46   6   0|1179M 1585M  164M 4815M|4525B 1565B|   0    29M|   0  2159 |  15k   31k|1.21 0.80 0.41|3.0   0  42|   0     0 |   0     0 | 10    6    1   18    0
Feb 06 12:25:10 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:10| 37   9  45   8   0|1110M 1649M  164M 4819M|  12k 1620B|   0    37M|   0  3153 |  18k   38k|1.35 0.83 0.43|2.0   0 133|   0     0 |   0     0 | 10    4    1   18    0
Feb 06 12:25:11 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:11| 47   7  46   0   0|1153M 1606M  164M 4819M|  12k 1620B|   0  4601k|   0  44.0 |1712  2106 |1.35 0.83 0.43|2.0   0 100|   0     0 |   0     0 | 10    4    1   18    0
Feb 06 12:25:12 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:12| 37   4  58   0   0|1080M 1679M  164M 4819M|6210B 1619B|   0  7100k|   0   388 |1909  3074 |1.35 0.83 0.43|1.0   0  60|   0     0 |   0     0 | 10    4    1   18    0
Feb 06 12:25:13 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:13| 24   2  74   0   0|1144M 1615M  164M 4819M|  14k 1620B|   0   188k|   0  14.0 |1149  1373 |1.35 0.83 0.43|1.0   0 2.0|   0     0 |   0     0 | 10    4    1   18    0
Feb 06 12:25:14 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:14| 16  11  72   0   0|1061M 1698M  164M 4819M|  13k 1693B|   0   132k|   0  10.0 |2041  2867 |1.35 0.83 0.43|2.0   0 199|   0     0 |   0     0 | 10    4    1   18    0
Feb 06 12:25:15 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:15| 12  18  70   0   0|1060M 1699M  164M 4820M|  11k 1511B|   0    48k|   0  11.0 |3033  4903 |1.32 0.84 0.43|1.0   0 419|   0     0 |   0     0 | 10    4    1   18    0
Feb 06 12:25:16 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:16| 24  15  60   0   0|1088M 1671M  164M 4820M|  13k 1623B|   0    60k|   0  4.01 |4513  9462 |1.32 0.84 0.43|4.0   0 267|   0     0 |   0     0 | 10    4    1   18    0
Feb 06 12:25:17 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:17| 46   5  48   0   0|1207M 1551M  164M 4821M|6593B 1563B|   0   415k|   0  41.9 |1436  1640 |1.32 0.84 0.43|3.0   0  34|   0     0 |   0     0 | 10    5    1   18    0
Feb 06 12:25:18 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:18| 49   3  47   0   0|1245M 1511M  164M 4823M|  16k 1623B|   0   809k|   0   101 |1626  6453 |1.32 0.84 0.43|1.0   0  15|   0     0 |   0     0 | 10    4    1   18    0
Feb 06 12:25:19 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:19|  3   5  91   0   0|1249M 1506M  164M 4823M|  16k 1617B|   0     0 |   0     0 |1329  1918 |1.32 0.84 0.43|1.0   0 103|   0     0 |   0     0 | 10    4    1   18    0
Feb 06 12:25:20 jammy-provider-cloud-0000007985 dstat.sh[58971]: 06-02 12:25:20|  7   2  90   0   0|1267M 1488M  164M 4823M|  15k 1623B|   0  1835k|   0  39.1 |1350  1756 |1.22 0.82 0.43|1.0   0  22|   0     0 |   0     0 | 10    4    1   18    0
