"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2026 15:32:25 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
20-04 15:32:25,,1020928,1379912,168612,5239544,,,,,,,1.120,0.920,0.530,1,0,,,,10,6,0,18,0
20-04 15:32:26,17.994,21.743,58.981,0.500,0,1045676,1354532,168660,5240016,35651.258,14531.214,0,1815.402,0,61.980,5770,4564,1.120,0.920,0.530,1,0,368.879,0,0,10,6,0,18,0
20-04 15:32:27,22.243,22.243,53.484,0.750,0,1041928,1357760,168808,5240288,28526.655,12322.395,0,1599.532,0,47.986,5466,4059,1.120,0.920,0.530,1,0,357.895,0,0,10,6,0,18,0
20-04 15:32:28,26.752,19.752,51.254,0.500,0,1020592,1378296,168972,5240772,34304.655,13471.042,0,1776.137,0,57.004,5617,5671,1.110,0.920,0.530,1,0,274.021,0,0,10,5,0,17,1
20-04 15:32:29,34.428,15.717,48.149,0.748,0,1152732,1224000,169348,5385984,174701.838,9885.281,0,2219.348,0,71.849,6225,8028,1.110,0.920,0.530,1,0,147.690,0,0,11,4,0,17,2
20-04 15:32:30,35.503,11.751,51.255,0.250,0,1179564,1173288,170316,5406000,4966.444,1566.140,0,5396.482,0,70.006,4041,2784,1.110,0.920,0.530,2,0,101.009,0,0,11,6,0,17,2
20-04 15:32:31,37.996,12.749,47.744,0.500,0,1194720,1136132,170832,5425372,4514.472,1511.823,19.998,2415.717,2.000,78.991,4722,3524,1.110,0.920,0.530,2,0,179.979,0,0,11,6,0,19,2
20-04 15:32:32,42.350,6.766,48.866,1.002,0,1259864,1052664,171972,5439800,4957.724,1623.840,16.038,4895.577,1.002,129.306,3182,2204,1.110,0.920,0.530,2,0,0,0,0,11,6,0,19,2
20-04 15:32:33,40.752,6.250,48.003,3.500,0,1275780,1005468,173260,5467232,2828.149,162.009,0,16368.861,0,988.052,5670,8509,1.180,0.940,0.540,3,1,10.001,0,0,11,8,0,19,2
20-04 15:32:34,28.000,7.250,46.499,15.250,0,1293912,991692,174572,5460688,10941.882,4022.957,0,50791.451,0,4035.956,15281,28468,1.180,0.940,0.540,3,1,53.999,0,0,11,6,0,19,0
20-04 15:32:35,37.986,9.996,45.733,3.749,0,1318076,967256,174752,5461064,5481.998,2020.262,0,29677.160,0,1916.300,7994,11834,1.180,0.940,0.540,3,0,127.953,0,0,11,5,0,19,0
20-04 15:32:36,40.155,6.734,52.127,0.249,0,1322648,956256,174892,5466780,12238.128,3468.816,0,2629.796,0,158.626,2931,1684,1.180,0.940,0.540,2,0,1.995,0,0,11,4,0,19,0
20-04 15:32:37,43.248,5.250,49.498,1.500,0,1313204,958920,175288,5471808,13213.528,4800.829,0,9087.675,0,412.985,4069,3864,1.180,0.940,0.540,2,0,24.999,0,0,11,4,0,19,0
20-04 15:32:38,42.352,10.275,46.362,0,0,1362820,908540,175344,5472332,6934.698,1461.519,0,1892.557,0,12.029,11366,19323,1.250,0.960,0.540,2,0,24.058,0,0,11,4,0,19,0
20-04 15:32:39,43.444,8.988,45.941,0,0,1387300,883892,175400,5472420,6052.169,1617.906,0,1290.330,0,85.889,11168,18828,1.250,0.960,0.540,2,0,18.975,0,0,11,4,0,19,0
20-04 15:32:40,31.799,20.532,46.322,0.250,0,1239536,1044376,175412,5461216,4705.322,1460.272,0,344.536,0,15.023,5887,4564,1.250,0.960,0.540,2,0,427.665,0,0,11,4,0,19,0
