Dec 16 19:49:16 jammy-provider-cloud-0000007844 systemd[1]: Started Devstack devstack@dstat.service.
Dec 16 19:49:16 jammy-provider-cloud-0000007844 dstat.sh[58288]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 16 19:49:16 jammy-provider-cloud-0000007844 dstat.sh[58288]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 16 19:49:16 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:16|                   | 972M 1918M  161M 4582M|           |           |           |           |1.17 0.81 0.43|2.0   0    |           |   0     0 |  9    5    0   16    1
Dec 16 19:49:17 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:17| 23  20  55   0   0| 980M 1909M  161M 4583M| 655k   24k|   0  2044k|   0  87.0 |4433  7107 |1.17 0.81 0.43|2.0   0 619|   0     0 |   0     0 |  9    5    0   16    1
Dec 16 19:49:18 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:18| 24  18  56   1   0| 996M 1872M  161M 4603M|4486k   47k|   0  7769k|   0  94.0 |5523  9052 |1.17 0.81 0.43|4.0   0 495|   0     0 |   0     0 |  9    4    0   16    2
Dec 16 19:49:19 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:19| 34  13  49   1   0|1136M 1702M  162M 4751M|4838B 1619B|   0  3315k|   0   115 |4020  7822 |1.15 0.82 0.44|2.0   0 125|   0     0 |   0     0 | 10    6    0   16    2
Dec 16 19:49:20 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:20| 39  11  49   1   0|1134M 1669M  163M 4781M|6755B 1621B|  80k 4026k|1.00   169 |2657  4040 |1.15 0.82 0.44|2.0   0 209|   0     0 |   0     0 | 10    6    0   18    2
Dec 16 19:49:21 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:21| 42   4  52   0   0|1135M 1676M  164M 4772M|  11k 4305B|   0  2568k|   0  57.0 |1410  1758 |1.15 0.82 0.44|2.0   0 5.0|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 19:49:22 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:22| 41   8  49   2   0|1205M 1599M  164M 4778M|  11k 1620B|   0    18M|   0  1581 |  14k   29k|1.15 0.82 0.44|2.0   0  41|   0     0 |   0     0 | 10    6    0   18    0
Dec 16 19:49:23 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:23| 36  12  46   4   0|1124M 1675M  165M 4782M|8498B 1511B|   0    47M|   0  3298 |  19k   41k|1.15 0.82 0.44|2.0   0 126|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 19:49:24 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:24| 42   9  49   1   0|1138M 1661M  165M 4782M|5655B 1620B|   0  1180k|   0  69.0 |1534  1959 |1.38 0.87 0.46|2.0   0  19|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 19:49:25 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:25| 44   4  51   0   0|1078M 1722M  165M 4782M|5795B 1660B|   0  8152k|   0   537 |1998  3237 |1.38 0.87 0.46|1.0   0  63|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 19:49:26 jammy-provider-cloud-0000007844 dstat.sh[58288]: 16-12 19:49:26| 24   1  74   0   0|1137M 1663M  165M 4782M|5518B 1662B|   0   624k|   0  37.0 |1029  1372 |1.38 0.87 0.46|1.0   0 2.0|   0     0 |   0     0 | 10    4    0   18    0
