"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007262",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Jun 2024 10:39:27 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
27-06 10:39:27,,1097540,1917664,160348,4646056,,,,,,,1.150,0.810,0.430,4,0,,,,9,9,0,17,0
27-06 10:39:28,49.186,23.220,26.465,0.250,0,1065512,1946808,160416,4648772,567507.997,19999.780,0,4925.543,0,196.742,4274,11030,1.150,0.810,0.430,2,0,646.153,0,0,9,7,0,18,1
27-06 10:39:29,34.259,17.254,47.262,0.250,0,1021428,1984100,160480,4655704,55460.364,11885.078,0,2068.536,0,129.033,3992,9870,1.300,0.850,0.450,6,0,368.095,0,0,9,5,0,17,2
27-06 10:39:30,26.496,13.498,57.992,1.000,0,1180872,1804592,160524,4799856,951266.774,16822.662,11450.408,2071.712,129.982,50.993,4208,8160,1.300,0.850,0.450,2,0,135.981,0,0,10,7,0,17,2
27-06 10:39:31,31.267,18.010,49.527,0.250,0,1182484,1802432,160540,4800316,5472.015,1458.804,404.223,972.536,4.002,49.027,2785,4060,1.300,0.850,0.450,2,0,317.175,0,0,10,7,0,19,2
27-06 10:39:32,42.151,7.482,48.885,0.499,0,1233364,1747304,160656,4803840,7224.031,1454.583,1488.504,1807.754,30.927,24.941,1628,1979,1.300,0.850,0.450,2,0,48.885,0,0,10,7,0,19,2
27-06 10:39:33,40.321,5.259,48.836,4.758,0,1271108,1673936,161772,4835004,5918.470,1622.871,56.099,18909.451,2.004,1106.958,5141,10835,1.300,0.850,0.450,2,1,10.018,0,0,10,9,0,19,2
27-06 10:39:34,34.438,7.986,43.672,11.479,0,1275232,1634208,163808,4865348,5993.296,1347.593,0,63031.426,0,4814.401,13881,33515,1.440,0.890,0.460,2,0,59.893,0,0,10,9,0,19,2
27-06 10:39:35,38.990,6.248,53.737,0.750,0,1237944,1674664,164444,4860084,48498.924,3394.155,0,3383.158,0,178.955,1735,2481,1.440,0.890,0.460,2,0,74.981,0,0,10,5,0,19,0
27-06 10:39:36,47.106,5.763,47.357,0.501,0,1152960,1758820,164472,4860988,5472.351,1461.298,380.860,7761.518,3.007,399.903,7289,14463,1.440,0.890,0.460,3,0,18.041,0,0,10,5,0,19,0
27-06 10:39:37,45.911,6.487,47.658,0,0,1215116,1696444,164472,4861196,4706.869,1509.072,0,1696.708,0,45.911,3952,6865,1.440,0.890,0.460,2,0,12.975,0,0,10,5,0,19,0
27-06 10:39:38,42.052,10.763,46.558,0,0,1094548,1817008,164472,4861196,5364.658,1459.812,0,8058.000,0,496.616,10314,19721,1.440,0.890,0.460,2,0,177.220,0,0,10,5,0,19,0
27-06 10:39:39,30.501,22.000,48.251,0,0,1122024,1789464,164472,4861260,10226.184,1458.026,0,68.001,0,16.000,3602,5962,1.480,0.900,0.470,2,0,568.010,0,0,10,5,0,19,0
27-06 10:39:40,48.029,15.259,35.521,0,0,1138260,1772708,164472,4862120,7399.410,1620.966,100.060,4.002,1.001,1.001,4554,11854,1.480,0.900,0.470,2,0,248.148,0,0,10,6,0,19,0
27-06 10:39:41,46.752,3.000,49.252,0,0,1241124,1668884,164480,4863060,5549.272,1714.084,588.029,372.018,25.001,35.002,1157,1227,1.480,0.900,0.470,2,0,0,0,0,10,6,0,19,0
27-06 10:39:42,45.917,4.741,49.161,0,0,1277140,1630400,164484,4865396,7291.809,1617.075,0,710.714,0,85.845,1584,7299,1.480,0.900,0.470,1,0,43.921,0,0,10,5,0,20,0
27-06 10:39:43,2.251,4.501,93.029,0.250,0,1280984,1626372,164484,4865572,7638.414,1458.461,0,0,0,1.000,1035,1701,1.480,0.900,0.470,0,2,74.023,0,0,10,5,0,20,0
27-06 10:39:44,14.987,3.247,79.931,0.500,0,1329904,1577416,164500,4865564,6227.619,1618.602,0,13444.384,0,116.899,1499,2140,1.360,0.890,0.470,1,0,22.980,0,0,10,5,0,16,0
27-06 10:39:45,24.001,1.500,74.254,0,0,1376868,1530292,164500,4865756,4738.284,1458.087,0,36.002,0,5.000,773,1117,1.360,0.890,0.470,1,0,0,0,0,10,5,0,16,0
27-06 10:39:46,21.290,4.508,71.885,1.002,0,1310888,1596132,164560,4865832,5114.631,1655.117,0,3771.101,0,342.645,3102,5901,1.360,0.890,0.470,1,0,43.081,0,0,10,5,0,16,0
27-06 10:39:47,23.250,3.000,73.250,0.250,0,1357152,1549596,164564,4866060,4256.987,1511.995,40.000,803.998,4.000,9.000,1498,2312,1.360,0.890,0.470,2,0,3.000,0,0,10,17,0,16,0
27-06 10:39:48,21.471,3.995,72.652,0.250,0,1344828,1561560,164564,4866312,5281.880,1605.835,231.688,363.510,57.922,2.996,1539,2227,1.360,0.890,0.470,1,0,44.939,0,0,10,29,0,17,0
27-06 10:39:49,24.290,9.015,66.358,0,0,1338392,1567992,164564,4866316,11900.445,1514.475,0,12320.131,0,31.051,2104,3054,1.330,0.890,0.470,2,0,156.255,0,0,10,29,0,17,0
27-06 10:39:50,46.186,5.243,48.683,0,0,1425988,1480324,164564,4866352,6100.581,1605.784,0,335.537,0,62.913,2156,3991,1.330,0.890,0.470,2,0,0,0,0,10,31,0,17,0
27-06 10:39:51,60.580,16.271,22.780,0.250,0,1460168,1445688,164572,4866748,5359.069,1459.926,0,1453.918,0,30.040,3843,8716,1.330,0.890,0.470,5,0,456.602,0,0,10,29,0,19,0
27-06 10:39:52,82.740,13.498,2.750,0,0,1635964,1269820,164572,4866788,7076.151,1511.819,0,167.980,0,15.998,5293,9516,1.330,0.890,0.470,9,0,121.985,0,0,10,31,0,19,0
27-06 10:39:53,61.510,11.752,27.004,0,0,1383124,1522232,164592,4867180,7891.239,1566.246,0,292.046,0,33.005,4363,9085,1.330,0.890,0.470,2,0,250.039,0,0,10,30,0,20,0
27-06 10:39:54,20.992,5.498,72.971,0,0,1380156,1525112,164592,4867216,5307.872,1511.394,0,35945.586,0,89.964,1755,2755,1.230,0.880,0.470,2,0,59.976,0,0,10,29,0,20,0
27-06 10:39:55,21.490,5.248,72.967,0.250,0,1345476,1559776,164596,4867228,5677.422,1565.289,0,987.552,0,12.994,2246,4109,1.230,0.880,0.470,2,0,67.969,0,0,10,29,0,20,0
27-06 10:39:56,22.721,2.747,73.158,0,0,1385444,1519796,164600,4867236,6151.231,1564.025,0,595.248,0,25.967,1961,3395,1.230,0.880,0.470,2,0,0,0,0,10,29,0,20,0
27-06 10:39:57,10.523,21.297,68.400,0,0,1329812,1575280,164600,4867384,5728.563,1623.560,0,260.571,0,19.042,3207,5032,1.230,0.880,0.470,2,0,561.231,0,0,10,29,0,20,0
27-06 10:39:58,75.502,17.750,6.500,0,0,1549228,1355828,164600,4867420,5890.130,1566.034,0,252.006,0,19.000,2666,4628,1.230,0.880,0.470,5,0,480.011,0,0,10,30,0,20,0
27-06 10:39:59,83.724,8.997,6.748,0.250,0,1532408,1372048,164612,4867992,5955.166,1619.501,0,8837.278,0,135.958,4795,13629,1.530,0.950,0.490,6,0,35.989,0,0,10,30,0,22,0
27-06 10:40:00,81.772,15.504,2.751,0,0,1529148,1375252,164612,4868040,4833.315,1620.441,0,348.095,0,32.009,3395,6761,1.530,0.950,0.490,10,0,194.053,0,0,10,30,0,21,0
27-06 10:40:01,82.628,13.230,3.994,0,0,1538176,1365912,164616,4868340,6452.483,1657.555,0,151.776,0,7.988,5299,13216,1.530,0.950,0.490,7,0,137.797,0,0,10,31,0,21,0
27-06 10:40:02,61.378,10.021,26.806,0,0,1344408,1559144,164620,4868852,4644.656,1515.150,0,400.833,0,37.077,6700,14353,1.530,0.950,0.490,2,0,215.448,0,0,10,29,0,20,0
27-06 10:40:03,45.098,5.731,48.586,0,0,1446600,1456940,164628,4868856,4231.752,1453.107,0,219.262,0,16.943,2364,4200,1.530,0.950,0.490,3,0,24.916,0,0,10,30,0,22,0
27-06 10:40:04,59.164,15.794,24.317,0,0,1455608,1447812,164632,4869060,5642.647,1462.054,0,43869.651,0,239.665,4016,8189,1.570,0.960,0.500,3,0,379.051,0,0,10,29,0,23,0
27-06 10:40:05,60.999,11.750,27.750,0.250,0,1340592,1561972,164644,4869856,43755.387,1457.980,0,403.994,0,48.999,4124,10128,1.570,0.960,0.500,4,0,223.997,0,0,10,29,0,25,0
27-06 10:40:06,86.150,9.489,3.746,0,0,1572620,1329908,164648,4869888,9838.617,1456.315,0,191.778,0,9.988,2401,3708,1.570,0.960,0.500,4,0,33.961,0,0,10,31,0,25,0
27-06 10:40:07,60.558,14.264,24.273,0,0,1401776,1500528,164660,4870092,7899.623,1405.356,0,468.452,0,36.035,5952,14742,1.570,0.960,0.500,3,0,326.315,0,0,10,29,0,28,0
27-06 10:40:08,64.508,6.001,30.504,0.250,0,1515380,1386680,164660,4870328,6412.834,1458.190,0,232.030,0,16.002,3894,7217,1.570,0.960,0.500,4,0,0,0,0,10,31,0,29,0
27-06 10:40:09,66.737,13.497,17.997,0,0,1479064,1422788,164664,4870488,11587.775,1443.723,0,29410.353,0,246.953,4361,9285,1.680,1,0.510,3,0,298.943,0,0,10,29,0,29,0
27-06 10:40:10,65.988,9.748,23.496,0,0,1391212,1510400,164672,4870708,5036.058,1551.710,0,431.919,0,26.995,6196,13533,1.680,1,0.510,5,0,236.956,0,0,10,29,0,31,0
27-06 10:40:11,63.513,9.752,27.006,0,0,1518780,1382732,164672,4870776,6083.284,1458.308,0,256.054,0,12.003,3192,6343,1.680,1,0.510,3,0,50.011,0,0,10,32,0,31,0
27-06 10:40:12,63.764,9.502,26.506,0,0,1488688,1412620,164672,4870972,4875.038,1444.308,0,428.091,0,43.009,3170,5373,1.680,1,0.510,4,0,112.024,0,0,10,29,0,31,0
