Feb 03 10:42:04 jammy-provider-cloud-0000007955 systemd[1]: Started Devstack devstack@dstat.service.
Feb 03 10:42:04 jammy-provider-cloud-0000007955 dstat.sh[58229]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 03 10:42:04 jammy-provider-cloud-0000007955 dstat.sh[58229]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 03 10:42:04 jammy-provider-cloud-0000007955 dstat.sh[58229]: 03-02 10:42:04|                   | 971M 1908M  160M 4593M|           |           |           |           |1.28 0.90 0.48|1.0   0    |           |   0     0 |  9    6    5   16    0
Feb 03 10:42:05 jammy-provider-cloud-0000007955 dstat.sh[58229]: 03-02 10:42:05| 26  20  54   0   0| 979M 1900M  160M 4593M|  53k   14k|   0  2728k|   0   116 |4068  7298 |1.28 0.90 0.48|1.0   0 618|   0     0 |   0     0 |  9    6    5   16    0
Feb 03 10:42:06 jammy-provider-cloud-0000007955 dstat.sh[58229]: 03-02 10:42:06| 23  18  57   1   0| 998M 1862M  160M 4612M|5114k   65k|   0  7743k|   0   100 |5678    10k|1.28 0.90 0.48|2.0   0 482|   0     0 |   0     0 |  9    4    5   16    2
Feb 03 10:42:07 jammy-provider-cloud-0000007955 dstat.sh[58229]: 03-02 10:42:07| 30  11  58   1   0|1132M 1698M  160M 4760M|  14k 1731B|   0  3059k|   0   122 |4366  8751 |1.28 0.90 0.48|2.0   0  50|   0     0 |   0     0 | 10    4    5   16    2
Feb 03 10:42:08 jammy-provider-cloud-0000007955 dstat.sh[58229]: 03-02 10:42:08| 29   9  59   1   0|1140M 1654M  162M 4790M|  12k 1512B|   0  3840k|   0   167 |2139  3178 |1.34 0.92 0.49|2.0   0 100|   0     0 |   0     0 | 10    6    5   16    2
Feb 03 10:42:09 jammy-provider-cloud-0000007955 dstat.sh[58229]: 03-02 10:42:09| 36  10  52   1   0|1066M 1735M  162M 4782M|  17k 4359B|  80k 2584k|1.00  87.0 |2506  3897 |1.34 0.92 0.49|2.0   0 186|   0     0 |   0     0 | 10    4    5   18    0
Feb 03 10:42:10 jammy-provider-cloud-0000007955 dstat.sh[58229]: 03-02 10:42:10| 46   6  47   0   0|1168M 1631M  162M 4784M|  13k 1623B|   0  2500k|   0  14.0 |9125    18k|1.34 0.92 0.49|2.0   0  12|   0     0 |   0     0 | 10    4    5   18    0
Feb 03 10:42:11 jammy-provider-cloud-0000007955 dstat.sh[58229]: 03-02 10:42:11| 37   8  45  10   0|1194M 1597M  163M 4791M|9889B 1621B|   0    38M|   0  3003 |  20k   42k|1.34 0.92 0.49|1.0 1.0  65|   0     0 |   0     0 | 10    6    5   18    0
Feb 03 10:42:12 jammy-provider-cloud-0000007955 dstat.sh[58229]: 03-02 10:42:12| 37   9  46   7   0|1087M 1700M  164M 4794M|  10k 1614B|   0    40M|   0  2963 |8843    20k|1.34 0.92 0.49|2.0   0 113|   0     0 |   0     0 | 10    4    5   18    0
Feb 03 10:42:13 jammy-provider-cloud-0000007955 dstat.sh[58229]: 03-02 10:42:13| 44   4  51   0   0|1145M 1642M  164M 4794M|  16k 1620B|   0  1692k|   0  97.0 |1595  1715 |1.39 0.93 0.49|1.0   0  55|   0     0 |   0     0 | 10    4    5   18    0
