"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 May 2026 20:45:09 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-05 20:45:09,,1080628,1313184,167332,5247456,,,,,,,1.620,1.080,0.600,2,0,,,,10,6,1,17,0
05-05 20:45:10,21.740,20.990,54.974,0.500,0.250,1072908,1320460,167476,5247688,33795.772,14019.268,0,1743.163,0,61.970,6059,5156,1.620,1.080,0.600,2,0,385.815,0,0,10,6,1,17,0
05-05 20:45:11,19.774,22.277,55.818,0.501,0,1040748,1352212,167576,5247912,15455.799,8722.609,0,5470.654,0,155.189,5475,3988,1.570,1.080,0.600,2,0,345.420,0,0,10,6,1,17,0
05-05 20:45:12,26.737,20.490,51.474,0.500,0,1035400,1356740,167756,5248384,40709.672,13141.438,0,1851.076,0,58.971,6080,5795,1.570,1.080,0.600,4,0,275.862,0,0,10,5,1,17,1
05-05 20:45:13,31.983,17.490,48.473,0.250,0,1128296,1246612,167932,5389588,180901.034,12839.976,0,1926.946,0,52.971,6736,7928,1.570,1.080,0.600,1,0,194.893,0,0,11,4,1,17,2
05-05 20:45:14,24.968,6.741,66.414,0.749,0,1155460,1202892,168944,5402628,5193.268,1078.602,0,1454.115,0,65.915,2869,2346,1.570,1.080,0.600,2,0,66.913,0,0,11,6,1,17,2
05-05 20:45:15,38.333,12.527,47.603,0.251,0,1170352,1169788,169380,5418432,4221.149,1048.272,0,1419.076,0,40.087,4175,2608,1.570,1.080,0.600,3,0,141.306,0,0,11,6,1,17,2
05-05 20:45:16,36.983,10.245,48.228,1.749,0,1217624,1096168,170324,5441296,5514.505,1121.493,35.984,5133.677,2.999,159.928,4081,3262,1.680,1.110,0.610,2,0,72.967,0,0,11,6,1,19,2
05-05 20:45:17,42.441,5.742,48.682,0.749,0,1258196,1025564,171448,5467120,4174.193,1078.500,0,3383.294,0,73.897,3022,1891,1.680,1.110,0.610,2,0,0.999,0,0,11,6,1,19,2
05-05 20:45:18,34.833,6.265,48.867,6.766,0,1272844,993684,172920,5480824,7865.762,2986.123,0,26783.888,0,1888.505,8403,13918,1.680,1.110,0.610,1,1,22.053,0,0,11,9,1,19,2
05-05 20:45:19,34.003,6.751,43.003,13.251,0,1301196,976732,173708,5468980,5618.434,1776.137,0,39295.033,0,3616.279,14395,26190,1.680,1.110,0.610,4,0,68.005,0,0,11,6,1,19,0
05-05 20:45:20,35.898,10.470,50.107,2.244,0,1341500,930904,173904,5473656,9084.164,3354.460,0,14973.415,0,807.703,5642,7200,1.680,1.110,0.610,2,0,107.694,0,0,11,4,1,19,0
05-05 20:45:21,42.715,6.994,49.710,0.250,0,1396684,874324,173924,5474828,7759.701,2350.092,0,9172.555,0,468.620,3183,1648,1.710,1.130,0.620,1,0,18.985,0,0,11,5,1,19,0
05-05 20:45:22,43.844,7.015,47.101,1.002,0,1357016,907320,174356,5480064,6446.770,2863.116,0,8714.615,0,408.873,10843,19102,1.710,1.130,0.620,2,0,22.047,0,0,11,4,1,19,0
05-05 20:45:23,43.184,9.735,45.181,0.250,0.250,1358352,905404,174392,5480480,3464.677,1152.230,0,1705.380,0,142.781,10542,17102,1.710,1.130,0.620,2,0,15.975,0,0,11,4,1,19,0
05-05 20:45:24,40.766,11.004,47.769,0,0,1256860,1019688,174448,5469204,3881.505,1080.419,0,1680.651,0,17.007,3748,2275,1.710,1.130,0.620,2,0,110.043,0,0,11,4,1,15,0
05-05 20:45:25,28.825,25.316,45.117,0,0,1201320,1075152,174448,5469280,3408.833,1082.806,0,48.125,0,11.029,6393,5277,1.710,1.130,0.620,2,0,522.354,0,0,11,4,1,15,0
05-05 20:45:26,15.746,20.745,61.986,0,0,1163420,1112920,174448,5469768,3748.155,971.781,0,14488.734,0,83.981,6717,7847,1.650,1.130,0.620,1,0,292.934,0,0,11,4,1,15,0
05-05 20:45:27,36.396,12.464,50.106,0,0,1218428,1057876,174452,5469888,3509.934,1076.911,0,15.954,0,2.991,3826,2561,1.650,1.130,0.620,2,0,131.623,0,0,11,5,1,15,0
05-05 20:45:28,46.188,4.494,48.435,0,0,1260760,1015188,174464,5470240,3840.871,1078.560,0,355.525,0,22.969,2740,1190,1.650,1.130,0.620,2,0,0,0,0,11,5,1,13,0
05-05 20:45:29,43.723,8.745,46.721,0,0,1284272,989832,174468,5472068,3487.860,1173.280,0,2658.369,0,78.952,3582,3710,1.650,1.130,0.620,5,0,0,0,0,11,5,1,13,0
05-05 20:45:30,18.292,13.030,67.404,0.251,0,1321284,952052,174472,5472772,3526.067,974.229,0,1198.743,0,47.108,4032,3319,1.650,1.130,0.620,1,0,140.321,0,0,11,4,1,14,0
05-05 20:45:31,22.246,4.749,71.988,0,0,1386112,887224,174472,5472772,3656.378,1079.816,0,9758.341,0,53.991,1942,1408,1.600,1.120,0.620,1,0,0,0,0,11,4,1,14,0
05-05 20:45:32,24.168,1.495,73.003,0,0,1398976,874160,174472,5472972,3926.726,1076.362,0,0,0,0,1732,1076,1.600,1.120,0.620,1,0,0,0,0,11,6,1,14,0
05-05 20:45:33,20.318,6.271,70.986,1.254,0,1332640,940400,174524,5473012,3503.654,975.244,0,2512.357,0,232.774,4195,5299,1.600,1.120,0.620,1,0,43.144,0,0,11,4,1,16,0
05-05 20:45:34,22.513,3.252,73.293,0,0,1382184,890556,174660,5473176,3822.246,1080.635,144.085,0,7.004,0,1742,1143,1.600,1.120,0.620,1,0,0,0,0,11,4,1,16,0
05-05 20:45:35,18.995,2.999,76.981,0.500,0,1390656,881424,174704,5473572,8011.050,5158.744,267.935,987.760,65.984,19.995,2305,2395,1.600,1.120,0.620,1,0,1.000,0,0,11,17,1,16,0
05-05 20:45:36,18.992,6.497,72.720,0.500,0,1371060,900968,174724,5473600,8664.437,5424.769,0,37612.535,0,362.851,3254,3117,1.550,1.120,0.630,1,0,44.982,0,0,11,28,1,17,0
05-05 20:45:37,18.763,3.753,77.055,0,0,1377532,894492,174724,5473604,6210.462,3425.461,0,316.227,0,62.045,1783,1347,1.550,1.120,0.630,2,0,1.001,0,0,11,29,1,16,0
05-05 20:45:38,22.765,13.509,62.041,0.250,0,1373560,898428,174724,5473620,8513.600,5551.652,0,2961.948,0,24.016,4494,12508,1.550,1.120,0.630,3,0,187.123,0,0,11,28,1,18,0
05-05 20:45:39,40.443,8.488,49.930,0,0,1454032,817944,174724,5473632,4865.166,2512.471,0,3.994,0,0.999,2840,1434,1.550,1.120,0.630,3,0,4.993,0,0,11,29,1,18,0
05-05 20:45:40,32.289,4.255,62.076,0,0,1468108,803664,174728,5473832,20306.708,17002.688,0,180.219,0,7.009,5132,6682,1.550,1.120,0.630,2,0,0,0,0,11,30,1,18,0
05-05 20:45:41,52.059,24.528,22.776,0,0,1474944,796800,174736,5473852,5416.086,2433.735,0,2406.705,0,48.054,5797,5425,1.910,1.200,0.660,7,0,542.610,0,0,11,28,1,17,0
05-05 20:45:42,82.323,16.264,0.250,0,0,1693852,577852,174740,5473888,12946.477,10875.642,0,1329.178,0,128.114,5395,3577,1.910,1.200,0.660,6,0,38.034,0,0,11,31,1,17,0
05-05 20:45:43,77.355,10.231,11.229,0,0,1764368,507092,174752,5474116,32123.590,29252.989,0,195.632,0,22.957,7985,10863,1.910,1.200,0.660,4,0,0,0,0,11,33,1,18,0
05-05 20:45:44,55.283,15.509,29.518,0,0,1567972,703404,174756,5474164,11957.232,8616.211,0,528.320,0,51.031,5522,6397,1.910,1.200,0.660,1,0,310.188,0,0,11,28,1,23,0
05-05 20:45:45,18.466,2.495,77.359,0.250,0,1568612,702752,174756,5474176,7349.582,4915.027,0,415.242,0,9.982,1915,1734,1.910,1.200,0.660,3,0,0,0,0,11,29,1,23,0
05-05 20:45:46,17.024,6.509,75.605,0,0,1445388,825952,174768,5474184,7166.960,4139.753,0,50766.547,0,286.398,3832,4063,1.840,1.200,0.660,1,0,63.088,0,0,11,28,1,24,0
05-05 20:45:47,21.695,4.239,73.064,0,0,1464644,806688,174768,5474192,3880.124,1119.152,0,953.573,0,7.980,1935,1366,1.840,1.200,0.660,1,0,5.985,0,0,11,28,1,24,0
05-05 20:45:48,16.519,2.253,79.840,0.250,0,1459636,811672,174768,5474216,11118.472,8120.109,0,300.337,0,32.036,2843,3338,1.840,1.200,0.660,2,0,0,0,0,11,28,1,25,0
05-05 20:45:49,8.764,21.535,67.860,0.250,0.250,1426936,844360,174768,5474228,3706.026,1081.759,0,1282.085,0,70.114,5129,3506,1.840,1.200,0.660,1,0,292.476,0,0,11,28,1,25,0
05-05 20:45:50,12.269,29.044,57.087,0,0,1433244,838036,174772,5474240,4006.098,1081.647,0,152.232,0,16.024,5814,4332,1.840,1.200,0.660,5,0,501.764,0,0,11,28,1,25,0
05-05 20:45:51,77.471,21.992,0.500,0,0,1608572,662680,174772,5474268,3447.722,971.640,0,991.632,0,17.993,5015,3008,2.090,1.260,0.680,7,0,244.909,0,0,11,28,1,25,0
05-05 20:45:52,79.142,10.236,10.236,0,0,1697464,573592,174776,5474456,34282.071,32365.694,0,35259.733,0,124.829,6425,8247,2.090,1.260,0.680,3,0,0,0,0,11,33,1,25,0
05-05 20:45:53,72.782,16.700,9.721,0.249,0,1512248,758728,174808,5474500,24201.639,19154.729,0,729.818,0,83.750,8898,12635,2.090,1.260,0.680,6,0,249.255,0,0,11,28,1,26,0
05-05 20:45:54,83.304,16.310,0.251,0,0,1666448,604380,174836,5474620,7662.959,4942.031,0,3528.875,0,187.685,5453,4068,2.090,1.260,0.680,6,0,60.220,0,0,11,29,1,26,0
05-05 20:45:55,81.200,10.743,7.495,0,0,1780496,490024,174844,5474920,34028.069,31114.861,0,179.889,0,6.996,6857,8124,2.090,1.260,0.680,7,0,0,0,0,11,34,1,26,0
05-05 20:45:56,75.278,14.005,9.503,0,0,1582752,687512,174856,5475164,34762.766,29956.001,0,620.228,0,36.013,7828,14319,2.320,1.320,0.710,4,0,223.082,0,0,11,28,1,31,0
05-05 20:45:57,40.207,10.239,48.948,0.499,0,1585032,685200,174860,5475192,7127.366,3042.741,0,8131.291,0,463.504,3372,2007,2.320,1.320,0.710,1,0,75.919,0,0,11,29,1,31,0
05-05 20:45:58,33.015,4.002,61.779,0.250,0,1570936,699344,174864,5475232,22096.357,17361.138,0,284.133,0,22.010,4639,6554,2.320,1.320,0.710,2,0,0,0,0,11,28,1,33,0
05-05 20:45:59,37.971,24.231,36.972,0,0,1444520,825732,174868,5475256,4768.340,1025.213,0,167.871,0,15.988,5125,3716,2.320,1.320,0.710,3,0,377.710,0,0,11,28,1,33,0
05-05 20:46:00,55.147,7.520,37.099,0,0,1556340,713884,174876,5475276,14398.442,11281.119,0,184.493,0,7.019,3927,2515,2.320,1.320,0.710,4,0,0,0,0,11,31,1,33,0
05-05 20:46:01,52.967,8.994,36.977,0,0,1495648,774364,174888,5475476,23151.782,19107.266,0,879.460,0,67.958,7638,10165,2.380,1.350,0.720,3,0,70.956,0,0,11,28,1,29,0
05-05 20:46:02,74.790,20.261,4.753,0,0,1570856,699140,174888,5475492,5541.992,3047.646,0,228.123,0,12.006,4949,2613,2.380,1.350,0.720,4,0,187.101,0,0,11,29,1,29,0
05-05 20:46:03,61.001,8.000,30.251,0,0,1622536,647256,174888,5475692,35888.755,32030.674,0,716.015,0,23.000,7540,10107,2.380,1.350,0.720,3,0,0,0,0,11,31,1,30,0
05-05 20:46:04,56.705,19.734,22.482,0.250,0,1523376,746356,174916,5475724,12265.318,8509.283,0,391.691,0,34.972,6674,7082,2.380,1.350,0.720,4,0,323.744,0,0,11,28,1,32,0
05-05 20:46:05,55.621,7.732,36.166,0.249,0,1588612,681040,174916,5475792,15786.467,12854.253,0,183.575,0,7.982,4178,2730,2.380,1.350,0.720,3,0,0,0,0,11,31,1,29,0
05-05 20:46:06,49.599,13.276,36.072,0,0,1522368,747072,174924,5475996,22011.742,18257.281,0,356.709,0,38.076,8039,10330,2.350,1.360,0.730,7,0,195.388,0,0,11,28,1,31,0
