Mar 13 17:28:19 jammy-provider-cloud-0000008104 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 17:28:19 jammy-provider-cloud-0000008104 dstat.sh[69904]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 17:28:19 jammy-provider-cloud-0000008104 dstat.sh[69904]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 17:28:19 jammy-provider-cloud-0000008104 dstat.sh[69904]: 13-03 17:28:19|                   | 993M 1419M  163M 5045M|           |           |           |           |1.38 0.87 0.49|2.0   0    |           |   0     0 |  9    5    4   16    1
Mar 13 17:28:20 jammy-provider-cloud-0000008104 dstat.sh[69904]: 13-03 17:28:20| 38  21  40   0   0| 989M 1422M  163M 5045M|  70k   16k|   0  3017k|   0   126 |4003  7123 |1.38 0.87 0.49|2.5   0 622|   0     0 |   0     0 |  9    4    4   16    2
Mar 13 17:28:21 jammy-provider-cloud-0000008104 dstat.sh[69904]: 13-03 17:28:21| 28  21  49   1   0| 976M 1412M  163M 5066M| 975k   16k|   0  3964k|   0   123 |5094  8807 |1.38 0.87 0.49|2.0   0 499|   0     0 |   0     0 |  9    4    4   16    2
Mar 13 17:28:22 jammy-provider-cloud-0000008104 dstat.sh[69904]: 13-03 17:28:22| 30   9  58   1   0|1098M 1259M  164M 5215M|  13k 1455B|   0  3837k|   0   140 |4311  7122 |1.38 0.87 0.49|1.0   0  50|   0     0 |   0     0 | 10    4    4   16    2
Mar 13 17:28:23 jammy-provider-cloud-0000008104 dstat.sh[69904]: 13-03 17:28:23| 36   9  53   1   0|1103M 1223M  165M 5242M|5176B 1623B|   0  3467k|   0   134 |2011  2984 |1.38 0.87 0.49|2.0   0 115|   0     0 |   0     0 | 10    6    4   16    2
Mar 13 17:28:24 jammy-provider-cloud-0000008104 dstat.sh[69904]: 13-03 17:28:24| 36  11  53   0   0|1108M 1230M  166M 5229M|  17k 4292B|  80k 1816k|1.00  49.0 |2359  3328 |1.43 0.89 0.50|2.0   0 178|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 17:28:25 jammy-provider-cloud-0000008104 dstat.sh[69904]: 13-03 17:28:25| 47   6  46   0   0|1156M 1180M  166M 5231M|8381B 1618B|   0  4385k|   0   117 |9072    18k|1.43 0.89 0.50|2.0   0  12|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 17:28:26 jammy-provider-cloud-0000008104 dstat.sh[69904]: 13-03 17:28:26| 32   9  46  11   0|1177M 1151M  167M 5237M|  12k 1621B|   0    33M|   0  2779 |  18k   38k|1.43 0.89 0.50|6.0   0  65|   0     0 |   0     0 | 10    6    4   18    0
Mar 13 17:28:27 jammy-provider-cloud-0000008104 dstat.sh[69904]: 13-03 17:28:27| 37  10  45   8   0|1081M 1244M  167M 5240M|9501B 1618B|   0    44M|   0  3042 |8806    20k|1.43 0.89 0.50|2.0   0 109|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 17:28:28 jammy-provider-cloud-0000008104 dstat.sh[69904]: 13-03 17:28:28| 34   5  61   0   0|1131M 1194M  167M 5240M|7013B 1620B|   0   968k|   0  38.0 |1377  1718 |1.43 0.89 0.50|1.0   0  52|   0     0 |   0     0 | 10    4    4   18    0
