Sep 25 04:00:22 jammy-provider-cloud-0000007682 systemd[1]: Started Devstack devstack@dstat.service.
Sep 25 04:00:22 jammy-provider-cloud-0000007682 dstat.sh[60241]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 25 04:00:22 jammy-provider-cloud-0000007682 dstat.sh[60241]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 25 04:00:22 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:22|                   |1022M 1848M  161M 4602M|           |           |           |           |0.98 0.68 0.34|3.0   0    |           |   0     0 |  9    5    0   17    2
Sep 25 04:00:23 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:23| 28  24  46   1   0|1030M 1826M  161M 4615M|1737k   30k|  11M 5229k| 130   118 |4604  7678 |1.06 0.70 0.34|3.0   0 583|   0     0 |   0     0 |  9    4    0   17    2
Sep 25 04:00:24 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:24| 50  26  24   0   0|1058M 1784M  161M 4630M|6198B 1620B| 324k 2045k|66.4   145 |4552  8686 |1.14 0.72 0.35| 16   0 575|   0     0 |   0     0 |  9    4    0   17    2
Sep 25 04:00:25 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:25| 38  13  47   0   0|1165M 1662M  161M 4766M|1278k   19k|1162k 2855k|14.0  56.9 |4761  7785 |1.14 0.72 0.35|2.0   0  86|   0     0 |   0     0 | 10    4    0   17    2
Sep 25 04:00:26 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:26| 60  15  25   1   0|1181M 1622M  161M 4786M|8547B 1623B|  80k 4007k|1.00   171 |2813  4714 |1.14 0.72 0.35|3.0   0 255|   0     0 |   0     0 | 10    6    0   18    2
Sep 25 04:00:27 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:27| 52   9  38   1   0|1242M 1527M  163M 4815M|1278k   17k|   0  6693k|   0   145 |2545  3276 |1.14 0.72 0.35|3.0   0  36|   0     0 |   0     0 | 10    6    0   19    4
Sep 25 04:00:28 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:28| 63   5  30   3   0|1204M 1573M  163M 4806M|  15k 4519B|   0    14M|   0   870 |4769  8675 |1.37 0.77 0.37|2.0 1.0  13|   0     0 |   0     0 | 10    6    0   19    0
Sep 25 04:00:29 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:29| 46  10  29  12   0|1251M 1518M  164M 4814M| 328k   10k|   0    54M|   0  4408 |  21k   47k|1.37 0.77 0.37|4.0 1.0  79|   0     0 |   0     0 | 10    8    0   19    0
Sep 25 04:00:30 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:30| 46   8  43   0   0|1172M 1595M  164M 4815M| 999k   12k|   0  3459k|   0   107 |  10k   19k|1.37 0.77 0.37|2.0   0  88|   0     0 |   0     0 | 10    4    0   19    0
Sep 25 04:00:31 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:31| 46   5  49   0   0|1072M 1695M  164M 4816M|6396B 1660B|   0   843k|   0  27.0 |1382  1466 |1.37 0.77 0.37|2.0   0  23|   0     0 |   0     0 | 10    4    0   19    0
Sep 25 04:00:32 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:32| 34   5  60   0   0|1134M 1633M  164M 4816M|7270B 1511B|   0  5278k|   0   283 |1628  2765 |1.37 0.77 0.37|1.0   0  50|   0     0 |   0     0 | 10    4    0   19    0
Sep 25 04:00:33 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:33| 19   7  73   0   0|1057M 1710M  164M 4816M|6186B 1623B|   0   393k|   0  14.0 |1523  2166 |1.34 0.78 0.38|1.0   0 124|   0     0 |   0     0 | 10    4    0   19    0
Sep 25 04:00:34 jammy-provider-cloud-0000007682 dstat.sh[60241]: 25-09 04:00:34| 10  19  70   0   0|1059M 1708M  164M 4816M|7520B 1662B|   0   876k|   0   137 |2927  4557 |1.34 0.78 0.38|1.0   0 387|   0     0 |   0     0 | 10    4    0   19    0
