Jul 10 16:08:22 jammy-provider-cloud-0000007325 systemd[1]: Started Devstack devstack@dstat.service.
Jul 10 16:08:22 jammy-provider-cloud-0000007325 dstat.sh[57535]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 10 16:08:22 jammy-provider-cloud-0000007325 dstat.sh[57535]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 10 16:08:22 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:22|                   |1024M 1881M  157M 4574M|           |           |           |           |1.61 1.01 0.54|2.0   0    |           |   0     0 |  9    4    5   17    2
Jul 10 16:08:23 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:23| 32  26  40   0   0|1017M 1880M  157M 4582M| 350k 7657B|  11M 3339k| 133   262 |3720  5761 |1.61 1.01 0.54|2.0   0 484|   0     0 |   0     0 |  9    4    5   17    2
Jul 10 16:08:24 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:24| 24  29  46   0   0|1019M 1869M  157M 4590M|5575B 1695B|   0   644k|66.5   151 |3803  6284 |1.61 1.01 0.54| 15   0 494|   0     0 |   0     0 |  9    4    5   17    2
Jul 10 16:08:25 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:25| 34  19  44   0   0| 999M 1869M  158M 4607M|8314B 1585B|1164k 2267k|14.0  71.0 |4073    10k|1.61 1.01 0.54|3.0   0 219|   0     0 |   0     0 |  9    4    5   17    2
Jul 10 16:08:26 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:26| 32  18  46   1   0|1138M 1703M  159M 4752M|  15k 1712B|   0  5572k|   0   179 |3765  7881 |1.64 1.03 0.54|2.0   0 139|   0     0 |   0     0 | 10    6    5   17    2
Jul 10 16:08:27 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:27| 34  14  52   1   0|1144M 1685M  160M 4760M|  17k 4378B|  80k 3330k|1.00   111 |2545  3822 |1.64 1.03 0.54|3.0   0 195|   0     0 |   0     0 | 10    4    5   19    0
Jul 10 16:08:28 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:28| 45   6  49   0   0|1161M 1667M  160M 4762M|  13k 1620B|   0  1356k|   0  19.0 |2262  3230 |1.64 1.03 0.54|4.0   0  10|   0     0 |   0     0 | 10    4    5   19    0
Jul 10 16:08:29 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:29| 42   8  46   3   0|1190M 1633M  160M 4766M|  13k 1617B|   0    15M|   0   991 |  14k   29k|1.64 1.03 0.54|3.0   0  26|   0     0 |   0     0 | 10    6    5   19    0
Jul 10 16:08:30 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:30| 38  10  44   9   0|1159M 1657M  161M 4772M|  18k 1617B|   0    45M|   0  3832 |  17k   36k|1.64 1.03 0.54|3.0   0  70|   0     0 |   0     0 | 10    6    5   19    0
Jul 10 16:08:31 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:31| 46   9  44   0   0|1115M 1701M  161M 4772M|8338B 1700B|   0  4352k|   0  47.2 |2233  5608 |1.67 1.04 0.55|2.0   0 119|   0     0 |   0     0 | 10    4    5   20    0
Jul 10 16:08:32 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:32| 25   4  70   0   0|1132M 1685M  161M 4772M|  24k 1658B|   0   818k|   0  30.9 |1269  1485 |1.67 1.04 0.55|1.0   0  50|   0     0 |   0     0 | 10    4    5   19    0
Jul 10 16:08:33 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:33| 22   5  72   1   0|1104M 1712M  161M 4772M|  19k 1514B|   0  6897k|   0   373 |1616  2837 |1.67 1.04 0.55|2.0   0  10|   0     0 |   0     0 | 10    4    5   19    0
Jul 10 16:08:34 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:34| 25   1  73   0   0|1131M 1685M  161M 4772M|6835B 1844B|   0   583k|   0  28.0 | 989  1330 |1.67 1.04 0.55|1.0   0   0|   0     0 |   0     0 | 10    4    6   19    0
Jul 10 16:08:35 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:35|  8  19  72   0   0|1053M 1764M  161M 4772M|8207B 1696B|   0  8202B|   0  1.00 |2382  3300 |1.67 1.04 0.55|1.0   0 271|   0     0 |   0     0 | 10    4    6   19    0
Jul 10 16:08:36 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:36| 10  20  69   0   0|1057M 1759M  161M 4772M|  15k 1566B|   0   192k|   0  9.00 |2356  3252 |1.62 1.04 0.56|1.0   0 242|   0     0 |   0     0 | 10    4    6   19    0
Jul 10 16:08:37 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:37| 12  19  68   0   0|1059M 1757M  161M 4772M|  16k 1696B|   0    20k|   0  5.00 |2934  5425 |1.62 1.04 0.56|1.0   0 240|   0     0 |   0     0 | 10    4    6   19    0
Jul 10 16:08:38 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:38| 34  14  51   0   0|1121M 1695M  161M 4772M|5902B 1619B|   0  8186B|   0  1.00 |3374  6760 |1.62 1.04 0.56|2.0   0 165|   0     0 |   0     0 | 10    5    6   19    0
Jul 10 16:08:39 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:39| 47   4  49   0   0|1192M 1623M  161M 4773M|6796B 1712B|   0    16k|   0  3.00 |1191  1151 |1.62 1.04 0.56|2.0   0   0|   0     0 |   0     0 | 10    5    6   13    0
Jul 10 16:08:40 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:40| 38  10  52   0   0|1232M 1581M  161M 4775M|  13k 1588B|   0  1626k|   0  80.1 |2156  5850 |1.62 1.04 0.56|1.0   0 115|   0     0 |   0     0 | 10    4    6   14    0
Jul 10 16:08:41 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:41|  1   1  97   0   0|1233M 1580M  161M 4775M|  10k 1765B|   0    12M|   0  57.9 | 781  1170 |1.49 1.02 0.55|1.0   0 5.0|   0     0 |   0     0 | 10    4    6   14    0
Jul 10 16:08:42 jammy-provider-cloud-0000007325 dstat.sh[57535]: 10-07 16:08:42| 13   3  82   0   0|1273M 1540M  161M 4775M|5519B 1620B|   0     0 |   0     0 |1136  1390 |1.49 1.02 0.55|2.0   0  21|   0     0 |   0     0 | 10    4    6   14    0
