Apr 22 20:38:49 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 20:38:49 ubuntu dstat.sh[69595]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 22 20:38:49 ubuntu dstat.sh[69595]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 22 20:38:49 ubuntu dstat.sh[69595]: 22-04 20:38:49|                   | 946M 1501M  164M 5006M|           |           |           |           |1.55 1.00 0.55|2.0   0    |           |   0     0 |  9    5    3   16    1
Apr 22 20:38:50 ubuntu dstat.sh[69595]: 22-04 20:38:50| 27  21  49   1   0| 957M 1482M  164M 5013M| 327k 6591B|   0  5263k|   0   165 |3324  5292 |1.55 1.00 0.55|2.0   0 374|   0     0 |   0     0 |  9    4    3   16    2
Apr 22 20:38:51 ubuntu dstat.sh[69595]: 22-04 20:38:51| 30  22  46   1   0| 968M 1433M  165M 5045M|  12k 1618B|   0  6264k|   0   255 |3544  5256 |1.55 1.00 0.55|2.0   0 382|   0     0 |   0     0 |  9    4    3   16    2
Apr 22 20:38:52 ubuntu dstat.sh[69595]: 22-04 20:38:52| 31  20  47   1   0| 980M 1395M  166M 5069M|  12k 2757B|   0  2657k|   0  89.2 |4145  8478 |1.67 1.03 0.57|1.0   0 253|   0     0 |   0     0 |  9    5    3   16    2
Apr 22 20:38:53 ubuntu dstat.sh[69595]: 22-04 20:38:53| 29  12  58   0   0|1067M 1320M  166M 5178M|7311B 3044B|   0   384k|   0  8.01 |3495  9119 |1.67 1.03 0.57|4.0   0  55|   0     0 |   0     0 | 10    2    3   16    0
Apr 22 20:38:54 ubuntu dstat.sh[69595]: 22-04 20:38:54| 35  11  52   0   0|1076M 1311M  166M 5178M|  11k 1618B|   0   108k|   0  6.99 |8768    17k|1.67 1.03 0.57|3.0   0 118|   0     0 |   0     0 | 10    4    3   16    0
Apr 22 20:38:55 ubuntu dstat.sh[69595]: 22-04 20:38:55| 39  15  46   1   0|1080M 1306M  166M 5178M|8408B 1534B|  80k 5442k|1.00  35.0 |  11k   20k|1.67 1.03 0.57|4.0   0 193|   0     0 |   0     0 | 10    4    3   18    0
Apr 22 20:38:56 ubuntu dstat.sh[69595]: 22-04 20:38:56| 45   6  49   0   0|1121M 1264M  166M 5180M|  11k 1732B|   0  1381k|   0  15.0 |1388  1369 |1.67 1.03 0.57|2.0   0  14|   0     0 |   0     0 | 10    4    3   18    0
Apr 22 20:38:57 ubuntu dstat.sh[69595]: 22-04 20:38:57| 21   6  64   9   0|1106M 1272M  167M 5185M|8865B 1531B|   0    19M|   0  1939 |  11k   18k|1.53 1.02 0.56|1.0   0  78|   0     0 |   0     0 | 10    6    3   18    0
Apr 22 20:38:58 ubuntu dstat.sh[69595]: 22-04 20:38:58| 17   7  63  11   0|1107M 1267M  168M 5189M|4649B 1691B|   0    43M|   0  3572 |  15k   26k|1.53 1.02 0.56|1.0   0  45|   0     0 |   0     0 | 10    4    3   18    0
