Dec 07 22:35:12 jammy-provider-cloud-0000007787 systemd[1]: Started Devstack devstack@dstat.service.
Dec 07 22:35:12 jammy-provider-cloud-0000007787 dstat.sh[58286]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 07 22:35:12 jammy-provider-cloud-0000007787 dstat.sh[58286]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 07 22:35:12 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:12|                   | 966M 1930M  160M 4577M|           |           |           |           |1.15 0.69 0.38|7.0   0    |           |   0     0 |  9    5    5   16    1
Dec 07 22:35:13 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:13| 19  19  62   1   0| 972M 1924M  160M 4577M|  56k   12k|   0  2753k|   0   115 |3696  6358 |1.15 0.69 0.38|6.0   0 530|   0     0 |   0     0 |  9    4    6   16    2
Dec 07 22:35:14 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:14| 25  16  57   0   0| 987M 1906M  160M 4581M|1532k   31k|   0  1724k|   0  93.9 |4466  7442 |1.15 0.69 0.38|3.0   0 461|   0     0 |   0     0 |  9    4    6   16    2
Dec 07 22:35:15 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:15| 26  15  57   1   0|1109M 1758M  161M 4724M|3626k   42k|   0    17M|   0   595 |7534    12k|1.15 0.69 0.38|2.0   0 123|   0     0 |   0     0 | 10    4    6   16    2
Dec 07 22:35:16 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:16| 38  11  48   1   0|1133M 1704M  162M 4751M|5606B 1680B|  80k 3323k|1.00   153 |2595  3945 |1.15 0.69 0.38|4.0   0 211|   0     0 |   0     0 | 10    6    6   16    2
Dec 07 22:35:17 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:17| 42   8  49   1   0|1188M 1616M  163M 4780M|7046B 1561B|   0  5489k|   0   153 |2062  3260 |1.22 0.71 0.39|3.0   0  76|   0     0 |   0     0 | 10    6    6   18    2
Dec 07 22:35:18 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:18| 39   3  55   3   0|1153M 1661M  163M 4769M|  15k 4418B|   0  9003k|   0   620 |3487  6249 |1.22 0.71 0.39|4.0 1.0  12|   0     0 |   0     0 | 10    6    6   18    0
Dec 07 22:35:19 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:19| 36  10  43  12   0|1193M 1611M  164M 4778M|  11k 1788B|   0    42M|   0  3753 |  22k   47k|1.22 0.71 0.39|6.0 1.0  76|   0     0 |   0     0 | 10    6    6   18    0
Dec 07 22:35:20 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:20| 42   9  45   1   0|1151M 1653M  164M 4778M|5820B 1955B|   0    17M|   0   997 |  11k   23k|1.22 0.71 0.39|3.0   0  90|   0     0 |   0     0 | 10    4    6   18    0
Dec 07 22:35:21 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:21| 45   5  49   0   0|1166M 1638M  164M 4778M|5855B 1662B|   0  4396k|   0  49.0 |1368  1513 |1.22 0.71 0.39|3.0   0  13|   0     0 |   0     0 | 10    4    6   18    0
Dec 07 22:35:22 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:22| 37   6  56   1   0|1109M 1695M  164M 4778M|8344B 1615B|   0  7024k|   0   368 |1991  3364 |1.20 0.72 0.39|3.0   0  62|   0     0 |   0     0 | 10    4    6   18    0
Dec 07 22:35:23 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:23| 24   2  74   0   0|1052M 1752M  164M 4778M|6146B 1512B|   0   336k|   0  19.0 |1051  1297 |1.20 0.72 0.39|2.0   0  12|   0     0 |   0     0 | 10    4    6   18    0
Dec 07 22:35:24 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:24|  8  20  71   0   0|1056M 1748M  164M 4778M|8132B 1624B|   0    16k|   0  3.01 |2510  3450 |1.20 0.72 0.39|2.0   0 285|   0     0 |   0     0 | 10    4    6   18    0
Dec 07 22:35:25 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:25| 10  20  69   0   0|1056M 1748M  164M 4778M|7154B 1566B|   0    28k|   0  7.00 |2361  3437 |1.20 0.72 0.39|4.0   0 260|   0     0 |   0     0 | 10    4    6   18    0
Dec 07 22:35:26 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:26| 17  17  65   0   0|1060M 1744M  164M 4779M|5137B 1623B|   0   132k|   0  7.01 |4379  7806 |1.20 0.72 0.39|1.0   0 229|   0     0 |   0     0 | 10    4    6   18    0
Dec 07 22:35:27 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:27| 43  12  46   0   0|1156M 1647M  164M 4779M|4652B 1686B|   0     0 |   0     0 |2165  2811 |1.26 0.74 0.40|3.0   0 133|   0     0 |   0     0 | 10    5    7   18    0
Dec 07 22:35:28 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:28| 48   3  49   0   0|1219M 1584M  164M 4779M|7528B 2030B|   0  1324k|   0  90.0 |1268  1392 |1.26 0.74 0.40|4.0   0   0|   0     0 |   0     0 | 10    5    7   18    0
Dec 07 22:35:29 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:29| 20  11  66   0   0|1236M 1564M  164M 4782M|5639B 1619B|   0  1052k|   0  22.0 |3744  7895 |1.26 0.74 0.40|1.0   0 118|   0     0 |   0     0 | 10    4    7   18    0
Dec 07 22:35:30 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:30|  1   0  99   0   0|1236M 1564M  164M 4781M|5908B 1587B|   0   428k|   0  28.0 | 693  1157 |1.26 0.74 0.40|1.0   0   0|   0     0 |   0     0 | 10    4    7   18    0
Dec 07 22:35:31 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:31| 15   4  79   0   0|1286M 1514M  164M 4781M|6557B 1620B|   0    11M|   0  33.0 |1338  1588 |1.26 0.74 0.40|2.0   0  24|   0     0 |   0     0 | 10    4    7   18    0
Dec 07 22:35:32 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:32| 24   2  74   0   0|1330M 1470M  164M 4782M|4692B 1565B|   0  4095B|   0  1.00 | 863  1080 |1.24 0.74 0.40|2.0   0   0|   0     0 |   0     0 | 10    4    7   18    0
Dec 07 22:35:33 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:33| 21   5  71   2   0|1250M 1549M  164M 4782M|4644B 1621B|   0  4092k|   0   323 |3030  5828 |1.24 0.74 0.40|2.0   0  44|   0     0 |   0     0 | 10    4    7   20    0
Dec 07 22:35:34 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:34| 23   3  73   0   0|1302M 1498M  164M 4782M|7333B 1620B|   0   828k|   0  20.0 |1320  1961 |1.24 0.74 0.40|4.0   0 3.0|   0     0 |   0     0 | 10   13    7   20    0
Dec 07 22:35:35 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:35| 20   5  73   0   0|1284M 1515M  164M 4782M|4388B 1753B| 232k 1316k|58.0  20.0 |1743  2762 |1.24 0.74 0.40|2.0   0  47|   0     0 |   0     0 | 10   28    7   20    0
Dec 07 22:35:36 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:36| 20   8  71   0   0|1263M 1536M  164M 4782M|5050B 1619B|   0    41M|   0   117 |1832  2660 |1.24 0.74 0.40|2.0   0  55|   0     0 |   0     0 | 10   28    7   14    0
Dec 07 22:35:37 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:37| 39  10  50   0   0|1381M 1418M  164M 4782M|4253B 1621B|   0  1345k|   0  8.00 |1863  2597 |1.46 0.80 0.42|3.0   0 105|   0     0 |   0     0 | 10   29    7   14    0
Dec 07 22:35:38 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:38| 48  17  34   0   0|1348M 1451M  164M 4783M|7031B 1627B|   0   494k|   0  43.2 |5018    10k|1.46 0.80 0.42|6.0   0 427|   0     0 |   0     0 | 10   28    7   18    0
Dec 07 22:35:39 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:39| 81  15   4   0   0|1551M 1247M  164M 4783M|5681B 1620B|   0    12k|   0  3.00 |3573  6253 |1.46 0.80 0.42|6.0   0 163|   0     0 |   0     0 | 10   31    7   18    0
Dec 07 22:35:40 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:40| 74  11  15   0   0|1388M 1410M  164M 4783M|6107B 1746B|   0  4504k|   0   177 |5117  9995 |1.46 0.80 0.42|4.0   0 202|   0     0 |   0     0 | 10   29    7   18    0
Dec 07 22:35:41 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:41| 23   7  68   0   0|1308M 1491M  164M 4783M|4771B 1511B|   0   804k|   0  26.0 |2404  4165 |1.46 0.80 0.42|2.0   0 112|   0     0 |   0     0 | 10   28    7   18    0
Dec 07 22:35:42 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:42| 21   5  73   0   0|1273M 1525M  164M 4783M|4846B 1616B|   0   100k|   0  13.0 |2048  3566 |1.35 0.78 0.42|2.0   0  38|   0     0 |   0     0 | 10   28    7   18    0
Dec 07 22:35:43 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:43| 21   6  73   1   0|1332M 1466M  164M 4783M|5480B 1698B|   0   670k|   0  25.1 |1459  2205 |1.35 0.78 0.42|2.0   0  33|   0     0 |   0     0 | 10   28    7   18    0
Dec 07 22:35:44 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:44| 17  12  70   0   0|1276M 1522M  164M 4783M|5092B 1949B|   0  2591k|   0  41.9 |2492  4057 |1.35 0.78 0.42|3.0   0 191|   0     0 |   0     0 | 10   28    7   17    0
Dec 07 22:35:45 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:45|  9  22  69   0   0|1278M 1520M  164M 4783M|4900B 1791B|   0   256k|   0  12.0 |2421  3194 |1.35 0.78 0.42|2.0   0 329|   0     0 |   0     0 | 10   28    7   17    0
Dec 07 22:35:46 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:46| 64  24  13   0   0|1466M 1332M  164M 4783M|7116B 1623B|   0    34M|   0   560 |3123  5283 |1.35 0.78 0.42|6.0   0 527|   0     0 |   0     0 | 10   29    7   16    0
Dec 07 22:35:47 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:47| 81   9   9   0   0|1517M 1281M  164M 4783M|5557B 1782B|   0   522k|   0  54.8 |5792    14k|1.80 0.89 0.45|6.0   0  32|   0     0 |   0     0 | 10   29    7   17    0
Dec 07 22:35:48 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:48| 83  13   4   0   0|1466M 1332M  164M 4784M|8593B 1464B|   0   410k|   0  38.2 |3104  6472 |1.80 0.89 0.45|6.0   0 160|   0     0 |   0     0 | 10   29    7   17    0
Dec 07 22:35:49 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:49| 85  12   3   0   0|1465M 1332M  164M 4784M|  10k 1616B|   0   191k|   0  12.0 |4322    11k|1.80 0.89 0.45|6.0   0 145|   0     0 |   0     0 | 10   30    7   17    0
Dec 07 22:35:50 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:50| 57  14  28   0   0|1346M 1451M  164M 4784M|5016B 1624B|   0   265k|   0  23.1 |4211  9816 |1.80 0.89 0.45|4.0   0 257|   0     0 |   0     0 | 10   29    7   19    0
Dec 07 22:35:51 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:51| 44   7  48   0   0|1388M 1409M  164M 4784M|7161B 1612B|   0    38M|   0  95.5 |2489  3956 |1.80 0.89 0.45|5.0   0  34|   0     0 |   0     0 | 10   29    7   19    0
Dec 07 22:35:52 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:52| 57  15  28   0   0|1388M 1409M  164M 4784M|5601B 1797B|   0  1009k|   0  31.1 |3429  7891 |1.90 0.92 0.47|4.0   0 386|   0     0 |   0     0 | 10   28    7   19    0
Dec 07 22:35:53 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:53| 63   8  28   0   0|1341M 1455M  164M 4785M|5132B 1788B|   0   400k|   0  40.0 |3606  9923 |1.90 0.92 0.47|4.0   0  71|   0     0 |   0     0 | 10   28    7   21    0
Dec 07 22:35:54 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:54| 80  15   4   0   0|1509M 1288M  164M 4785M|5048B 1787B|   0   236k|   0  13.0 |2351  3922 |1.90 0.92 0.47|4.0   0 196|   0     0 |   0     0 | 10   31    7   21    0
Dec 07 22:35:55 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:55| 63  16  20   0   0|1339M 1457M  164M 4785M|5782B 1456B|   0   511k|   0  40.0 |5233    15k|1.90 0.92 0.47|3.0   0 326|   0     0 |   0     0 | 10   28    7   25    0
Dec 07 22:35:56 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:56| 63   8  29   0   0|1454M 1342M  164M 4785M|5568B 1791B|   0   204k|   0  7.01 |3395  7615 |1.90 0.92 0.47|5.0   0 4.0|   0     0 |   0     0 | 10   31    7   27    0
Dec 07 22:35:57 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:57| 59  16  25   0   0|1409M 1387M  164M 4785M|4445B 1620B|   0   464k|   0  48.0 |3012  6545 |1.98 0.96 0.48|4.0   0 305|   0     0 |   0     0 | 10   28    7   27    0
Dec 07 22:35:58 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:58| 58  12  29   0   0|1285M 1511M  164M 4785M|6168B 1620B|   0   288k|   0  25.0 |5126    12k|1.98 0.96 0.48|5.0   0 206|   0     0 |   0     0 | 10   28    7   30    0
Dec 07 22:35:59 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:35:59| 65  10  25   0   0|1457M 1339M  164M 4786M|5045B 1734B|   0   220k|   0  7.99 |2153  3482 |1.98 0.96 0.48|5.0   0  87|   0     0 |   0     0 | 10   29    7   31    0
Dec 07 22:36:00 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:36:00| 58  12  29   0   0|1391M 1405M  164M 4786M|5622B 1958B|   0  1377k|   0  48.0 |4047  9025 |1.98 0.96 0.48|4.0   0 118|   0     0 |   0     0 | 10   28    7   35    0
Dec 07 22:36:01 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:36:01| 62  12  25   0   0|1297M 1498M  164M 4786M|6506B 1458B|   0  2732k|   0   191 |4869    11k|1.98 0.96 0.48|7.0   0 175|   0     0 |   0     0 | 10   28    7   37    0
Dec 07 22:36:02 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:36:02| 82  15   1   0   0|1522M 1273M  164M 4786M|4993B 1620B|   0    40k|   0  10.0 |2388  4454 |2.31 1.04 0.51| 10   0 314|   0     0 |   0     0 | 10   29    7   37    0
Dec 07 22:36:03 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:36:03| 82  16   2   0   0|1438M 1357M  164M 4787M|4937B 1620B|   0  1500k|   0  62.0 |4697  9577 |2.31 1.04 0.51|8.0   0 289|   0     0 |   0     0 | 10   28    7   35    0
Dec 07 22:36:04 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:36:04| 78  18   4   0   0|1539M 1256M  164M 4788M|6301B 1619B|   0   304k|   0  21.0 |4792  9992 |2.31 1.04 0.51| 12   0 273|   0     0 |   0     0 | 10   29    7   35    0
Dec 07 22:36:05 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:36:05| 74  19   8   0   0|1435M 1359M  164M 4787M|5496B 1621B|   0   332k|   0  22.0 |5527    13k|2.31 1.04 0.51|6.0   0 390|   0     0 |   0     0 | 10   29    7   35    0
Dec 07 22:36:06 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:36:06| 45  26  29   0   0|1343M 1451M  164M 4787M|8027B 1620B|   0   172k|   0  9.00 |6110    12k|2.31 1.04 0.51|3.0   0 750|   0     0 |   0     0 | 10   28    7   35    0
Dec 07 22:36:07 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:36:07| 10  24  65   0   0|1280M 1514M  164M 4787M|6407B 1618B|   0   380k|   0  4.00 |2680  3783 |2.20 1.04 0.51|2.0   0 413|   0     0 |   0     0 | 10   28    7   35    0
Dec 07 22:36:08 jammy-provider-cloud-0000007787 dstat.sh[58286]: 07-12 22:36:08| 36  33  31   0   0|1379M 1415M  164M 4787M|5320B 1628B|   0    68k|   0  15.0 |3050  5862 |2.20 1.04 0.51|6.0   0 802|   0     0 |   0     0 | 10   28    7   35    0
