Jul 11 04:33:49 jammy-provider-cloud-0000007327 systemd[1]: Started Devstack devstack@dstat.service.
Jul 11 04:33:49 jammy-provider-cloud-0000007327 dstat.sh[57953]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 11 04:33:49 jammy-provider-cloud-0000007327 dstat.sh[57953]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 11 04:33:49 jammy-provider-cloud-0000007327 dstat.sh[57953]: 11-07 04:33:49|                   |1007M 1908M  158M 4563M|           |           |           |           |1.60 0.88 0.44|4.0   0    |           |   0     0 |  9    6    6   17    0
Jul 11 04:33:50 jammy-provider-cloud-0000007327 dstat.sh[57953]: 11-07 04:33:50| 36  23  38   1   0| 994M 1919M  158M 4565M| 233k   19k|1215k 3153k|35.0   120 |4396  7770 |1.60 0.88 0.44|3.0   0 639|   0     0 |   0     0 |  9    6    6   17    0
Jul 11 04:33:51 jammy-provider-cloud-0000007327 dstat.sh[57953]: 11-07 04:33:51| 32  16  51   0   0| 996M 1913M  158M 4569M|  87k   14k|   0  2380k|17.5   100 |4711  9758 |1.60 0.88 0.44|2.0   0 490|   0     0 |   0     0 |  9    4    7   17    2
Jul 11 04:33:52 jammy-provider-cloud-0000007327 dstat.sh[57953]: 11-07 04:33:52| 22   9  67   1   0|1133M 1756M  158M 4710M|4725k   39k|1677k 7845k|18.0  69.9 |5197  8170 |1.60 0.88 0.44|1.0   0  56|   0     0 |   0     0 | 10    4    7   17    2
Jul 11 04:33:53 jammy-provider-cloud-0000007327 dstat.sh[57953]: 11-07 04:33:53| 32  17  49   1   0|1146M 1732M  158M 4721M|  10k 1697B|  10M  196k| 116  37.1 |2836  4070 |1.55 0.88 0.44|2.0   0 328|   0     0 |   0     0 | 10    6    7   17    2
Jul 11 04:33:54 jammy-provider-cloud-0000007327 dstat.sh[57953]: 11-07 04:33:54| 41   9  49   0   0|1193M 1683M  158M 4723M|5771B 1616B|1161k 3212k|14.0   175 |2078  2755 |1.55 0.88 0.44|2.0   0 115|   0     0 |   0     0 | 10    6    7   19    2
Jul 11 04:33:55 jammy-provider-cloud-0000007327 dstat.sh[57953]: 11-07 04:33:55| 44   6  49   2   0|1212M 1633M  159M 4749M|6269B 1644B|   0  5929k|   0   258 |2193  3744 |1.55 0.88 0.44|2.0   0 4.0|   0     0 |   0     0 | 10    8    7   19    2
Jul 11 04:33:56 jammy-provider-cloud-0000007327 dstat.sh[57953]: 11-07 04:33:56| 31   9  47  12   0|1234M 1580M  161M 4775M|9203B 1694B|   0    63M|   0  4613 |  15k   35k|1.55 0.88 0.44|2.0 1.0  66|   0     0 |   0     0 | 10    8    7   19    2
Jul 11 04:33:57 jammy-provider-cloud-0000007327 dstat.sh[57953]: 11-07 04:33:57| 39   7  51   1   0|1194M 1613M  162M 4780M|  11k 4502B|   0    18M|   0   946 |3567  7009 |1.55 0.88 0.44|2.0   0  78|   0     0 |   0     0 | 10    4    7   19    0
Jul 11 04:33:58 jammy-provider-cloud-0000007327 dstat.sh[57953]: 11-07 04:33:58| 46   5  49   1   0|1200M 1606M  162M 4780M|5733B 1621B|   0  1089k|   0  27.0 |3963  6921 |1.67 0.92 0.46|4.0   0  10|   0     0 |   0     0 | 10    4    7   19    0
