Jun 24 14:01:55 jammy-provider-cloud-0000007255 systemd[1]: Started Devstack devstack@dstat.service.
Jun 24 14:01:55 jammy-provider-cloud-0000007255 dstat.sh[59290]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 24 14:01:55 jammy-provider-cloud-0000007255 dstat.sh[59290]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 14:01:55 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:01:55|                   | 967M 1975M  160M 4536M|           |           |           |           |1.80 1.00 0.51|2.0   0    |           |   0     0 |  9    5    0   17    1
Jun 24 14:01:56 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:01:56| 26  21  53   1   0| 974M 1963M  160M 4541M| 358k   19k|   0  1965k|   0  79.0 |4367  7405 |1.80 1.00 0.51|2.5   0 620|   0     0 |   0     0 |  9    4    0   17    2
Jun 24 14:01:57 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:01:57| 28  21  48   1   0|1009M 1905M  160M 4563M| 628k   12k|  11M 2855k|66.4   106 |5272  8814 |1.80 1.00 0.51|2.0   0 523|   0     0 |   0     0 |  9    4    0   17    2
Jun 24 14:01:58 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:01:58| 27  17  55   0   0|1135M 1779M  160M 4685M|  13k 1028B|   0   757k|   0  21.0 |4231  6711 |1.81 1.02 0.52|2.0   0 188|   0     0 |   0     0 | 10    6    0   17    2
Jun 24 14:01:59 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:01:59| 38  12  49   0   0|1114M 1788M  160M 4696M|7455B 1404B|1244k 1340k|15.0  51.0 |2482  3612 |1.81 1.02 0.52|4.0   0 239|   0     0 |   0     0 | 10    6    0   19    2
Jun 24 14:02:00 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:02:00| 41   8  49   1   0|1195M 1679M  161M 4720M|6051B 1455B| 327k 6182k|17.0   159 |1649  2509 |1.81 1.02 0.52|1.0 1.0  15|   0     0 |   0     0 | 10    6    0   19    2
Jun 24 14:02:01 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:02:01| 41   4  48   5   0|1236M 1604M  163M 4748M|  11k 1462B|  56k   17M|2.01  1035 |5257    11k|1.81 1.02 0.52|1.0 1.0  13|   0     0 |   0     0 | 10    8    0   19    2
Jun 24 14:02:02 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:02:02| 35   6  47   9   0|1154M 1690M  163M 4743M|  12k 4256B| 380k   60M|3.00  4407 |  13k   29k|1.81 1.02 0.52|2.0   0  59|   0     0 |   0     0 | 10    4    0   19    0
Jun 24 14:02:03 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:02:03| 42  11  46   0   0|1173M 1670M  163M 4744M|  14k 1456B|   0  5006k|   0  42.0 |9568    18k|1.83 1.03 0.52|2.0   0  91|   0     0 |   0     0 | 10    4    0   19    0
Jun 24 14:02:04 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:02:04| 48   5  47   0   0|1113M 1731M  163M 4744M|7832B 1458B|   0  2405k|   0   114 |6924    13k|1.83 1.03 0.52|3.0   0  15|   0     0 |   0     0 | 10    4    0   19    0
Jun 24 14:02:05 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:02:05| 45   6  48   0   0|1160M 1683M  163M 4744M|4632B 1349B|   0  5078k|   0   319 |4090  7568 |1.83 1.03 0.52|2.0   0  11|   0     0 |   0     0 | 10    4    0   19    0
Jun 24 14:02:06 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:02:06| 41  10  49   0   0|1085M 1758M  163M 4744M|7347B 1461B|   0   200k|   0  11.0 |2228  3021 |1.83 1.03 0.52|2.0   0 236|   0     0 |   0     0 | 10    4    0   19    0
Jun 24 14:02:07 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:02:07| 22  20  57   0   0|1057M 1786M  163M 4744M|4252B 1702B|   0    68k|   0  16.0 |3253  5854 |1.83 1.03 0.52|1.0   0 550|   0     0 |   0     0 | 10    4    0   19    0
Jun 24 14:02:08 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:02:08| 32  12  54   0   0|1122M 1720M  163M 4745M|5264B 1657B|  44k   52k|1.00  1.00 |4858  8183 |1.76 1.03 0.53|2.0   0 195|   0     0 |   0     0 | 10    5    0   19    0
Jun 24 14:02:09 jammy-provider-cloud-0000007255 dstat.sh[59290]: 24-06 14:02:09| 46   4  49   0   0|1214M 1627M  163M 4746M|4353B 1566B| 600k  400k|24.0  42.0 |1240  1274 |1.76 1.03 0.53|2.0   0   0|   0     0 |   0     0 | 10    5    0   19    0
