"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000008047",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2025 21:39:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-03 21:39:33,,1030984,1419164,168048,5182060,,,,,,,1.430,0.910,0.500,3,0,,,,9,4,3,17,2
11-03 21:39:34,37.987,21.243,38.237,1.250,0,1001876,1416728,168804,5210220,14599.153,3884.710,0,3554.820,0,151.950,3792,6630,1.430,0.910,0.500,2,0,532.823,0,0,9,4,3,17,2
11-03 21:39:35,31.500,20.250,46.000,1.250,0,1004092,1381444,170216,5238180,14289.943,1619.994,0,4095.984,0,148.999,3504,7896,1.430,0.910,0.500,3,0,297.999,0,0,9,4,3,17,2
11-03 21:39:36,33.173,18.956,46.143,0.249,0,967336,1430928,170368,5225452,18705.472,4283.033,0,4018.649,0,29.930,3129,9072,1.430,0.910,0.500,2,0,242.436,0,0,9,2,3,17,0
11-03 21:39:37,31.563,13.527,54.358,0,0,1096644,1299612,170460,5351848,5720.343,1665.302,0,92.183,0,3.006,9658,19467,1.430,0.910,0.500,2,0,113.225,0,0,10,4,3,17,0
11-03 21:39:38,36.183,16.719,45.915,0,0,1128872,1267140,170468,5352076,4161.289,1455.303,79.852,2307.724,0.998,24.954,10236,20263,1.480,0.930,0.510,2,0,212.606,0,0,10,4,3,19,0
11-03 21:39:39,43.716,7.494,49.462,0,0,1154880,1239600,170520,5353144,11995.799,1786.630,0,1147.120,0,17.986,1450,1524,1.480,0.930,0.510,2,0,14.989,0,0,10,4,3,19,0
11-03 21:39:40,30.563,5.762,57.868,5.010,0,1155592,1236072,170700,5355748,7419.187,1623.323,0,8946.313,0,656.344,4220,8206,1.480,0.930,0.510,1,1,61.125,0,0,10,6,3,19,0
11-03 21:39:41,9.504,6.003,66.780,13.006,0,1158712,1226772,171548,5360944,11619.264,1620.734,0,26139.841,0,2376.076,10170,22070,1.480,0.930,0.510,2,1,45.020,0,0,10,6,3,19,0
11-03 21:39:42,16.723,7.987,63.146,9.734,0,1066300,1316780,172128,5362692,8062.761,1617.344,0,32522.598,0,2355.133,8507,17988,1.480,0.930,0.510,0,0,77.872,0,0,10,4,3,19,0
11-03 21:39:43,21.248,4.250,73.492,0.250,0,1142868,1240200,172128,5362700,11434.719,1619.819,0,3147.647,0,266.970,1271,1513,1.440,0.930,0.510,1,0,16.998,0,0,10,4,3,19,0
11-03 21:39:44,23.751,2.250,73.753,0.250,0,1083540,1299512,172132,5362708,13154.552,1620.068,0,580.024,0,21.001,1045,1212,1.440,0.930,0.510,1,0,10.000,0,0,10,4,3,19,0
11-03 21:39:45,23.251,3.250,72.253,1.000,0,1153224,1229736,172192,5362740,5219.198,1620.062,0,5372.204,0,300.011,1655,2684,1.440,0.930,0.510,1,0,2.000,0,0,10,4,3,19,0
11-03 21:39:46,17.498,8.999,72.743,0,0,1073760,1309140,172200,5362760,8048.179,1457.851,0,239.976,0,12.999,1655,2188,1.440,0.930,0.510,1,0,127.987,0,0,10,4,3,19,0
11-03 21:39:47,8.007,20.769,69.814,0,0,1074496,1308196,172200,5362916,12580.524,1621.485,0,16.015,0,4.004,2565,3640,1.440,0.930,0.510,1,0,293.269,0,0,10,4,3,19,0
11-03 21:39:48,11.249,18.248,69.243,0,0,1071240,1311416,172200,5363116,11270.794,1787.809,0,31.997,0,7.999,2881,4443,1.410,0.930,0.510,3,0,298.968,0,0,10,4,3,19,0
11-03 21:39:49,29.984,14.992,53.971,0,0,1141432,1240964,172204,5363500,12061.475,1713.073,0,7.996,0,0.999,3839,8340,1.410,0.930,0.510,2,0,193.895,0,0,10,5,3,19,0
11-03 21:39:50,45.439,4.244,49.184,0,0,1238584,1143244,172216,5363964,11365.804,1711.711,0,387.482,0,33.955,1340,1346,1.410,0.930,0.510,2,0,4.993,0,0,10,5,3,19,0
11-03 21:39:51,39.837,9.020,50.109,0,0,1273004,1105664,172332,5366616,12464.084,1623.528,0,22701.330,0,181.394,3056,6603,1.410,0.930,0.510,1,0,92.200,0,0,10,4,3,20,0
11-03 21:39:52,2.497,1.748,93.376,0.749,0,1274200,1104404,172344,5366636,8674.437,1977.364,0,1825.567,0,51.931,1219,2029,1.410,0.930,0.510,0,0,25.965,0,0,10,4,4,20,0
11-03 21:39:53,10.770,3.506,85.406,0,0,1305408,1073196,172368,5366612,5269.643,1683.080,0,0,0,0,1110,1380,1.290,0.920,0.510,1,0,21.039,0,0,10,4,4,20,0
11-03 21:39:54,23.212,1.747,74.129,0,0,1360308,1018260,172372,5366644,11786.764,1617.360,0,179.707,0,10.982,1007,1160,1.290,0.920,0.510,2,0,1.997,0,0,10,4,4,14,0
11-03 21:39:55,21.036,5.009,72.374,1.252,0,1274320,1103948,172428,5366884,8249.189,1959.370,0,1807.108,0,248.427,2424,4879,1.290,0.920,0.510,1,0,36.062,0,0,10,4,4,16,0
11-03 21:39:56,22.512,4.252,72.287,0,0,1337524,1040500,172428,5367076,5486.809,1714.878,0,41845.425,0,474.243,1515,1844,1.290,0.920,0.510,2,0,9.005,0,0,10,11,4,16,0
11-03 21:39:57,21.199,3.990,72.826,0.748,0,1311280,1066364,172432,5367332,11941.400,1699.929,231.446,1899.451,57.861,19.952,2047,3186,1.290,0.920,0.510,2,0,45.890,0,0,10,28,4,16,0
11-03 21:39:58,23.004,2.751,73.264,0,0,1293980,1083648,172432,5367344,11458.143,1620.303,0,0,0,0,1342,1910,1.270,0.920,0.510,2,0,11.002,0,0,10,28,4,16,0
