Sep 03 09:40:56 jammy-provider-cloud-0000007569 systemd[1]: Started Devstack devstack@dstat.service.
Sep 03 09:40:57 jammy-provider-cloud-0000007569 dstat.sh[58626]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 03 09:40:57 jammy-provider-cloud-0000007569 dstat.sh[58626]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 03 09:40:57 jammy-provider-cloud-0000007569 dstat.sh[58626]: 03-09 09:40:57|                   |1035M 1855M  159M 4584M|           |           |           |           |1.53 0.95 0.51|4.0   0    |           |   0     0 |  9    8    5   17    0
Sep 03 09:40:58 jammy-provider-cloud-0000007569 dstat.sh[58626]: 03-09 09:40:58| 41  22  35   0   0|1033M 1854M  159M 4587M|2188k   31k|   0  4359k|   0  70.9 |4005  6616 |1.53 0.95 0.51|3.5   0 478|   0     0 |   0     0 |  9    6    5   17    0
Sep 03 09:40:59 jammy-provider-cloud-0000007569 dstat.sh[58626]: 03-09 09:40:59| 35  20  43   0   0|1051M 1818M  159M 4604M| 974k   26k|   0  3753k|   0  90.4 |3816  6966 |1.57 0.97 0.52|7.0   0 408|   0     0 |   0     0 |  9    6    5   17    2
Sep 03 09:41:00 jammy-provider-cloud-0000007569 dstat.sh[58626]: 03-09 09:41:00| 45  24  31   1   0|1051M 1802M  159M 4619M|2326k   24k|  12M 2913k| 133  34.0 |5416    11k|1.57 0.97 0.52|4.0   0 317|   0     0 |   0     0 |  9    4    5   17    2
Sep 03 09:41:01 jammy-provider-cloud-0000007569 dstat.sh[58626]: 03-09 09:41:01| 35  16  48   0   0|1208M 1644M  159M 4742M|  13k 2965B|   0   132k|   0  20.0 |2981  4171 |1.57 0.97 0.52|2.0 1.0 170|   0     0 |   0     0 | 10    7    5   17    2
Sep 03 09:41:02 jammy-provider-cloud-0000007569 dstat.sh[58626]: 03-09 09:41:02| 45  14  41   1   0|1125M 1702M  160M 4766M|2338k   25k|1245k 6679k|15.0   130 |3316  4329 |1.57 0.97 0.52|2.0   0 191|   0     0 |   0     0 | 10    6    6   19    2
Sep 03 09:41:03 jammy-provider-cloud-0000007569 dstat.sh[58626]: 03-09 09:41:03| 43   6  48   2   0|1198M 1603M  161M 4788M|5765B 1693B|   0    11M|   0   288 |1817  2997 |1.57 0.97 0.52|3.0   0  29|   0     0 |   0     0 | 10    6    6   19    2
Sep 03 09:41:04 jammy-provider-cloud-0000007569 dstat.sh[58626]: 03-09 09:41:04| 38   6  51   4   0|1231M 1557M  162M 4796M|  12k 4452B|   0    11M|   0   622 |3618  7026 |1.68 1.00 0.53|2.0 1.0  10|   0     0 |   0     0 | 10    6    6   19    0
Sep 03 09:41:05 jammy-provider-cloud-0000007569 dstat.sh[58626]: 03-09 09:41:05| 32   8  46  11   0|1199M 1581M  163M 4803M|5476B 1638B|   0    32M|   0  2840 |  10k   23k|1.68 1.00 0.53|2.0   0  66|   0     0 |   0     0 | 10    6    6   17    0
Sep 03 09:41:06 jammy-provider-cloud-0000007569 dstat.sh[58626]: 03-09 09:41:06| 41  11  45   1   0|1137M 1642M  163M 4804M|5909B 1597B|   0    24M|   0  1621 |  12k   27k|1.68 1.00 0.53|2.0   0  92|   0     0 |   0     0 | 10    4    6   17    0
