"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007824",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Dec 2024 06:26:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-12 06:26:33,,996068,1938224,164416,4716284,,,,,,,1.100,0.780,0.420,3,0,,,,9,5,0,17,1
13-12 06:26:34,30.997,21.998,46.746,1.000,0,1017920,1885168,164924,4743808,6384.470,1685.860,0,5603.535,0,178.985,3918,7257,1.250,0.820,0.430,4,0,635.947,0,0,9,4,0,17,2
13-12 06:26:35,34.964,18.231,43.955,1.249,0,1017316,1850412,166308,4774272,6222.678,1618.356,0,5066.852,0,211.785,5761,12178,1.250,0.820,0.430,4,0,349.645,0,0,9,4,0,16,2
13-12 06:26:37,29.658,8.723,61.808,0.249,0,1075828,1802732,166616,4887320,17411.867,4345.490,0,3241.921,0,126.606,4294,8153,1.250,0.820,0.430,3,0,49.845,0,0,10,2,0,16,0
13-12 06:26:37,37.646,14.054,47.183,0,0,1110792,1766312,166708,4888660,8763.916,1517.874,80.311,36.140,1.004,9.035,9338,18828,1.250,0.820,0.430,4,0,230.894,0,0,10,4,0,16,0
13-12 06:26:39,45.061,8.216,45.808,0.249,0,1154376,1722112,166732,4889240,45458.800,1613.250,0,3672.634,0,29.875,9577,19017,1.250,0.820,0.430,4,0,87.633,0,0,10,4,0,18,0
13-12 06:26:39,42.699,6.279,48.979,2.009,0,1166064,1706408,166956,4892696,6253.215,1627.604,0,9182.903,0,570.666,3367,5986,1.310,0.840,0.440,4,0,23.108,0,0,10,6,0,18,0
13-12 06:26:41,30.353,6.220,52.745,10.698,0,1148496,1716048,167704,4899676,6600.049,1612.195,0,51872.883,0,4512.157,14210,31411,1.310,0.840,0.440,3,0,109.470,0,0,10,6,0,18,0
13-12 06:26:42,18.771,7.258,73.332,0.250,0,1114012,1750520,167704,4899684,6575.338,1567.750,0,740.827,0,45.050,1436,2116,1.310,0.840,0.440,1,0,77.086,0,0,10,4,0,18,0
13-12 06:26:43,23.477,1.748,73.927,0,0,1072776,1791752,167708,4899680,7161.924,1618.401,0,687.321,0,29.970,877,1179,1.310,0.840,0.440,2,0,3.996,0,0,10,4,0,18,0
13-12 06:26:43,22.839,3.514,73.536,0.502,0,1153704,1710812,167724,4899676,8506.046,1626.318,0,6886.755,0,367.427,1644,2698,1.310,0.840,0.440,2,0,8.031,0,0,10,4,0,18,0
13-12 06:26:44,21.994,4.999,72.729,0,0,1078388,1786064,167724,4899704,9442.215,1511.554,0,3542.955,0,16.995,1530,2134,1.290,0.840,0.450,2,0,127.962,0,0,10,4,0,18,0
13-12 06:26:46,9.472,18.695,70.293,0,0,1077008,1787216,167724,4899876,7314.444,1615.240,0,35.894,0,8.974,2781,4457,1.290,0.840,0.450,2,0,383.869,0,0,10,4,0,18,0
13-12 06:26:46,17.052,16.551,64.950,0,0,1082320,1781668,167724,4900256,8728.824,1624.994,0,20.062,0,5.015,5204,8906,1.290,0.840,0.450,3,0,283.872,0,0,10,4,0,18,0
13-12 06:26:48,46.123,8.975,44.378,0,0,1214348,1649544,167728,4900444,6801.296,1657.442,0,79.781,0,9.973,1695,2333,1.290,0.840,0.450,3,0,121.665,0,0,10,5,0,18,0
13-12 06:26:49,48.795,3.503,47.794,0,0,1265784,1595404,167860,4902768,10891.999,1567.439,0,908.834,0,111.102,1741,4952,1.290,0.840,0.450,4,0,1.001,0,0,10,5,0,18,0
13-12 06:26:50,11.233,5.492,82.625,0,0,1269332,1591028,167860,4903396,6304.436,1617.546,0,115.824,0,1.997,1433,3544,1.180,0.830,0.440,1,0,117.821,0,0,10,4,0,19,0
13-12 06:26:51,3.001,1.750,94.017,0.250,0,1269412,1590904,167884,4903392,6823.201,1512.266,0,1424.251,0,13.002,1150,1666,1.180,0.830,0.440,2,0,21.004,0,0,10,4,0,19,0
13-12 06:26:52,23.252,2.500,74.006,0,0,1342208,1518108,167884,4903396,6188.470,1620.123,0,464.035,0,29.002,917,1353,1.180,0.830,0.440,2,0,2.000,0,0,10,4,0,19,0
13-12 06:26:53,23.496,1.750,72.739,0.500,0,1365328,1494700,167928,4903636,6722.965,1619.751,0,1259.806,0,176.973,2399,4764,1.180,0.830,0.440,2,0,1.000,0,0,10,10,0,19,0
13-12 06:26:54,21.252,5.000,73.257,0,0,1320496,1539356,167928,4903812,6635.644,1620.157,0,28.003,0,3.000,1333,1737,1.180,0.830,0.440,2,0,44.004,0,0,10,4,0,21,0
13-12 06:26:55,21.278,7.009,71.345,0.501,0,1299588,1559676,167928,4904244,6613.829,1622.166,232.310,21969.329,58.078,52.070,2287,3791,1.170,0.830,0.450,2,0,46.061,0,0,10,28,0,22,0
13-12 06:26:56,22.970,2.746,73.904,0,0,1348440,1510788,167932,4904268,7382.373,1659.836,0,3415.546,0,131.828,1295,1963,1.170,0.830,0.450,2,0,1.997,0,0,10,28,0,22,0
13-12 06:26:56,36.130,10.789,52.941,0,0,1402424,1456784,167932,4904284,6863.723,1571.661,0,12.043,0,3.011,1861,2453,1.170,0.830,0.450,3,0,160.578,0,0,10,28,0,22,0
13-12 06:26:57,48.009,12.502,38.758,0.250,0,1357424,1501484,167940,4904488,7491.461,1512.295,0,1640.320,0,30.006,5737,11376,1.170,0.830,0.450,6,0,379.074,0,0,10,28,0,23,0
13-12 06:26:58,83.990,12.748,3.250,0,0,1573196,1285636,167940,4904532,7683.047,1619.799,0,11.999,0,3.000,3456,5911,1.170,0.830,0.450,6,0,207.974,0,0,10,31,0,21,0
13-12 06:27:00,72.202,12.449,14.191,0,0,1429872,1428552,167956,4904900,6999.080,1613.334,0,41488.569,0,797.704,5952,11864,1.550,0.920,0.480,5,0,203.161,0,0,10,29,0,22,0
13-12 06:27:00,27.605,7.529,64.495,0,0,1333116,1525356,167964,4904924,7680.216,1626.186,0,1421.407,0,31.118,2983,5308,1.550,0.920,0.480,2,0,112.428,0,0,10,28,0,18,0
13-12 06:27:02,23.181,2.742,73.532,0,0,1306640,1551820,167964,4904936,8577.593,1615.216,0,342.984,0,14.956,1859,3546,1.550,0.920,0.480,2,0,4.985,0,0,10,28,0,19,0
13-12 06:27:02,21.065,4.514,72.975,0.251,0.251,1361616,1496832,167964,4904948,7298.487,1625.007,0,365.125,0,22.068,1567,2451,1.550,0.920,0.480,1,0,65.201,0,0,10,28,0,19,0
13-12 06:27:03,16.005,13.505,70.274,0,0,1306528,1551888,167964,4904980,10096.423,1458.494,0,580.197,0,52.018,3163,5462,1.550,0.920,0.480,8,0,350.119,0,0,10,28,0,19,0
13-12 06:27:04,47.499,23.500,27.999,0,0,1466664,1391680,167968,4905016,8878.814,1619.966,0,26971.434,0,101.998,3270,5856,1.990,1.020,0.510,7,0,695.985,0,0,10,28,0,19,0
13-12 06:27:05,81.737,9.998,8.999,0,0,1612500,1245532,167976,4905200,7414.851,1619.749,0,5307.177,0,153.976,6090,10951,1.990,1.020,0.510,11,0,2.000,0,0,10,30,0,20,0
13-12 06:27:06,83.512,11.752,4.751,0.250,0,1464192,1393624,167980,4905412,11367.694,1620.241,0,568.085,0,63.009,4757,10172,1.990,1.020,0.510,6,0,192.029,0,0,10,28,0,20,0
