Jun 14 03:24:18 jammy-provider-cloud-0000007205 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 03:24:18 jammy-provider-cloud-0000007205 dstat.sh[57428]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 03:24:18 jammy-provider-cloud-0000007205 dstat.sh[57428]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 03:24:18 jammy-provider-cloud-0000007205 dstat.sh[57428]: 14-06 03:24:18|                   |1000M 1935M  158M 4546M|           |           |           |           |1.57 1.00 0.50|2.0   0    |           |   0     0 |  9    4    0   17    2
Jun 14 03:24:19 jammy-provider-cloud-0000007205 dstat.sh[57428]: 14-06 03:24:19| 23  28  47   0   0|1016M 1919M  158M 4547M|6588B 1620B| 988k 1972k|11.0  77.0 |4293  7413 |1.57 1.00 0.50|2.5   0 724|   0     0 |   0     0 |  9    4    0   17    2
Jun 14 03:24:20 jammy-provider-cloud-0000007205 dstat.sh[57428]: 14-06 03:24:20| 36  19  45   0   0| 995M 1920M  158M 4564M|5421B 1458B| 176k 2604k|7.00  81.0 |5098    11k|1.57 1.00 0.50|2.0   0 538|   0     0 |   0     0 |  9    4    0   17    2
Jun 14 03:24:21 jammy-provider-cloud-0000007205 dstat.sh[57428]: 14-06 03:24:21| 36  15  47   1   0|1122M 1770M  159M 4704M|7864B 1544B|   0  3555k|   0   153 |4309  9129 |1.57 1.00 0.50|2.0   0 133|   0     0 |   0     0 | 10    6    0   17    2
Jun 14 03:24:22 jammy-provider-cloud-0000007205 dstat.sh[57428]: 14-06 03:24:22| 37  12  48   1   0|1138M 1724M  160M 4730M|8424B 1931B| 216k 3660k|9.00   129 |2526  4044 |1.60 1.02 0.51|2.0   0 200|   0     0 |   0     0 | 10    7    0   19    2
Jun 14 03:24:23 jammy-provider-cloud-0000007205 dstat.sh[57428]: 14-06 03:24:23| 42   6  52   0   0|1132M 1743M  160M 4717M|  10k 3814B| 616k 2448k|13.0  29.0 |1394  1725 |1.60 1.02 0.51|2.0   0 8.0|   0     0 |   0     0 | 10    4    0   19    0
Jun 14 03:24:24 jammy-provider-cloud-0000007205 dstat.sh[57428]: 14-06 03:24:24| 40   6  46   7   0|1159M 1710M  161M 4723M|5876B 1458B|  12k   26M|1.00  1956 |  15k   32k|1.60 1.02 0.51|2.0   0  55|   0     0 |   0     0 | 10    6    0   19    0
Jun 14 03:24:25 jammy-provider-cloud-0000007205 dstat.sh[57428]: 14-06 03:24:25| 40  12  42   6   0|1121M 1743M  161M 4727M|5672B 1458B|   0    42M|   0  3038 |  18k   39k|1.60 1.02 0.51|2.0   0 115|   0     0 |   0     0 | 10    4    0   19    0
Jun 14 03:24:26 jammy-provider-cloud-0000007205 dstat.sh[57428]: 14-06 03:24:26| 45   6  50   0   0|1124M 1740M  161M 4727M|5640B 1620B|   0   960k|   0   130 |1270  1294 |1.60 1.02 0.51|2.0   0  10|   0     0 |   0     0 | 10    4    0   19    0
Jun 14 03:24:27 jammy-provider-cloud-0000007205 dstat.sh[57428]: 14-06 03:24:27| 46   4  48   0   0|1093M 1771M  161M 4727M|4965B 1662B|   0  3939k|   0   213 |1565  2171 |1.63 1.03 0.52|2.0   0  13|   0     0 |   0     0 | 10    4    0   19    0
