Aug 20 12:26:24 jammy-provider-cloud-0000007499 systemd[1]: Started Devstack devstack@dstat.service.
Aug 20 12:26:24 jammy-provider-cloud-0000007499 dstat.sh[64614]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 20 12:26:24 jammy-provider-cloud-0000007499 dstat.sh[64614]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 20 12:26:24 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:24|                   | 876M 1823M  161M 4762M|           |           |           |           |1.50 1.04 0.53|1.0   0    |           |   0     0 |  9    2    3   18    0
Aug 20 12:26:25 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:25|  8  20  71   0   0| 879M 1820M  161M 4762M|9594B   14k|   0   387k|   0  18.0 |3136  4345 |1.60 1.06 0.54|1.0   0 380|   0     0 |   0     0 |  9    2    3   18    0
Aug 20 12:26:26 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:26|  9  21  69   0   0| 887M 1812M  161M 4762M|5502B 8553B|   0   216k|   0  17.5 |2948  4340 |1.70 1.09 0.55|1.0   0 387|   0     0 |   0     0 |  9    2    3   16    0
Aug 20 12:26:27 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:27| 14  18  66   0   0| 896M 1803M  161M 4762M|3926B 2072B|   0    24k|   0  5.99 |4489  7721 |1.70 1.09 0.55|1.0   0 264|   0     0 |   0     0 |  9    2    3   16    0
Aug 20 12:26:28 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:28| 10   9  81   0   0|1017M 1682M  161M 4884M|3964B 1676B|   0     0 |   0     0 |4086  7285 |1.70 1.09 0.55|1.0   0  92|   0     0 |   0     0 | 10    4    3   12    0
Aug 20 12:26:29 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:29| 16  10  73   0   0|1021M 1677M  161M 4884M|6175B   11k|   0    36k|   0  8.99 |2008  2596 |1.70 1.09 0.55|1.0   0 163|   0     0 |   0     0 | 10    4    3   12    0
Aug 20 12:26:30 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:30| 19   7  73   0   0|1073M 1626M  161M 4884M|5582B 4156B| 120k  952k|9.00  28.0 |1614  2406 |1.81 1.12 0.56|1.0   0  88|   0     0 |   0     0 | 10    4    3   14    0
Aug 20 12:26:31 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:31| 23   3  73   1   0|1116M 1581M  161M 4886M|4292B 1684B|   0  3837k|   0   226 |1951  3503 |1.81 1.12 0.56|2.0 1.0 4.0|   0     0 |   0     0 | 10    6    3   14    0
Aug 20 12:26:32 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:32| 10   6  68  14   0|1125M 1563M  162M 4894M|4363B    0 |   0    44M|   0  3291 |  12k   28k|1.81 1.12 0.56|  0 1.0  51|   0     0 |   0     0 | 10    6    3   14    0
Aug 20 12:26:33 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:33| 19   8  68   4   0|1068M 1619M  162M 4895M|5906B 8000B|   0    27M|   0  2020 |6548    13k|1.81 1.12 0.56|1.0   0  92|   0     0 |   0     0 | 10    4    3   14    0
Aug 20 12:26:34 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:34| 29   3  68   0   0|1127M 1560M  162M 4895M|3505B    0 |   0   781k|   0  33.0 |1479  3171 |1.81 1.12 0.56|1.0   0  34|   0     0 |   0     0 | 10    4    3   15    0
Aug 20 12:26:35 jammy-provider-cloud-0000007499 dstat.sh[64614]: 20-08 12:26:35| 23   3  72   0   0|1081M 1606M  162M 4895M|3347B 2589B|   0  6901k|   0   394 |1623  2871 |1.90 1.15 0.58|1.0   0  10|   0     0 |   0     0 | 10    4    3   15    0
