"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007691",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Oct 2024 14:18:23 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-10 14:18:23,,981904,1988028,162416,4685536,,,,,,,1.480,0.850,0.510,1,0,,,,9,4,3,17,2
07-10 14:18:24,8.236,19.466,70.877,0.250,0,992756,1976952,162424,4685704,5878.818,1617.199,0,4536.143,0,58.898,2518,4444,1.480,0.850,0.510,1,0,286.504,0,0,9,4,3,13,2
07-10 14:18:25,9.992,19.983,69.441,0,0,995296,1974388,162428,4685724,7008.071,2526.862,0,371.686,0,14.987,2401,3419,1.480,0.850,0.510,1,0,293.751,0,0,9,4,3,13,2
07-10 14:18:26,17.285,16.784,64.631,0,0,996988,1972544,162436,4686028,10658.616,4165.448,0,521.057,0,18.037,2906,6589,1.480,0.850,0.510,2,0,280.569,0,0,9,4,3,13,2
07-10 14:18:27,19.491,14.244,65.221,0,0,1019980,1949356,162440,4709168,12451.534,5461.602,0,499.781,0,15.993,4393,10128,1.520,0.870,0.520,1,0,213.906,0,0,10,4,3,11,2
07-10 14:18:28,17.245,9.248,72.481,0,0.250,1127680,1841460,162440,4811020,9413.487,2450.346,0,155.958,0,10.997,1919,2549,1.520,0.870,0.520,1,0,115.969,0,0,10,6,3,11,2
07-10 14:18:29,24.273,10.510,63.559,0.751,0,1170056,1798892,162452,4811200,12443.585,4102.820,80.075,10133.434,1.001,625.582,2586,3167,1.520,0.870,0.520,2,0,170.158,0,0,10,6,3,13,2
07-10 14:18:30,24.993,1.999,72.730,0.250,0,1224168,1743492,162460,4812180,10598.054,2331.352,0,923.743,0,14.996,1016,1235,1.520,0.870,0.520,1,0,1.999,0,0,10,6,3,13,2
07-10 14:18:31,15.223,4.991,68.379,8.984,0,1248988,1712300,162940,4817988,7734.287,2447.660,0,19325.735,0,1731.929,8536,18220,1.520,0.870,0.520,0,1,33.940,0,0,10,8,3,13,2
07-10 14:18:32,15.999,6.000,63.995,11.749,0,1250508,1706000,163696,4821896,7379.402,1661.865,0,44796.371,0,3631.706,11937,27147,1.720,0.930,0.540,1,0,35.997,0,0,10,6,3,13,2
07-10 14:18:33,23.245,6.999,69.486,0.250,0,1210824,1745640,163700,4821936,9396.140,3284.350,0,739.854,0,37.992,1493,1951,1.720,0.930,0.540,1,0,74.985,0,0,10,6,3,13,2
07-10 14:18:34,25.515,1.501,72.793,0,0,1251140,1705320,163708,4821932,7569.428,2455.436,0,1032.604,0,34.020,992,1232,1.720,0.930,0.540,1,0,0,0,0,10,6,3,13,2
07-10 14:18:35,24.516,3.002,71.046,0.750,0,1232116,1724252,163772,4821960,7286.700,2454.583,0,6179.986,0,356.230,1623,2830,1.720,0.930,0.540,1,0,10.006,0,0,10,6,3,12,2
07-10 14:18:36,24.499,4.500,69.997,0,0,1163480,1792828,163776,4822016,16063.357,4884.805,0,471.981,0,22.999,1299,1746,1.720,0.930,0.540,1,0,62.997,0,0,10,6,3,12,2
07-10 14:18:37,10.241,18.733,69.687,0,0,1168432,1787688,163776,4822180,10607.379,1750.412,0,11.989,0,2.997,2480,3579,1.660,0.930,0.540,2,0,294.733,0,0,10,6,3,12,2
07-10 14:18:38,15.029,19.537,63.622,0.250,0,1169864,1786080,163792,4822268,30485.227,7569.458,0,1070.044,0,42.080,2757,4479,1.660,0.930,0.540,1,0,348.666,0,0,10,6,3,12,2
07-10 14:18:39,29.505,14.502,55.009,0,0,1224368,1731384,163792,4822876,16989.905,1884.322,0,11441.957,0,30.005,4328,10442,1.660,0.930,0.540,3,0,212.036,0,0,10,7,3,12,2
07-10 14:18:40,46.249,4.250,48.249,0.250,0,1336984,1618200,163804,4823256,11681.825,1685.975,0,1275.981,0,55.999,1375,1585,1.660,0.930,0.540,3,0,2.000,0,0,10,7,3,12,2
07-10 14:18:41,48.137,4.739,47.139,0,0,1372600,1579920,163840,4825644,6136.604,1616.208,0,889.912,0,89.789,1354,4346,1.660,0.930,0.540,1,0,0.998,0,0,10,6,3,13,2
07-10 14:18:42,3.757,8.265,86.905,0,0,1373512,1578408,163844,4826088,7678.683,1791.192,0,1334.378,0,12.021,1540,2446,1.610,0.930,0.540,1,0,117.209,0,0,10,6,3,13,2
07-10 14:18:44,18.915,3.439,76.151,0,0.246,1430532,1521456,163844,4826088,7527.692,1591.811,0,459.856,0,25.548,1307,1617,1.610,0.930,0.540,3,0,20.635,0,0,10,6,3,13,2
07-10 14:18:44,23.420,3.055,72.806,0.255,0,1473040,1478840,163852,4826284,5646.277,1539.616,0,11893.331,0,47.858,1096,1502,1.610,0.930,0.540,2,0,1.018,0,0,10,8,3,13,2
07-10 14:18:45,22.164,4.483,71.721,0.996,0,1404196,1547440,163908,4826336,5159.902,1559.924,0,4892.942,0,336.689,2918,5182,1.610,0.930,0.540,2,0,41.837,0,0,10,6,3,15,2
07-10 14:18:46,21.794,3.507,73.647,0.501,0,1438752,1512468,163916,4826700,5603.201,1665.329,192.385,1174.348,48.096,16.032,1524,2408,1.610,0.930,0.540,2,1,1.002,0,0,10,18,3,15,2
07-10 14:18:47,21.743,4.749,72.478,0,0,1425280,1525740,163916,4826780,5856.249,1693.494,39.988,7.998,9.997,1.999,1433,1977,1.560,0.930,0.540,1,0,44.987,0,0,10,30,3,15,2
07-10 14:18:48,20.026,10.764,68.340,0,0,1404452,1546552,163916,4826796,5054.672,1622.141,0,12.016,0,3.004,1956,2883,1.560,0.930,0.540,2,0,156.206,0,0,10,30,3,16,2
07-10 14:18:49,45.548,5.506,48.802,0,0,1509220,1441748,163916,4826820,5241.561,1715.820,0,0,0,0,1959,3313,1.560,0.930,0.540,2,0,0,0,0,10,32,3,17,2
