Dec 06 20:26:26 jammy-provider-cloud-0000007784 systemd[1]: Started Devstack devstack@dstat.service.
Dec 06 20:26:26 jammy-provider-cloud-0000007784 dstat.sh[58376]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 06 20:26:26 jammy-provider-cloud-0000007784 dstat.sh[58376]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 06 20:26:26 jammy-provider-cloud-0000007784 dstat.sh[58376]: 06-12 20:26:26|                   | 975M 1920M  158M 4580M|           |           |           |           |1.21 0.90 0.48|3.0   0    |           |   0     0 |  9    4    5   16    2
Dec 06 20:26:27 jammy-provider-cloud-0000007784 dstat.sh[58376]: 06-12 20:26:27| 32  20  46   1   0| 987M 1893M  159M 4593M|5800B 1620B|   0  4937k|   0   187 |3927  7566 |1.21 0.90 0.48|2.5   0 616|   0     0 |   0     0 |  9    4    5   16    2
Dec 06 20:26:28 jammy-provider-cloud-0000007784 dstat.sh[58376]: 06-12 20:26:28| 37  18  44   1   0|1001M 1829M  160M 4636M|4706B 1566B|   0  4221k|   0   169 |4390    10k|1.21 0.90 0.48| 12 1.0 498|   0     0 |   0     0 |  9    4    5   16    2
Dec 06 20:26:29 jammy-provider-cloud-0000007784 dstat.sh[58376]: 06-12 20:26:29| 31   9  59   0   0|1048M 1793M  161M 4747M|  15k 4410B|   0  1070k|   0  30.9 |3547  6740 |1.21 0.90 0.48|1.0   0  51|   0     0 |   0     0 | 10    2    5   16    0
Dec 06 20:26:30 jammy-provider-cloud-0000007784 dstat.sh[58376]: 06-12 20:26:30| 31   9  60   0   0|1081M 1759M  161M 4748M|6603B 1623B|   0   930k|   0  7.01 |9655    19k|1.20 0.90 0.49|2.0   0 112|   0     0 |   0     0 | 10    4    5   16    0
Dec 06 20:26:31 jammy-provider-cloud-0000007784 dstat.sh[58376]: 06-12 20:26:31| 39  13  47   0   0|1111M 1728M  161M 4748M|6290B 1783B|  80k 2385k|1.00  31.9 |  11k   21k|1.20 0.90 0.49|2.0   0 202|   0     0 |   0     0 | 10    4    5   18    0
Dec 06 20:26:32 jammy-provider-cloud-0000007784 dstat.sh[58376]: 06-12 20:26:32| 45   6  49   0   0|1131M 1707M  161M 4749M|7501B 1622B|   0   188k|   0  11.0 |1308  1384 |1.20 0.90 0.49|2.0   0  15|   0     0 |   0     0 | 10    4    5   18    0
Dec 06 20:26:33 jammy-provider-cloud-0000007784 dstat.sh[58376]: 06-12 20:26:33| 28   6  56   8   0|1126M 1707M  161M 4754M|9707B 1787B|   0    23M|   0  1706 |7507    16k|1.20 0.90 0.49|4.0 1.0  78|   0     0 |   0     0 | 10    6    5   18    0
Dec 06 20:26:34 jammy-provider-cloud-0000007784 dstat.sh[58376]: 06-12 20:26:34| 13   6  65  15   0|1125M 1702M  162M 4759M|6477B 1623B|   0    39M|   0  3286 |  11k   26k|1.20 0.90 0.49|2.0 1.0  42|   0     0 |   0     0 | 10    6    5   18    0
Dec 06 20:26:35 jammy-provider-cloud-0000007784 dstat.sh[58376]: 06-12 20:26:35| 20   7  68   4   0|1070M 1756M  162M 4759M|6591B 1616B|   0    19M|   0  1066 |3789  8138 |1.18 0.91 0.49|1.0   0  75|   0     0 |   0     0 | 10    4    5   18    0
