Dec 12 13:41:29 jammy-provider-cloud-0000007816 systemd[1]: Started Devstack devstack@dstat.service.
Dec 12 13:41:29 jammy-provider-cloud-0000007816 dstat.sh[58218]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 12 13:41:29 jammy-provider-cloud-0000007816 dstat.sh[58218]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 12 13:41:29 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:29|                   | 968M 1928M  160M 4577M|           |           |           |           |1.19 0.85 0.48|3.0   0    |           |   0     0 |  9    5    6   16    1
Dec 12 13:41:30 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:30| 17  20  62   0   0| 973M 1922M  160M 4577M|  61k   12k|   0  2577k|   0  74.9 |2857  4657 |1.19 0.85 0.48|3.5   0 379|   0     0 |   0     0 |  9    5    6   16    1
Dec 12 13:41:31 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:31| 23  20  55   1   0| 979M 1901M  160M 4592M|4714k   51k|   0  6513k|   0  73.9 |3766  5124 |1.19 0.85 0.48|3.0   0 380|   0     0 |   0     0 |  9    5    6   16    1
Dec 12 13:41:32 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:32| 34  20  44   1   0|1018M 1843M  160M 4609M| 407k 7634B|   0  3742k|   0   119 |4243  7679 |1.19 0.85 0.48|2.0   0 247|   0     0 |   0     0 |  9    4    6   16    2
Dec 12 13:41:33 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:33| 37  16  47   1   0|1126M 1702M  161M 4759M|5911B 1606B|   0  4139k|   0   165 |4330  7807 |1.41 0.90 0.50|2.0   0 135|   0     0 |   0     0 | 10    6    6   16    2
Dec 12 13:41:34 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:34| 32  16  51   1   0|1129M 1689M  162M 4766M|  13k 4359B|  80k 3068k|1.00   105 |2541  3801 |1.41 0.90 0.50|2.0   0 199|   0     0 |   0     0 | 10    4    6   18    0
Dec 12 13:41:35 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:35| 44   7  49   0   0|1161M 1655M  162M 4768M|6739B 1620B|   0  6212k|   0  34.0 |1396  1634 |1.41 0.90 0.50|3.0   0 9.0|   0     0 |   0     0 | 10    4    6   18    0
Dec 12 13:41:36 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:36| 43   8  46   3   0|1185M 1627M  163M 4771M|7022B 1652B|   0    12M|   0   904 |  11k   24k|1.41 0.90 0.50|2.0   0  23|   0     0 |   0     0 | 10    6    6   18    0
Dec 12 13:41:37 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:37| 36  10  43  12   0|1166M 1639M  163M 4778M|6630B 1621B|   0    48M|   0  4216 |  21k   48k|1.41 0.90 0.50|3.0   0  73|   0     0 |   0     0 | 10    6    6   18    0
Dec 12 13:41:38 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:38| 42   8  47   1   0|1089M 1716M  163M 4778M|7815B 1620B|   0    15M|   0  1009 |3637  7469 |1.38 0.90 0.51|2.0   0  89|   0     0 |   0     0 | 10    4    6   18    0
Dec 12 13:41:39 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:39| 28   5  68   0   0|1129M 1675M  163M 4778M|8659B 1785B|   0  1960k|   0   149 |1163  1466 |1.38 0.90 0.51|1.0   0  50|   0     0 |   0     0 | 10    4    6   18    0
Dec 12 13:41:40 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:40| 24   3  73   0   0|1098M 1706M  163M 4778M|6773B 1586B|   0  4733k|   0   238 |1307  2167 |1.38 0.90 0.51|1.0   0  12|   0     0 |   0     0 | 10    4    6   18    0
Dec 12 13:41:41 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:41| 24   2  73   0   0|1141M 1664M  163M 4778M|6499B 1620B|   0   200k|   0  12.0 |1012  1307 |1.38 0.90 0.51|1.0   0   0|   0     0 |   0     0 | 10    4    6   18    0
Dec 12 13:41:42 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:42| 12  17  71   0   0|1057M 1748M  163M 4778M|7085B 1717B|   0    12k|   0  3.00 |2500  3793 |1.38 0.90 0.51|2.0   0 322|   0     0 |   0     0 | 10    4    6   18    0
Dec 12 13:41:43 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:43| 10  19  70   0   0|1061M 1743M  163M 4778M|6292B 1618B|   0    40k|   0  9.99 |2760  4680 |1.27 0.89 0.50|2.0   0 397|   0     0 |   0     0 | 10    4    6   18    0
Dec 12 13:41:44 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:44| 32  13  54   0   0|1125M 1679M  163M 4779M|9759B 1566B|   0   816k|   0   127 |3657  7382 |1.27 0.89 0.50|2.0   0 196|   0     0 |   0     0 | 10    5    6   18    0
Dec 12 13:41:45 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:45| 47   5  49   0   0|1216M 1588M  163M 4779M|6363B 1620B|   0   428k|   0  45.0 |1310  1403 |1.27 0.89 0.50|2.0   0 5.0|   0     0 |   0     0 | 10    5    6   18    0
Dec 12 13:41:46 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:46| 40   8  52   0   0|1246M 1555M  164M 4781M|6452B 1514B|   0    20M|   0   495 |3430  8691 |1.27 0.89 0.50|1.0 1.0 117|   0     0 |   0     0 | 10    4    6   19    0
Dec 12 13:41:47 jammy-provider-cloud-0000007816 dstat.sh[58218]: 12-12 13:41:47|  1   0  98   0   0|1246M 1555M  164M 4781M|9183B 1691B|   0  8177B|   0  2.00 | 636   966 |1.27 0.89 0.50|1.0   0 1.0|   0     0 |   0     0 | 10    4    6   19    0
