Jun 25 14:12:28 jammy-provider-cloud-0000007257 systemd[1]: Started Devstack devstack@dstat.service.
Jun 25 14:12:28 jammy-provider-cloud-0000007257 dstat.sh[57766]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 25 14:12:28 jammy-provider-cloud-0000007257 dstat.sh[57766]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 14:12:28 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:28|                   | 967M 1987M  158M 4527M|           |           |           |           |1.71 0.93 0.48|2.0   0    |           |   0     0 |  9    5    1   17    1
Jun 25 14:12:29 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:29| 25  19  54   0   0| 971M 1982M  158M 4528M| 104k   12k|   0  3039k|   0   112 |4049  6958 |1.71 0.93 0.48|2.5   0 582|   0     0 |   0     0 |  9    4    1   17    2
Jun 25 14:12:30 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:30| 29  18  53   1   0| 994M 1958M  158M 4529M|  48k   10k|   0  1853k|   0   116 |4218  8284 |1.71 0.93 0.48| 12   0 487|   0     0 |   0     0 |  9    4    1   17    2
Jun 25 14:12:31 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:31| 24  12  61   1   0|1139M 1787M  158M 4676M| 933k   33k|  11M 2746k| 130  45.0 |5056  7913 |1.71 0.93 0.48|2.0   0 137|   0     0 |   0     0 | 10    6    1   17    2
Jun 25 14:12:32 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:32| 31  19  49   0   0|1141M 1784M  158M 4677M|5447B 1067B| 404k  875k|4.00  49.9 |2785  4030 |1.73 0.94 0.49|2.0   0 312|   0     0 |   0     0 | 10    6    1   19    2
Jun 25 14:12:33 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:33| 41   9  49   0   0|1185M 1736M  158M 4680M|7250B 1530B|1491k 1766k|31.0  29.0 |1692  1878 |1.73 0.94 0.49|3.0   0  53|   0     0 |   0     0 | 10    6    1   19    2
Jun 25 14:12:34 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:34| 41   5  49   6   0|1220M 1668M  159M 4709M|5276B 1458B|  56k   19M|2.00  1314 |5071    11k|1.73 0.94 0.49|3.0   0  10|   0     0 |   0     0 | 10    8    1   19    2
Jun 25 14:12:35 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:35| 37   7  45  12   0|1231M 1629M  161M 4733M|4415B 1297B|   0    57M|   0  4151 |  14k   31k|1.73 0.94 0.49|2.0   0  60|   0     0 |   0     0 | 10    8    1   19    2
Jun 25 14:12:36 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:36| 37   7  55   1   0|1196M 1643M  162M 4751M|  17k 2781B|   0  8834k|   0   250 |2085  3318 |1.73 0.94 0.49|1.0   0  75|   0     0 |   0     0 | 10    7    1   19    2
Jun 25 14:12:37 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:37| 44   4  52   0   0|1183M 1670M  162M 4737M|6453B 2942B| 380k 1012k|3.00  32.0 |1189  1414 |1.75 0.96 0.50|2.0   0 6.0|   0     0 |   0     0 | 10    4    1   19    0
Jun 25 14:12:38 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:38| 45   8  46   0   0|1160M 1692M  162M 4737M|4851B 1293B|   0  6503k|   0   268 |9409    19k|1.75 0.96 0.50|2.0   0  22|   0     0 |   0     0 | 10    4    1   19    0
Jun 25 14:12:39 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:39| 45   8  46   0   0|1120M 1732M  162M 4737M|5343B 1461B|   0   782k|   0  24.1 |  10k   20k|1.75 0.96 0.50|4.0   0 131|   0     0 |   0     0 | 10    4    1   19    0
Jun 25 14:12:40 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:40| 31  22  46   0   0|1079M 1773M  162M 4738M|5630B 1620B|   0    64k|   0  14.0 |3592  6463 |1.75 0.96 0.50|5.0   0 611|   0     0 |   0     0 | 10    4    1   19    0
Jun 25 14:12:41 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:41| 55  14  30   0   0|1139M 1712M  162M 4738M|5186B 1620B| 100k   56k|1.00  2.00 |4782    20k|1.75 0.96 0.50|4.0   0 238|   0     0 |   0     0 | 10    5    1   20    0
Jun 25 14:12:42 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:42| 48   4  46   0   0|1204M 1647M  162M 4739M|5343B 1619B| 588k  224k|14.0  7.00 |1290  1469 |1.77 0.98 0.51|3.0   0  50|   0     0 |   0     0 | 10    5    1   19    0
Jun 25 14:12:43 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:43| 46   4  49   0   0|1238M 1610M  162M 4742M|3410B  809B|   0   340k|   0  39.0 |2592  8616 |1.77 0.98 0.51|2.0   0  48|   0     0 |   0     0 | 10    4    1   20    0
Jun 25 14:12:44 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:44|  2   4  93   0   0|1240M 1608M  162M 4742M|2991B  647B|   0  1095k|   0  5.99 | 946  1572 |1.77 0.98 0.51|  0   0  70|   0     0 |   0     0 | 10    4    1   14    0
Jun 25 14:12:45 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:45|  8   2  89   0   0|1261M 1587M  162M 4742M|5992B 1459B|   0   528k|   0  13.0 |1189  1671 |1.77 0.98 0.51|1.0   0  21|   0     0 |   0     0 | 10    4    1   14    0
Jun 25 14:12:46 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:46| 23   3  73   0   0|1322M 1526M  162M 4742M|5569B 1620B|   0    11M|   0  61.0 | 986  1283 |1.77 0.98 0.51|1.0   0   0|   0     0 |   0     0 | 10    4    1   14    0
Jun 25 14:12:47 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:47| 24   2  72   2   0|1338M 1510M  162M 4742M|5450B 1459B|   0  7599k|   0   584 |3222  6763 |1.71 0.98 0.51|1.0   0 1.0|   0     0 |   0     0 | 10    4    1   16    0
Jun 25 14:12:48 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:48| 21   4  74   0   0|1299M 1548M  162M 4742M|6592B 1456B|  36k  767k|3.00  31.0 |1131  1743 |1.71 0.98 0.51|1.0   0  42|   0     0 |   0     0 | 10    5    1   16    0
Jun 25 14:12:49 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:49| 23   3  72   1   0|1273M 1574M  162M 4742M|7676B 1585B| 236k 2003k|59.0  65.0 |1893  3233 |1.71 0.98 0.51|1.0   0  46|   0     0 |   0     0 | 10   28    1   17    0
Jun 25 14:12:50 jammy-provider-cloud-0000007257 dstat.sh[57766]: 25-06 14:12:50| 22   5  73   0   0|1258M 1590M  162M 4742M|4335B 1570B|   0  3428k|   0  89.2 |1393  2141 |1.71 0.98 0.51|2.0   0  41|   0     0 |   0     0 | 10   28    1   18    0
