Jul 26 02:21:46 jammy-provider-cloud-0000007410 systemd[1]: Started Devstack devstack@dstat.service.
Jul 26 02:21:46 jammy-provider-cloud-0000007410 dstat.sh[57719]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 26 02:21:46 jammy-provider-cloud-0000007410 dstat.sh[57719]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 26 02:21:46 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:46|                   |1066M 1808M  158M 4600M|           |           |           |           |1.48 0.83 0.42|5.0   0    |           |   0     0 |  9    6    1   17    1
Jul 26 02:21:47 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:47| 50  19  29   1   0|1065M 1798M  159M 4611M|4979k   70k|   0  9044k|   0   165 |5819  8882 |1.48 0.83 0.42|4.5   0 598|   0     0 |   0     0 |  9    5    1   17    2
Jul 26 02:21:48 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:48| 46  25  28   1   0|1056M 1783M  159M 4634M| 127k 4610B|  11M 3262k|66.5   216 |5145  8200 |1.48 0.83 0.42|4.0   0 546|   0     0 |   0     0 |  9    5    1   17    2
Jul 26 02:21:49 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:49| 30  18  52   0   0|1201M 1636M  159M 4757M| 527k   12k| 416k  320k|4.00  26.0 |5765    10k|1.48 0.83 0.42|1.0   0 176|   0     0 |   0     0 | 10    6    1   17    2
Jul 26 02:21:50 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:50| 35   8  54   0   0|1145M 1672M  160M 4776M| 412k 9685B| 748k 4546k|9.99  83.0 |2216  2905 |1.52 0.85 0.43|3.0   0 100|   0     0 |   0     0 | 10    6    1   17    2
Jul 26 02:21:51 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:51| 62  12  24   1   0|1198M 1592M  161M 4798M|5059B 1458B|  80k 5459k|1.00   201 |2734  4242 |1.52 0.85 0.43|3.0   0 191|   0     0 |   0     0 | 10    6    1   19    2
Jul 26 02:21:52 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:52| 56   6  37   1   0|1236M 1540M  162M 4809M| 954k   19k|   0  5875k|   0   112 |2137  2365 |1.52 0.85 0.43|4.0   0 3.0|   0     0 |   0     0 | 10    4    1   19    0
Jul 26 02:21:53 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:53| 63   6  26   5   0|1233M 1535M  162M 4815M|5888B 1695B|   0    27M|   0  2164 |6542    15k|1.52 0.85 0.43|3.0   0  46|   0     0 |   0     0 | 10    6    1   19    0
Jul 26 02:21:54 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:54| 47  14  33   5   0|1159M 1605M  163M 4819M| 177k 8388B|   0    47M|   0  3336 |  16k   35k|1.52 0.85 0.43|2.0   0 121|   0     0 |   0     0 | 10    6    1   19    0
Jul 26 02:21:55 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:55| 44  10  46   0   0|1200M 1563M  163M 4820M| 311k 7098B|   0  4400k|   0  52.0 |  10k   20k|1.56 0.87 0.44|2.0   0  13|   0     0 |   0     0 | 10    6    1   19    0
Jul 26 02:21:56 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:56| 46   5  47   0   0|1159M 1602M  163M 4821M| 483k   14k|   0  5715k|   0   358 |2480  3253 |1.56 0.87 0.44|2.0   0  24|   0     0 |   0     0 | 10    6    1   19    0
Jul 26 02:21:57 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:57| 51   5  44   0   0|1173M 1588M  163M 4821M|  11k 2167B|   0  1217k|   0  18.0 |1464  1784 |1.56 0.87 0.44|2.0   0  51|   0     0 |   0     0 | 10    4    1   19    0
Jul 26 02:21:58 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:58| 27  11  61   0   0|1109M 1652M  163M 4822M| 359k 9909B|   0   276k|   0  10.0 |2431  3284 |1.56 0.87 0.44|2.0   0 244|   0     0 |   0     0 | 10    6    1   19    0
Jul 26 02:21:59 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:21:59| 10  20  69   0   0|1112M 1648M  163M 4822M| 384k 8917B|   0    60k|   0  13.0 |3327  5137 |1.56 0.87 0.44|2.0   0 413|   0     0 |   0     0 | 10    6    1   19    0
Jul 26 02:22:00 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:00| 24  18  57   0   0|1077M 1682M  163M 4823M| 182k 5270B|   0  9262k|   0   472 |5356    11k|1.51 0.87 0.44|3.0   0 227|   0     0 |   0     0 | 10    4    1   19    0
Jul 26 02:22:01 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:01| 46   6  48   0   0|1199M 1560M  163M 4824M|6666B 1619B|   0     0 |   0     0 |1180  1461 |1.51 0.87 0.44|2.0   0  37|   0     0 |   0     0 | 10    5    1   19    0
Jul 26 02:22:02 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:02| 49   4  47   0   0|1235M 1522M  163M 4825M|5063B 1621B|   0   248k|   0  5.00 |2028  4607 |1.51 0.87 0.44|2.0   0   0|   0     0 |   0     0 | 10    5    1   19    0
Jul 26 02:22:03 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:03|  8   7  84   0   0|1240M 1516M  163M 4826M|8752B 1660B|   0  4091B|   0  1.00 |1689  3100 |1.51 0.87 0.44|  0   0 118|   0     0 |   0     0 | 10    4    1   20    0
Jul 26 02:22:04 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:04| 17   3  80   0   0|1278M 1478M  163M 4826M|4798B 1621B|   0  1749k|   0  43.0 |1312  1839 |1.51 0.87 0.44|2.0   0  21|   0     0 |   0     0 | 10    4    1   20    0
Jul 26 02:22:05 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:05| 24   2  74   0   0|1326M 1430M  163M 4826M|7243B 1620B|   0    11M|   0  35.0 | 953  1187 |1.47 0.87 0.44|1.0   0   0|   0     0 |   0     0 | 10    4    1   14    0
Jul 26 02:22:06 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:06| 22   3  72   1   0|1263M 1493M  163M 4826M|5624B 1515B|   0  3842k|   0   322 |2882  5392 |1.47 0.87 0.44|1.0   0  45|   0     0 |   0     0 | 10    4    1   16    0
Jul 26 02:22:07 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:07| 24   2  74   0   0|1308M 1447M  163M 4827M|  41k 1661B|   0   772k|   0  3.00 |1310  1847 |1.47 0.87 0.44|1.0   0 1.0|   0     0 |   0     0 | 10   16    1   16    0
Jul 26 02:22:08 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:08| 21   5  73   0   0|1291M 1464M  163M 4827M|7094B 1690B| 231k 4513k|57.9   146 |1632  2247 |1.47 0.87 0.44|1.0   0  45|   0     0 |   0     0 | 10   28    1   17    0
Jul 26 02:22:09 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:09| 23   8  68   0   0|1293M 1462M  163M 4827M|5515B 1621B|   0    20k|   0  5.00 |1861  2802 |1.47 0.87 0.44|2.0   0 156|   0     0 |   0     0 | 10   28    1   17    0
Jul 26 02:22:10 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:10| 46   5  49   0   0|1389M 1366M  163M 4827M|7721B 1622B|   0    20M|   0  39.0 |1664  3121 |1.51 0.89 0.45|4.0   0   0|   0     0 |   0     0 | 10   30    1   17    0
Jul 26 02:22:11 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:11| 57  18  26   0   0|1402M 1353M  163M 4827M|6510B 1621B|   0    20M|   0  76.1 |3170  8357 |1.51 0.89 0.45|6.0   0 431|   0     0 |   0     0 | 10   28    1   16    0
Jul 26 02:22:12 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:12| 84  12   3   0   0|1588M 1166M  163M 4828M|6823B 1620B|   0   108k|   0  9.00 |4146  8982 |1.51 0.89 0.45|4.0   0 147|   0     0 |   0     0 | 10   32    1   16    0
Jul 26 02:22:13 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:13| 64  12  22   0   0|1412M 1342M  163M 4828M|4703B 1509B|   0   355k|   0  40.9 |3904    10k|1.51 0.89 0.45|3.0   0 200|   0     0 |   0     0 | 10   28    1   17    0
Jul 26 02:22:14 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:14| 22   8  70   0   0|1337M 1417M  163M 4828M|6636B 1623B|   0   176k|   0  16.0 |2128  4037 |1.51 0.89 0.45|1.0   0 110|   0     0 |   0     0 | 10   28    1   17    0
Jul 26 02:22:15 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:15| 21   5  73   0   0|1291M 1463M  163M 4828M|4835B 1563B|   0   247k|   0  23.0 |1770  3783 |1.47 0.89 0.45|1.0   0  68|   0     0 |   0     0 | 10   28    1   17    0
Jul 26 02:22:16 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:16| 24   2  74   0   0|1346M 1408M  163M 4828M|7164B 1623B|   0  9156k|   0  13.0 |1346  2447 |1.47 0.89 0.45|2.0   0 2.0|   0     0 |   0     0 | 10   29    1   17    0
Jul 26 02:22:17 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:17| 16  17  65   0   0|1301M 1453M  163M 4830M|4462B 1621B|   0   444k|   0  28.0 |3286  7787 |1.47 0.89 0.45|2.0   0 505|   0     0 |   0     0 | 10   28    1   17    0
Jul 26 02:22:18 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:18| 66  23  11   0   0|1481M 1272M  163M 4828M|5970B 1620B|   0   260k|   0  24.0 |2940  5294 |1.47 0.89 0.45|5.0   0 567|   0     0 |   0     0 | 10   28    1   18    0
Jul 26 02:22:19 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:19| 76  10  13   0   0|1595M 1159M  163M 4829M|5966B 1618B|   0  3195k|   0  71.9 |4013    12k|1.47 0.89 0.45|2.0   0   0|   0     0 |   0     0 | 10   33    1   16    0
Jul 26 02:22:20 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:20| 82  14   4   0   0|1431M 1322M  163M 4829M|6629B 1514B|   0   657k|   0  72.1 |3973    10k|1.91 1.00 0.49|6.0   0 267|   0     0 |   0     0 | 10   28    1   17    0
Jul 26 02:22:21 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:21| 84  12   3   0   0|1603M 1150M  163M 4829M|7954B 1619B|   0    32M|   0  96.9 |4947    11k|1.91 1.00 0.49|4.0   0  43|   0     0 |   0     0 | 10   32    1   16    0
Jul 26 02:22:22 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:22| 79  11   9   0   0|1481M 1271M  163M 4829M|6728B 1621B|   0   196k|   0  11.0 |5571    16k|1.91 1.00 0.49|3.0   0 150|   0     0 |   0     0 | 10   30    1   16    0
Jul 26 02:22:23 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:23| 44  11  46   1   0|1386M 1366M  163M 4829M|5798B 1566B|   0  3164k|   0   194 |2915  5242 |1.91 1.00 0.49|2.0   0 148|   0     0 |   0     0 | 10   28    1   16    0
Jul 26 02:22:24 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:24| 47  12  41   0   0|1307M 1445M  163M 4830M|9602B 1695B|   0  4033k|   0   124 |4281  9531 |1.91 1.00 0.49|4.0   0 343|   0     0 |   0     0 | 10   28    1   16    0
Jul 26 02:22:25 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:25| 66   9  24   0   0|1467M 1285M  163M 4830M|5914B 1620B|   0   396k|   0  20.0 |1813  3812 |2.00 1.03 0.50|4.0   0  35|   0     0 |   0     0 | 10   29    1   16    0
Jul 26 02:22:26 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:26| 69  15  15   0   0|1423M 1329M  163M 4830M|6312B 1619B|   0    39M|   0   152 |4271    10k|2.00 1.03 0.50|4.0   0 260|   0     0 |   0     0 | 10   28    1   16    0
Jul 26 02:22:27 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:27| 73  10  16   0   0|1533M 1218M  163M 4831M|7888B 1616B|   0   307k|   0  15.0 |5632    11k|2.00 1.03 0.50|3.0   0   0|   0     0 |   0     0 | 10   31    1   18    0
Jul 26 02:22:28 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:28| 67  15  17   0   0|1413M 1338M  163M 4831M|6353B 1513B|   0   604k|   0  45.0 |3478  7685 |2.00 1.03 0.50|3.0   0 324|   0     0 |   0     0 | 10   28    1   19    0
Jul 26 02:22:29 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:29| 60  12  29   0   0|1421M 1330M  163M 4831M|4972B 1624B|   0   573k|   0  43.1 |5191    12k|2.00 1.03 0.50|4.0   0 137|   0     0 |   0     0 | 10   29    1   20    0
Jul 26 02:22:30 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:30| 66  13  20   0   0|1463M 1288M  163M 4831M|6078B 1620B|   0   404k|   0  22.0 |2128  3649 |2.08 1.06 0.52|3.0   0 162|   0     0 |   0     0 | 10   28    1   20    0
Jul 26 02:22:31 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:31| 65  16  18   0   0|1352M 1398M  163M 4831M|6066B 1619B|   0  2187k|   0  31.0 |5609    13k|2.08 1.06 0.52|3.0   0 287|   0     0 |   0     0 | 10   28    1   22    0
Jul 26 02:22:32 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:32| 67   8  25   0   0|1472M 1278M  163M 4831M|6082B 1562B|   0   299k|   0  15.0 |3421  5511 |2.08 1.06 0.52|4.0   0   0|   0     0 |   0     0 | 10   29    1   22    0
Jul 26 02:22:33 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:33| 63  11  25   0   0|1418M 1333M  163M 4831M|8131B 1625B|   0   478k|   0  40.1 |3640  6628 |2.08 1.06 0.52|4.0   0 112|   0     0 |   0     0 | 10   28    1   22    0
Jul 26 02:22:34 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:34| 61  11  26   0   0|1382M 1368M  163M 4832M|4833B 1620B|   0   484k|   0  45.0 |4119  9573 |2.08 1.06 0.52|5.0   0 133|   0     0 |   0     0 | 10   28    1   22    0
Jul 26 02:22:35 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:35| 78  19   3   0   0|1518M 1232M  163M 4832M|8620B 1509B|   0  1457k|   0  23.9 |3033  5518 |2.48 1.16 0.55|7.0   0 358|   0     0 |   0     0 | 10   30    1   22    0
Jul 26 02:22:36 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:36| 81  16   2   0   0|1424M 1326M  163M 4832M|  24k 1624B|   0  5901k|   0   402 |4690  8882 |2.48 1.16 0.55|6.0   0 323|   0     0 |   0     0 | 10   28    1   19    0
Jul 26 02:22:37 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:37| 84  13   3   0   0|1539M 1210M  163M 4832M|  21k 1620B|   0   400k|   0  24.0 |3652  7161 |2.48 1.16 0.55|6.0   0 153|   0     0 |   0     0 | 10   30    1   19    0
Jul 26 02:22:38 jammy-provider-cloud-0000007410 dstat.sh[57719]: 26-07 02:22:38| 80  15   4   0   0|1445M 1304M  163M 4833M|6417B 1620B|   0   424k|   0  27.0 |5902    15k|2.48 1.16 0.55|7.0   0 270|   0     0 |   0     0 | 10   28    1   18    0
