Mar 12 03:51:11 jammy-provider-cloud-0000008056 systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 03:51:11 jammy-provider-cloud-0000008056 dstat.sh[69666]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 12 03:51:11 jammy-provider-cloud-0000008056 dstat.sh[69666]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 12 03:51:11 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:11|                   |1015M 1402M  164M 5038M|           |           |           |           |1.47 0.93 0.51|4.0   0    |           |   0     0 |  9    7    3   16    1
Mar 12 03:51:12 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:12| 41  21  36   0   0|1015M 1393M  164M 5047M|2127k   36k|   0  5668k|   0   145 |5021  7604 |1.47 0.93 0.51|4.0   0 638|   0     0 |   0     0 |  9    6    3   16    1
Mar 12 03:51:13 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:13| 49  20  30   1   0| 990M 1381M  165M 5080M|  18k 3996B|   0  4604k|   0   145 |4173  8364 |1.47 0.93 0.51|3.0   0 500|   0     0 |   0     0 |  9    4    3   16    2
Mar 12 03:51:14 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:14| 29  10  58   1   0|1109M 1227M  166M 5233M|  11k 1619B|   0  5662k|   0   251 |3130  9422 |1.47 0.93 0.51|2.0   0  48|   0     0 |   0     0 | 10    4    3   16    2
Mar 12 03:51:15 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:15| 31   9  60   0   0|1051M 1291M  167M 5225M|  18k 4286B|   0  1997k|   0  62.9 |1913  2611 |1.52 0.95 0.52|3.0   0 112|   0     0 |   0     0 | 10    4    3   16    0
Mar 12 03:51:16 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:16| 41  12  46   1   0|1133M 1207M  167M 5226M|6954B 1717B|  80k 1623k|1.00  30.1 |  10k   20k|1.52 0.95 0.52|3.0   0 190|   0     0 |   0     0 | 10    4    3   18    0
Mar 12 03:51:17 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:17| 46   6  46   0   0|1178M 1161M  167M 5227M|  12k 1564B|   0  3128k|   0  16.0 |9328    18k|1.52 0.95 0.52|2.0   0  13|   0     0 |   0     0 | 10    4    3   18    0
Mar 12 03:51:18 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:18| 34   8  50   8   0|1150M 1179M  168M 5236M|  13k 1622B|   0    39M|   0  3223 |  12k   26k|1.52 0.95 0.52|2.0   0  68|   0     0 |   0     0 | 10    6    3   18    0
Mar 12 03:51:19 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:19| 39  10  46   3   0|1084M 1243M  168M 5237M|4880B 1618B|   0    26M|   0  2036 |5718    14k|1.52 0.95 0.52|1.0   0 146|   0     0 |   0     0 | 10    4    3   18    0
Mar 12 03:51:20 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:20| 24   2  74   0   0|1138M 1189M  168M 5237M|  11k 1511B|   0   735k|   0  28.0 |1019  1251 |1.47 0.95 0.52|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   18    0
Mar 12 03:51:21 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:21| 23   3  73   0   0|1101M 1226M  168M 5237M|  13k 1620B|   0  6436k|   0   340 |1616  2781 |1.47 0.95 0.52|1.0   0  12|   0     0 |   0     0 | 10    4    3   18    0
Mar 12 03:51:22 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:22| 25   1  73   0   0|1048M 1279M  168M 5237M|  11k 1622B|   0   472k|   0  25.0 |1087  1336 |1.47 0.95 0.52|1.0   0 3.0|   0     0 |   0     0 | 10    4    3   18    0
Mar 12 03:51:23 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:23| 11  18  71   0   0|1056M 1272M  168M 5237M|8703B 1621B|   0    20k|   0  5.00 |2865  4324 |1.47 0.95 0.52|2.0   0 379|   0     0 |   0     0 | 10    4    3   18    0
Mar 12 03:51:24 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:24| 12  19  68   0   0|1056M 1271M  168M 5237M|7224B 1785B|   0   930k|   0   146 |3662  5694 |1.47 0.95 0.52|1.0   0 367|   0     0 |   0     0 | 10    4    3   18    0
Mar 12 03:51:25 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:25| 36  13  50   0   0|1145M 1183M  168M 5237M|  14k 1569B|   0  4104B|   0  1.00 |3451  6727 |1.44 0.95 0.53|2.0   0 169|   0     0 |   0     0 | 10    5    3   18    0
Mar 12 03:51:26 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:26| 49   2  49   0   0|1213M 1113M  168M 5238M|  10k 1512B|   0   404k|   0  39.0 |1217  1181 |1.44 0.95 0.53|2.0   0   0|   0     0 |   0     0 | 10    5    3   18    0
Mar 12 03:51:27 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:27| 32   9  59   0   0|1244M 1080M  168M 5240M|5582B 1617B|   0  1669k|   0  95.8 |1836  5636 |1.44 0.95 0.53|  0   0 118|   0     0 |   0     0 | 10    4    3   19    0
Mar 12 03:51:28 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:28|  1   0  99   0   0|1244M 1080M  168M 5240M|  13k 1620B|   0   600k|   0  31.0 | 673   928 |1.44 0.95 0.53|  0   0   0|   0     0 |   0     0 | 10    4    3   19    0
Mar 12 03:51:29 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:29| 19   5  76   0   0|1306M 1018M  168M 5240M|  11k 1621B|   0    20M|   0   472 |1872  2135 |1.44 0.95 0.53|1.0   0  23|   0     0 |   0     0 | 10    4    3   19    0
Mar 12 03:51:30 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:30| 24   2  74   0   0|1342M  981M  168M 5241M|  11k 1788B|   0   228k|   0  15.0 |1069  1420 |1.40 0.95 0.53|1.0   0 1.0|   0     0 |   0     0 | 10    6    3   19    0
Mar 12 03:51:31 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:31| 21   5  71   1   0|1285M 1038M  168M 5241M|  10k 1619B|   0  7720k|   0   501 |2966  5632 |1.40 0.95 0.53|1.0   0  44|   0     0 |   0     0 | 10    4    3   21    0
Mar 12 03:51:32 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:32| 23   3  73   1   0|1320M 1003M  168M 5241M|5439B 1620B| 232k 3669k|58.0   139 |1740  3117 |1.40 0.95 0.53|1.0   0 4.0|   0     0 |   0     0 | 10   28    3   21    0
Mar 12 03:51:33 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:33| 25   5  68   0   0|1317M 1006M  168M 5241M|  13k 1456B|   0     0 |   0     0 |1773  9165 |1.40 0.95 0.53|2.0   0  79|   0     0 |   0     0 | 10   29    3   22    0
Mar 12 03:51:34 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:34| 31   9  60   0   0|1338M  985M  168M 5241M|8185B 1622B|   0    42M|   0   266 |2397  3454 |1.40 0.95 0.53|3.0   0 160|   0     0 |   0     0 | 10   28    3   21    0
Mar 12 03:51:35 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:35| 45   6  49   0   0|1335M  987M  168M 5241M|  11k 1624B|   0  1940k|   0  22.0 |3357  7472 |1.45 0.97 0.54|2.0   0  15|   0     0 |   0     0 | 10   28    3   23    0
Mar 12 03:51:36 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:36| 76  18   7   0   0|1489M  833M  168M 5241M|  11k 1620B|   0    44k|   0  11.0 |2646  4513 |1.45 0.97 0.54|7.0   0 477|   0     0 |   0     0 | 10   29    3   17    0
Mar 12 03:51:37 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:37| 83  14   3   0   0|1553M  768M  168M 5242M|  12k 1620B|   0   308k|   0  30.0 |5185    12k|1.45 0.97 0.54|6.0   0 124|   0     0 |   0     0 | 10   28    3   17    0
Mar 12 03:51:38 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:38| 40  13  45   0   0|1292M 1030M  168M 5242M|8580B 1617B|   0   311k|   0  28.9 |3853  7338 |1.45 0.97 0.54|2.0   0 283|   0     0 |   0     0 | 10   28    3   17    0
Mar 12 03:51:39 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:39| 23   3  73   0   0|1346M  976M  168M 5242M|4136B 1458B|   0  4991k|   0  12.0 |1501  2381 |1.45 0.97 0.54|1.0   0 2.0|   0     0 |   0     0 | 10   29    3   17    0
Mar 12 03:51:40 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:40| 21   6  73   0   0|1330M  991M  168M 5242M|5770B 1662B|   0  2481k|   0   160 |1987  3102 |1.49 0.98 0.55|1.0   0  70|   0     0 |   0     0 | 10   28    3   17    0
Mar 12 03:51:41 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:41| 19   9  71   0   0|1286M 1035M  168M 5242M|  12k 1622B|   0   437k|   0  32.0 |3004  4696 |1.49 0.98 0.55|1.0   0 175|   0     0 |   0     0 | 10   28    3   18    0
Mar 12 03:51:42 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:42| 26  26  48   0   0|1350M  972M  169M 5242M|  12k 1621B|   0   360k|   0  26.0 |3474  6097 |1.49 0.98 0.55|5.0   0 827|   0     0 |   0     0 | 10   28    3   18    0
Mar 12 03:51:43 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:43| 86   9   4   0   0|1546M  775M  169M 5242M|  11k 1620B|   0  4152k|   0   126 |3931  7035 |1.49 0.98 0.55|5.0   0  47|   0     0 |   0     0 | 10   30    3   18    0
Mar 12 03:51:44 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:44| 78  11  10   0   0|1477M  844M  169M 5242M|7381B 1620B|   0    40M|   0   174 |6219    14k|1.49 0.98 0.55|6.0   0  94|   0     0 |   0     0 | 10   29    3   17    0
Mar 12 03:51:45 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:45| 83  14   3   0   0|1529M  792M  169M 5242M|  12k 1620B|   0   308k|   0  25.0 |3326  8071 |1.77 1.05 0.57|6.0   0 224|   0     0 |   0     0 | 10   30    3   17    0
Mar 12 03:51:46 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:46| 81  11   7   0   0|1466M  855M  169M 5243M|  14k 1458B|   0   204k|   0  12.0 |4196    11k|1.77 1.05 0.57|3.0   0 154|   0     0 |   0     0 | 10   28    3   16    0
Mar 12 03:51:47 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:47| 44  10  45   0   0|1346M  975M  169M 5243M|5541B 1618B|   0   375k|   0  34.0 |3925  8247 |1.77 1.05 0.57|2.0   0 152|   0     0 |   0     0 | 10   28    3   16    0
Mar 12 03:51:48 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:48| 43  11  45   0   0|1355M  965M  169M 5243M|  13k 1623B|   0   268k|   0  28.0 |3916  7989 |1.77 1.05 0.57|4.0   0 237|   0     0 |   0     0 | 10   29    3   16    0
Mar 12 03:51:49 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:49| 68  11  19   0   0|1467M  854M  169M 5243M|9771B 1619B|   0    28M|   0   141 |3346  5486 |1.77 1.05 0.57|3.0   0 147|   0     0 |   0     0 | 10   30    3   16    0
Mar 12 03:51:50 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:50| 69  12  20   0   0|1412M  908M  169M 5243M|6414B 1621B|   0  3493k|   0   146 |5508    12k|1.87 1.08 0.58|4.0   0 266|   0     0 |   0     0 | 10   28    3   19    0
Mar 12 03:51:51 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:51| 73  10  16   0   0|1528M  792M  169M 5244M|  12k 1620B|   0   188k|   0  8.00 |5447    11k|1.87 1.08 0.58|2.0   0   0|   0     0 |   0     0 | 10   32    3   24    0
Mar 12 03:51:52 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:52| 68  13  19   0   0|1423M  897M  169M 5244M|  12k 1620B|   0   460k|   0  40.0 |3081  7065 |1.87 1.08 0.58|3.0   0 331|   0     0 |   0     0 | 10   28    3   24    0
Mar 12 03:51:53 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:53| 58  13  27   0   0|1303M 1017M  169M 5244M|  11k 1458B|   0   348k|   0  32.0 |6296    13k|1.87 1.08 0.58|4.0   0 275|   0     0 |   0     0 | 10   28    3   26    0
Mar 12 03:51:54 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:54| 67   8  26   0   0|1471M  848M  169M 5244M|8348B 1620B|   0   388k|   0  26.0 |2242  3559 |1.87 1.08 0.58|3.0   0  30|   0     0 |   0     0 | 10   30    3   27    0
Mar 12 03:51:55 jammy-provider-cloud-0000008056 dstat.sh[69666]: 12-03 03:51:55| 63  11  24   0   0|1400M  919M  169M 5244M|5480B 1788B|   0   332k|   0  25.0 |5025  9736 |2.04 1.13 0.60|3.0   0 293|   0     0 |   0     0 | 10   28    3   29    0
