"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007891",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Jan 2025 09:06:31 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-01 09:06:31,,986536,1987812,162752,4680020,,,,,,,1.950,1.060,0.530,3,0,,,,9,6,3,16,0
07-01 09:06:32,20.514,19.513,58.289,0.500,0,999720,1974184,162808,4680532,247031.029,18231.105,0,12888.558,0,403.268,4220,7850,1.950,1.060,0.530,2,0,607.403,0,0,9,5,3,16,1
07-01 09:06:33,27.006,16.504,54.512,0.750,0,1010848,1962456,162828,4681276,63978.819,14131.052,0,2236.483,0,136.029,4596,8654,1.950,1.060,0.530,3,0,355.077,0,0,9,5,3,16,1
07-01 09:06:34,25.939,10.475,61.604,0.748,0,1141228,1807436,162968,4828956,5180649.223,47430.684,0,7063.274,0,86.794,5764,10063,1.950,1.070,0.540,2,0,77.816,0,0,10,4,3,16,2
07-01 09:06:35,37.832,12.527,49.107,1.002,0,1160112,1756452,163576,4857656,4973.818,1791.897,80.174,4289.329,1.002,147.320,2509,3751,1.950,1.070,0.540,2,0,194.423,0,0,10,6,3,16,2
07-01 09:06:36,40.173,9.232,48.907,1.248,0,1213404,1668440,165132,4886968,6356.852,1690.769,0,5717.075,0,163.687,2066,3489,1.950,1.070,0.540,2,0,93.821,0,0,10,6,3,18,2
07-01 09:06:37,38.834,5.011,54.618,1.002,0,1171028,1721764,165572,4875064,11081.926,4428.561,0,9223.914,0,415.898,2856,4809,1.950,1.070,0.540,2,0,12.026,0,0,10,6,3,18,0
07-01 09:06:38,33.495,8.999,44.493,12.998,0,1210996,1670384,166432,4885404,5270.178,1619.747,0,37654.126,0,3066.522,17867,37686,1.950,1.070,0.540,2,0,72.989,0,0,10,6,3,18,0
07-01 09:06:39,41.782,9.758,44.034,2.502,0,1170032,1710728,166568,4885840,5198.034,1715.331,0,23534.263,0,1459.132,12708,26852,1.960,1.090,0.550,2,0,93.072,0,0,10,4,3,18,0
07-01 09:06:40,45.947,4.495,49.193,0,0,1183804,1696772,166568,4885920,5984.047,1618.120,0,2856.681,0,118.862,1251,1438,1.960,1.090,0.550,2,0,12.985,0,0,10,4,3,18,0
07-01 09:06:41,36.184,5.740,57.895,0.250,0,1119516,1761028,166588,4885932,5624.797,1617.067,0,6959.376,0,375.319,1763,3109,1.960,1.090,0.550,2,0,61.888,0,0,10,4,3,18,0
07-01 09:06:42,23.979,1.249,73.435,0,0,1063356,1817176,166588,4885940,7719.153,1732.463,0,211.812,0,12.988,866,1128,1.960,1.090,0.550,2,0,7.993,0,0,10,4,3,18,0
07-01 09:06:43,11.775,17.286,70.900,0,0,1067696,1812676,166588,4886100,8205.321,1623.427,0,20.042,0,5.011,2775,4339,1.960,1.090,0.550,1,0,377.798,0,0,10,4,3,18,0
07-01 09:06:44,12.237,19.230,67.428,0,0,1070608,1809568,166588,4886500,7065.504,1510.397,0,35.962,0,8.990,3485,5622,1.800,1.070,0.540,2,0,363.614,0,0,10,4,3,18,0
07-01 09:06:45,38.565,11.770,50.586,0,0,1171352,1708680,166588,4886688,7458.627,1716.907,0,0,0,0,3904,7956,1.800,1.070,0.540,2,0,169.287,0,0,10,5,3,18,0
07-01 09:06:46,48.753,2.250,49.003,0,0,1234712,1644728,166604,4887152,5334.347,1620.105,0,388.025,0,42.003,1246,1286,1.800,1.070,0.540,2,0,1.000,0,0,10,5,3,18,0
07-01 09:06:47,32.192,10.980,56.647,0,0,1291880,1584604,166668,4891772,42542.742,1617.063,0,1641.020,0,83.848,3002,7614,1.800,1.070,0.540,1,0,149.728,0,0,10,4,3,19,0
07-01 09:06:48,4.504,3.253,91.339,0,0,1268584,1607760,166692,4889764,5987.856,1621.586,0,364.356,0,3.003,1409,1927,1.800,1.070,0.540,1,0,23.023,0,0,10,4,3,20,0
07-01 09:06:49,22.983,2.498,73.947,0,0,1345676,1530648,166712,4889784,5671.905,1618.831,0,567.590,0,40.970,1152,1631,1.740,1.070,0.550,1,0,1.999,0,0,10,4,3,19,0
07-01 09:06:50,24.010,1.751,72.530,0.750,0,1368092,1507968,166736,4890024,7243.948,1734.706,0,1212.493,0,178.072,2524,4539,1.740,1.070,0.550,2,0,1.000,0,0,10,10,3,19,0
07-01 09:06:51,21.532,5.258,72.858,0.250,0,1318940,1556916,166764,4890200,5514.200,1556.314,0,2439.628,0,147.219,1410,2230,1.740,1.070,0.550,1,0,44.066,0,0,10,4,3,21,0
07-01 09:06:52,22.702,4.990,72.099,0.998,0,1292724,1582700,166764,4890476,6999.322,1616.610,231.515,22033.795,57.879,107.774,2372,3749,1.740,1.070,0.550,1,0,45.904,0,0,10,28,3,21,0
07-01 09:06:53,23.298,3.006,73.653,0,0,1348380,1527036,166764,4890484,4732.849,1623.378,0,0,0,0,1283,1887,1.740,1.070,0.550,2,0,2.004,0,0,10,28,3,21,0
07-01 09:06:54,31.922,11.472,55.365,0,0,1387804,1487620,166764,4890508,6355.505,1616.060,0,51.874,0,4.988,1922,2534,1.760,1.080,0.550,3,0,159.611,0,0,10,28,3,21,0
07-01 09:06:55,42.601,11.026,45.858,0,0,1326732,1548440,166776,4890708,6928.372,1665.937,0,5116.089,0,161.381,5011,10029,1.760,1.080,0.550,3,0,218.516,0,0,10,28,3,17,0
07-01 09:06:56,82.488,15.998,1.250,0,0,1570268,1304848,166776,4890756,4755.306,1619.764,0,31.995,0,7.999,2034,3962,1.760,1.080,0.550,6,0,369.946,0,0,10,28,3,17,0
07-01 09:06:57,84.265,10.502,5.001,0.250,0,1621584,1253204,166796,4891112,6222.101,1458.258,0,35062.206,0,143.025,4813,12907,1.760,1.080,0.550,6,0,53.009,0,0,10,28,3,15,0
07-01 09:06:58,31.752,11.001,56.253,0,0,1352892,1521860,166800,4891144,6282.390,1620.100,0,296.018,0,27.002,3597,6647,1.760,1.080,0.550,2,0,262.016,0,0,10,28,3,15,0
07-01 09:06:59,22.227,4.495,72.926,0,0,1314740,1559996,166800,4891160,5747.167,1618.357,0,135.862,0,11.988,2297,3883,1.700,1.080,0.560,4,0,52.946,0,0,10,28,3,15,0
07-01 09:07:00,22.524,3.504,73.577,0,0,1376072,1498640,166800,4891168,6304.632,1621.706,0,368.388,0,10.011,1390,1910,1.700,1.080,0.560,2,0,17.018,0,0,10,28,3,15,0
